learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
570000.0,53.15625,9.420951407971906E-6,570000.0,93.30000000000001,93.30000000000001,-17.543859649122613,93.30000000000001,570000.0,638648.0,5.0,2203.0,29644.0,10906.501111722311,60038.4,34650.21299790234,1.8,1.7888543819998317,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
571000.0,53.25,9.43985570403231E-6,571000.0,90.5,90.5,-41.79104477611947,90.5,571000.0,779456.0,5.0,2208.0,20927.2,20362.01117768085,88550.4,67415.11507666511,3.4,3.5777087639996634,2.2,1.788854381999832,2.2,1.788854381999832,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
572000.0,53.359375,9.464629789969585E-6,572000.0,88.1,88.1,-40.00000000000005,88.1,572000.0,875552.0,5.0,2208.0,26901.4,20317.877996975963,107488.0,57906.88028205284,5.0,2.8284271247461903,3.0,1.4142135623730951,3.0,1.4142135623730951,1.8,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
573000.0,53.484375,9.490351108575457E-6,573000.0,81.89999999999999,81.89999999999999,-90.52631578947378,81.89999999999999,573000.0,795400.0,5.0,2214.0,22721.4,27534.80783117979,91672.0,73025.88735510169,3.4,3.5777087639996634,2.2,1.7888543819998317,2.2,1.7888543819998317,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
574000.0,53.59375,9.519542444549097E-6,574000.0,88.8,88.8,-64.70588235294127,88.8,574000.0,1031664.0,5.0,2214.0,28689.4,27504.104008311195,138692.8,36350.656489257526,6.2,2.6832815729997477,3.6,1.3416407864998738,3.6,1.3416407864998738,2.2,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
575000.0,53.671875,9.537996375001977E-6,575000.0,85.3,85.3,-172.222222222222,85.3,575000.0,913064.0,5.0,2215.0,20941.8,21818.617868691865,115056.0,45118.64820670052,4.6,2.1908902300206643,2.8,1.0954451150103321,2.8,1.0954451150103321,1.8,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
576000.0,53.78125,9.568350991078973E-6,576000.0,86.0,86.0,-112.12121212121231,86.0,576000.0,1072776.0,5.0,2215.0,26933.2,21869.841121965197,146776.0,42601.50494994279,6.6,2.6076809620810595,3.8,1.3038404810405297,3.8,1.3038404810405297,2.8,1.3038404810405297,0.0,0.0,0.0,0.0,1.0,0.0
577000.0,53.859375,9.586075062139177E-6,577000.0,87.8,87.8,-67.12328767123297,87.8,577000.0,876952.0,5.0,2217.0,23132.4,28085.572475917237,107838.4,72517.94159240871,4.2,3.63318042491699,2.6,1.816590212458495,2.6,1.816590212458495,1.6,1.816590212458495,0.0,0.0,0.0,0.0,1.0,0.0
578000.0,53.90625,9.596617730696593E-6,578000.0,96.6,96.6,29.166666666666668,96.6,578000.0,869384.0,5.0,2218.0,26087.800000000003,30204.990824365435,106457.6,90561.91542143971,4.6,4.09878030638384,2.8,2.04939015319192,2.8,2.04939015319192,1.8,2.04939015319192,0.0,0.0,0.0,0.0,1.0,0.0
579000.0,54.015625,9.612991481036372E-6,579000.0,91.60000000000001,91.60000000000001,-90.90909090909066,91.60000000000001,579000.0,578672.0,5.0,2223.0,5908.6,5340.765516290712,48417.6,18071.0069669623,1.4,0.8944271909999159,1.2,0.4472135954999579,1.2,0.4472135954999579,0.2,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
580000.0,54.09375,9.62551291902654E-6,580000.0,92.7,92.7,-92.10526315789444,92.7,580000.0,619536.0,5.0,2228.0,8988.0,8042.041531849982,56585.6,36094.199600489825,1.8,1.7888543819998317,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
581000.0,54.125,9.630483141841583E-6,581000.0,97.6,97.6,-20.0,97.6,581000.0,614792.0,5.0,2228.0,14949.6,8042.640629793177,55465.6,36742.53661357637,2.6,1.6733200530681511,1.8,0.8366600265340756,1.8,0.8366600265340756,0.8,0.8366600265340756,0.0,0.0,0.0,0.0,1.0,0.0
581012.0,54.1875,9.64042358747167E-6,581012.0,97.6,97.6,-20.0,97.6,581012.0,614792.0,5.0,2228.0,15022.2,8050.668897675521,55465.6,36742.53661357637,2.6,1.6733200530681511,1.8,0.8366600265340756,1.8,0.8366600265340756,0.8,0.8366600265340756,0.0,0.0,0.0,0.0,1.0,0.0
