learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
218000.0,131.734375,2.1004532253654254E-4,218000.0,89.1,89.05122319935313,-131.91489361702105,88.46560846560847,218000.0,7725824.0,40.0,1792.0,44737.525,52399.35655358879,179390.8,180565.07597968305,8.300000000000004,10.051661426644722,4.650000000000002,5.025830713322361,4.650000000000002,5.025830713322361,2.4000000000000004,2.318266372606689,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,132.34375,2.1111921041867587E-4,219000.0,93.4,93.38611083274878,-106.24999999999964,93.16062176165804,219000.0,6812032.0,40.0,1806.0,39021.274999999994,54011.30381308252,156586.20000000004,182659.94109261883,6.7,10.061859949384388,3.8500000000000014,5.030929974692194,3.8500000000000014,5.030929974692194,1.7750000000000004,2.34780311933933,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,133.0625,2.122976785823185E-4,220000.0,94.5,94.49515573704859,-52.77777777777778,94.3762781186094,220000.0,6337856.0,40.0,1813.0,37264.825,50415.75357014425,144550.79999999996,182652.35950004405,6.0,9.87096233585649,3.4999999999999996,4.935481167928244,3.4999999999999996,4.935481167928244,1.5749999999999997,2.3081516636833252,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,133.828125,2.1352866638658772E-4,221000.0,95.19999999999999,95.19646459794409,-14.285714285714285,95.08700102354145,221000.0,6214984.0,40.0,1818.0,40640.475000000006,51075.300139679384,141392.60000000003,184656.64889954616,5.85,9.99371597426898,3.425,4.99685798713449,3.425,4.99685798713449,1.5249999999999997,2.3532574259567336,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,134.625,2.1468715726061618E-4,222000.0,92.9,92.89271503290874,-47.91666666666644,92.71794871794872,222000.0,5619592.0,40.0,1825.0,40536.54999999999,48309.71177084428,126499.80000000002,173005.86668564536,5.15,9.611824982134218,3.075,4.805912491067109,3.075,4.805912491067109,1.275,2.012620437549273,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,135.484375,2.1581149821738813E-4,223000.0,89.3,89.29490437448226,-127.65957446808487,89.14807302231237,223000.0,5057288.0,40.0,1833.0,38477.3,48593.69135281151,112584.99999999999,172598.94410884203,4.450000000000002,9.628882833194337,2.725000000000001,4.814441416597169,2.725000000000001,4.814441416597169,1.0250000000000001,1.9934186586660485,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,136.359375,2.1671418546854204E-4,224000.0,83.6,83.59527543932653,-241.66666666666643,83.46774193548386,224000.0,3987784.0,40.0,1843.0,31503.099999999995,32546.65519527314,86104.00000000001,95507.75111946379,2.95,5.073561435621494,1.9750000000000005,2.536780717810747,1.9750000000000005,2.536780717810747,0.7250000000000001,1.5188980486034216,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,137.25,2.1747429079065715E-4,225000.0,87.8,87.79829176084651,-171.11111111111086,87.7139979859013,225000.0,3298992.0,40.0,1853.0,25453.725,22979.793594381663,68727.00000000001,53311.44959815302,2.05,2.7914705250651832,1.525,1.3957352625325916,1.525,1.3957352625325916,0.475,1.2400889132721544,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,138.09375,2.1822624529401456E-4,226000.0,93.4,93.3989834434503,-83.33333333333303,93.32659251769465,226000.0,3444928.0,40.0,1855.0,29361.525,23581.00187296316,72192.0,53503.39638967576,2.3500000000000005,2.87830078077594,1.6750000000000003,1.4391503903879699,1.6750000000000003,1.4391503903879699,0.625,1.2947131154360225,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,138.90625,2.1907676554595425E-4,227000.0,91.8,91.79918811962384,-141.17647058823496,91.72552976791121,227000.0,4046352.0,40.0,1857.0,33448.000000000015,24213.6863385682,87482.80000000002,59098.198556084244,3.099999999999999,3.2328442664752743,2.05,1.6164221332376372,2.05,1.6164221332376372,0.9,1.3549529275577938,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,139.65625,2.1990211447700853E-4,228000.0,91.10000000000001,91.09813060742756,-147.22222222222192,90.973630831643,228000.0,4253816.0,40.0,1863.0,35301.00000000001,26810.284705687107,92586.79999999996,64200.087088047025,3.3,3.345107410793201,2.1499999999999995,1.6725537053966004,2.1499999999999995,1.6725537053966004,1.0000000000000002,1.3959648809042255,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,140.40625,2.2077165311202402E-4,229000.0,91.60000000000001,91.59858856287858,-121.05263157894709,91.48073022312374,229000.0,4481568.0,40.0,1870.0,37283.6,27619.602681744644,98226.59999999999,61223.39353497535,3.6,3.2089618099061106,2.2999999999999994,1.6044809049530553,2.2999999999999994,1.6044809049530553,1.1499999999999997,1.3116832012772066,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,141.21875,2.219422337495618E-4,230000.0,91.7,91.69872160312688,-97.61904761904735,91.58215010141988,230000.0,5569040.0,40.0,1881.0,37046.22499999999,31748.33750744342,125339.0,69202.33884145971,4.900000000000001,3.593441318961604,2.9500000000000006,1.796720659480802,2.9500000000000006,1.796720659480802,1.525,1.3006408676751116,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,141.90625,2.2294431420353546E-4,231000.0,91.10000000000001,91.09631387394381,-89.36170212765934,90.89048106448313,231000.0,5634200.0,40.0,1886.0,40897.79999999999,33103.06657976894,126866.60000000002,69913.75721441308,4.95,3.608750049958701,2.975,1.8043750249793504,2.975,1.8043750249793504,1.5500000000000003,1.319479306781899,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,142.671875,2.2403048597172725E-4,232000.0,90.60000000000001,90.59535410492784,-118.60465116279045,90.34907597535936,232000.0,5483840.0,40.0,1890.0,44166.850000000006,32588.41273744632,122979.80000000002,69551.49220290879,4.749999999999999,3.600213668872789,2.8749999999999996,1.8001068344363944,2.8749999999999996,1.8001068344363944,1.4500000000000006,1.280024038235821,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,143.390625,2.2504158182224873E-4,233000.0,91.3,91.29636187926553,-73.99999999999977,91.10429447852762,233000.0,5437720.0,40.0,1895.0,46495.375,32185.992757391316,121818.99999999999,67725.3715818336,4.699999999999999,3.4950514467436125,2.85,1.7475257233718062,2.85,1.7475257233718062,1.4750000000000003,1.3006408676751116,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,144.265625,2.2638418860474802E-4,234000.0,88.8,88.79619070483965,-143.47826086956496,88.57142857142857,234000.0,5931208.0,40.0,1901.0,51137.24999999999,33888.12921253755,134168.2,66455.73207558972,5.099999999999999,3.4179015904574084,3.0499999999999994,1.7089507952287042,3.0499999999999994,1.7089507952287042,1.65,1.21000105954605,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,145.109375,2.2768244412468946E-4,235000.0,84.89999999999999,84.89435048708216,-208.16326530612224,84.560327198364,235000.0,5947696.0,40.0,1911.0,45044.17500000001,34638.031488218934,134748.80000000002,68523.58147839065,5.1000000000000005,3.7058512292499457,3.0500000000000003,1.8529256146249728,3.0500000000000003,1.8529256146249728,1.7,1.3435505964154106,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,146.0625,2.2912641372790346E-4,236000.0,86.2,86.19362145311133,-142.10526315789454,85.88957055214725,236000.0,5856128.0,40.0,1927.0,44155.200000000004,37520.65113302478,132625.0,83845.37796780514,5.0,4.48358830654244,3.0,2.24179415327122,3.0,2.24179415327122,1.5749999999999995,1.5506408931429545,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,147.125,2.3065126003024886E-4,237000.0,83.8,83.78728923476005,-223.9999999999998,83.33333333333333,237000.0,5547528.0,40.0,1939.0,38427.950000000004,38724.139689803116,124867.4,101819.04155419744,4.7,5.253570214625479,2.85,2.6267851073127395,2.85,2.6267851073127395,1.35,1.6725537053966,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,147.953125,2.317385978272391E-4,238000.0,82.3,82.2672298407457,-261.22448979591815,81.48535564853556,238000.0,5075408.0,40.0,1947.0,35289.99999999999,32905.4147909444,113030.39999999997,87491.79777550432,4.000000000000001,4.437601569801833,2.5000000000000004,2.2188007849009166,2.5000000000000004,2.2188007849009166,1.075,1.347124192397861,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,148.875,2.3289250840510546E-4,239000.0,78.3,78.19744076134135,-280.70175438596453,76.31004366812228,239000.0,4838408.0,40.0,1960.0,32268.674999999996,34333.75204229685,107129.0,92861.06721388981,3.7500000000000004,4.567162615779557,2.3750000000000004,2.2835813078897784,2.3750000000000004,2.2835813078897784,1.0000000000000002,1.3959648809042253,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,149.71875,2.3395256769921004E-4,240000.0,76.9,76.6838593764194,-319.9999999999996,74.61538461538461,240000.0,4856448.0,40.0,1968.0,32406.575,35391.261516620456,107615.59999999999,94985.1124758034,4.1000000000000005,4.792087495455666,2.5500000000000003,2.396043747727833,2.5500000000000003,2.396043747727833,1.1249999999999998,1.4355826120072073,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,150.5,2.3504096041304158E-4,241000.0,78.60000000000001,78.34630531304767,-289.09090909090867,76.19577308120134,241000.0,5385152.0,40.0,1971.0,36390.325,35680.964338459744,120771.80000000002,96536.50012067311,4.500000000000001,4.7878050214139805,2.7500000000000004,2.3939025107069902,2.7500000000000004,2.3939025107069902,1.2249999999999994,1.4048907248316322,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,151.328125,2.362923416917005E-4,242000.0,74.9,74.60747814826804,-243.8356164383564,72.2345132743363,242000.0,5841120.0,40.0,1976.0,40711.024999999994,37024.112493379704,132100.6,105827.36018309763,5.15,5.366324244530506,3.075,2.683162122265253,3.075,2.683162122265253,1.4750000000000003,1.6010813653470388,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,152.21875,2.3761027673673295E-4,243000.0,73.1,72.96960537633545,-268.4931506849318,71.16827438370845,243000.0,5720072.0,40.0,1984.0,41555.024999999994,40611.67167490312,129304.60000000002,111507.37525402088,5.55,5.339499640439768,3.275,2.669749820219884,3.275,2.669749820219884,1.6,1.5819494627086237,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,153.125,2.3904717559667508E-4,244000.0,80.0,79.95236682357282,-198.50746268656735,78.8583509513742,244000.0,6128872.0,40.0,1991.0,35297.19999999999,39419.24526603205,139423.40000000002,107442.97351422979,5.675,5.815044590520659,3.3249999999999997,2.9210772512366576,3.3249999999999997,2.9210772512366576,1.5249999999999995,1.6639079732935185,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,153.921875,2.4022620417074193E-4,245000.0,82.39999999999999,82.36663767848769,-179.36507936507968,81.60919540229884,245000.0,5719216.0,40.0,1995.0,32581.224999999984,35875.47446768349,129204.59999999999,114062.72512622393,5.25,6.2787798912748105,3.125,3.1393899456374053,3.125,3.1393899456374053,1.25,1.6290629680421056,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,154.65625,2.4133548496239296E-4,246000.0,83.6,83.55302744638688,-192.85714285714266,82.62711864406779,246000.0,5838832.0,40.0,1997.0,34948.87499999999,33858.18500155256,131975.19999999998,123375.08033534909,5.300000000000002,6.603029607687671,3.150000000000001,3.3015148038438356,3.150000000000001,3.3015148038438356,1.2750000000000001,1.7684920419849515,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,155.234375,2.421498704481766E-4,247000.0,81.69999999999999,81.66714752837083,-306.6666666666664,80.44871794871794,247000.0,5445160.0,40.0,2002.0,32436.374999999993,28207.547965755275,122315.79999999999,117866.02054336188,4.700000000000001,6.051912179273674,2.8500000000000005,3.025956089636837,2.8500000000000005,3.025956089636837,1.15,1.762137396779322,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,155.953125,2.430877977167256E-4,248000.0,82.69999999999999,82.6714078229078,-245.99999999999977,81.69312169312168,248000.0,5044216.0,40.0,2013.0,28837.925,32063.35070497355,112268.79999999997,119832.27997180486,4.200000000000001,6.1402413716859785,2.6000000000000005,3.0701206858429892,2.6000000000000005,3.0701206858429892,0.9499999999999998,1.7089507952287042,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,156.828125,2.441930020965325E-4,249000.0,85.0,84.98184304824534,-284.6153846153843,84.39125910509885,249000.0,4882440.0,40.0,2023.0,25775.2,33580.9908088276,108349.6,126068.80027309468,3.9499999999999997,6.547459871525046,2.4750000000000005,3.273729935762523,2.4750000000000005,3.273729935762523,0.7999999999999999,1.7276039432159747,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,157.734375,2.4512575062949E-4,250000.0,83.5,83.49286891937317,-283.72093023255786,83.0421377183967,250000.0,3978496.0,40.0,2034.0,17376.650000000005,21064.855819465552,85915.6,108773.9488110019,2.8000000000000003,5.524769399991,1.9000000000000001,2.7623846999955,1.9000000000000001,2.7623846999955,0.49999999999999994,1.5358952955766092,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,158.15625,2.455676087669821E-4,251000.0,79.4,79.38416704028694,-379.06976744185994,78.71900826446281,251000.0,4048568.0,40.0,2043.0,19162.275,22438.539835472293,87641.0,115985.79707480103,2.9000000000000004,5.886969530786639,1.9500000000000002,2.9434847653933196,1.9500000000000002,2.9434847653933196,0.55,1.7089507952287044,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,158.90625,2.4629638730807023E-4,252000.0,78.0,77.99559911982396,-436.58536585365806,77.55102040816327,252000.0,3756096.0,40.0,2048.0,21546.9,21504.851844677716,80271.4,103469.4390438115,2.5000000000000004,5.5052422569485815,1.7500000000000004,2.7526211284742903,1.7500000000000004,2.7526211284742903,0.42499999999999993,1.5506408931429545,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,159.828125,2.471054970778318E-4,253000.0,75.3,75.24117302711242,-474.4186046511623,74.16317991631799,253000.0,3392640.0,40.0,2058.0,21975.75,19919.035376899,71488.20000000001,93246.28199123943,2.0500000000000003,4.7714428286071575,1.5250000000000004,2.3857214143035783,1.5250000000000004,2.3857214143035783,0.3,1.3435505964154106,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,160.640625,2.4782227656234884E-4,254000.0,74.9,74.8947278928575,-497.6190476190471,74.64646464646465,254000.0,3410080.0,40.0,2068.0,22726.075,22092.38545742308,71672.2,94767.220549226,2.0500000000000003,4.7714428286071575,1.5250000000000004,2.3857214143035783,1.5250000000000004,2.3857214143035783,0.3,1.3435505964154106,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,161.5,2.4859179509803656E-4,255000.0,79.3,79.2983438675094,-527.2727272727266,79.19597989949749,255000.0,3461296.0,40.0,2074.0,25523.575,23659.53568684956,73057.59999999999,95532.31939111576,2.0500000000000003,4.7714428286071575,1.5250000000000004,2.3857214143035783,1.5250000000000004,2.3857214143035783,0.3,1.3435505964154106,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,162.40625,2.4946400177820277E-4,256000.0,81.5,81.49966699400589,-330.2325581395346,81.33198789101917,256000.0,3720264.0,40.0,2081.0,24328.024999999994,24803.506628108884,79392.8,100750.89927936129,2.5000000000000004,5.3923022056375025,1.7500000000000002,2.6961511028187513,1.7500000000000002,2.6961511028187513,0.5000000000000001,1.6641005886756874,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,162.890625,2.4987857429853953E-4,257000.0,79.0,79.0,-412.195121951219,79.0,257000.0,3308424.0,40.0,2091.0,22012.124999999996,21495.18143759797,69262.0,95376.62872998518,2.0,4.8357641986159114,1.5000000000000002,2.4178820993079553,1.5000000000000002,2.4178820993079553,0.32499999999999996,1.4743534002124283,0.0,0.0,0.0,0.0,1.0,0.0
258000.0,163.296875,2.5024906703038143E-4,258000.0,85.9,85.9,-291.66666666666634,85.9,258000.0,3525240.0,40.0,2095.0,26050.474999999995,22113.387281831838,74385.99999999999,96047.24987213325,2.2,5.1996055077185845,1.6,2.5998027538592923,1.6,2.5998027538592923,0.37500000000000006,1.4967914401761577,0.0,0.0,0.0,0.0,1.0,0.0
259000.0,163.4375,2.5038443127414214E-4,259000.0,83.39999999999999,83.39999999999999,-325.64102564102535,83.36673346693387,259000.0,3720864.0,40.0,2102.0,27889.300000000007,22568.80634654151,79194.40000000001,99095.63885480039,2.4000000000000004,5.285684585601143,1.7000000000000008,2.642842292800572,1.7000000000000008,2.642842292800572,0.4250000000000001,1.5172089760224454,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,164.40625,2.513177083973359E-4,260000.0,81.2,81.19949238629444,-268.62745098039176,80.67831449126413,260000.0,3723928.0,40.0,2108.0,30725.175,24321.056177394395,79236.4,100002.5277374886,2.6500000000000004,5.600137360952718,1.8250000000000006,2.800068680476359,1.8250000000000006,2.800068680476359,0.5250000000000001,1.5522935884089017,0.0,0.0,0.0,0.0,1.0,0.0
261000.0,165.234375,2.5214173236033985E-4,261000.0,82.69999999999999,82.69999999999999,-293.18181818181796,82.32890704800818,261000.0,3846328.0,40.0,2115.0,31225.999999999996,26227.157902468687,82293.99999999999,100449.19607443357,2.8499999999999996,5.627542160591139,1.9250000000000005,2.813771080295569,1.9250000000000005,2.813771080295569,0.5999999999999999,1.565657066947309,0.0,0.0,0.0,0.0,1.0,0.0
262000.0,166.078125,2.5305089469636896E-4,262000.0,83.3,83.28783354281917,-240.81632653061203,82.3093220338983,262000.0,4165144.0,40.0,2123.0,32747.575000000004,28653.12802442299,90607.60000000002,101376.93090659741,3.3,6.017921951586329,2.1499999999999995,3.0089609757931646,2.1499999999999995,3.0089609757931646,0.7750000000000001,1.7612277186448884,0.0,0.0,0.0,0.0,1.0,0.0
263000.0,167.046875,2.542058770389607E-4,263000.0,86.4,86.37997856849569,-119.35483870967725,85.80375782881002,263000.0,4608568.0,40.0,2129.0,35122.05,31038.859404392442,101473.00000000001,114226.12275388066,3.8,6.385881863884359,2.4000000000000004,3.1929409319421795,2.4000000000000004,3.1929409319421795,1.0000000000000002,1.9611613513818402,0.0,0.0,0.0,0.0,1.0,0.0
264000.0,167.8125,2.551790139275707E-4,264000.0,82.6,82.53208474549047,-123.07692307692326,81.06637649619151,264000.0,4913152.0,40.0,2135.0,37662.09999999999,33005.09230235812,108911.79999999999,119089.20354070293,3.9999999999999996,6.500493077944954,2.5000000000000004,3.2502465389724766,2.5000000000000004,3.2502465389724766,1.0750000000000002,2.030378264618664,0.0,0.0,0.0,0.0,1.0,0.0
265000.0,168.390625,2.5586764583648705E-4,265000.0,82.19999999999999,82.14224803012944,-97.7777777777779,80.94218415417559,265000.0,4604344.0,40.0,2143.0,34149.22499999999,34892.4107018862,101343.00000000001,122669.62893886976,3.6999999999999997,6.556265353432195,2.3500000000000005,3.2781326767160976,2.3500000000000005,3.2781326767160976,0.8750000000000001,1.9636112728259711,0.0,0.0,0.0,0.0,1.0,0.0
266000.0,169.296875,2.5698276265757164E-4,266000.0,87.0,86.99380905310929,-91.17647058823545,86.62551440329219,266000.0,4756360.0,40.0,2148.0,34771.82499999999,35434.70972835381,104994.6,125854.30927675145,3.749999999999999,6.605165034138445,2.3749999999999996,3.3025825170692227,2.3749999999999996,3.3025825170692227,0.9249999999999999,2.01771005007009,0.0,0.0,0.0,0.0,1.0,0.0
267000.0,170.234375,2.5811382288035633E-4,267000.0,81.6,81.59593270112694,-166.66666666666694,81.28179043743641,267000.0,4663552.0,40.0,2151.0,37549.39999999999,36491.84736756192,103112.4,127577.420562474,3.6499999999999995,6.889419610105234,2.3250000000000006,3.444709805052617,2.3250000000000006,3.444709805052617,0.8749999999999999,2.027850952900505,0.0,0.0,0.0,0.0,1.0,0.0
268000.0,171.3125,2.592105394190488E-4,268000.0,78.8,78.79554706488364,-315.68627450980347,78.34525025536261,268000.0,3932128.0,40.0,2158.0,35379.9,30985.13569091824,84934.60000000002,67325.81306498672,2.6500000000000004,3.2937392047212772,1.8250000000000004,1.6468696023606384,1.8250000000000004,1.6468696023606384,0.6000000000000001,1.1940021045379383,0.0,0.0,0.0,0.0,1.0,0.0
269000.0,172.578125,2.6032670245816316E-4,269000.0,79.5,79.49655542131079,-220.31250000000023,79.20892494929006,269000.0,3408984.0,40.0,2166.0,28740.075,27982.363815205794,71762.20000000001,58140.58237525088,2.1000000000000005,2.8982753492378874,1.5500000000000005,1.4491376746189437,1.5500000000000005,1.4491376746189437,0.42500000000000004,1.083382641875874,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,173.546875,2.611045613755576E-4,270000.0,80.0,79.99691952560694,-207.69230769230788,79.77755308392315,270000.0,3103784.0,40.0,2175.0,25250.249999999996,21895.677763091237,64110.200000000004,45232.448329796294,1.9000000000000006,2.4786265841368165,1.4500000000000004,1.2393132920684082,1.4500000000000004,1.2393132920684082,0.32499999999999996,0.8589647913741942,0.0,0.0,0.0,0.0,1.0,0.0
