learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
519000.0,1172.796875,0.01137300745425616,519000.0,95.5,95.49940592158165,-2.272727272727273,95.44994944388272,519000.0,7.3039104E7,179899.72499999998,104642.00410164944,1725077.8,1041907.767728844,171.15000000000003,106.72984106780527,86.07500000000002,53.364920533902634,86.07500000000002,53.364920533902634,12.825,4.402141087453485,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,1176.15625,0.011435609675051328,520000.0,95.7,95.69994839938079,-13.157894736842104,95.68706118355065,520000.0,7.2033352E7,182079.10000000003,110306.57602216348,1711005.9999999993,1089695.1526098175,171.30000000000004,111.59041407226927,86.15000000000002,55.795207036134634,86.15000000000002,55.795207036134634,12.549999999999999,5.04822893544017,0.0,0.0,0.0,0.0,1.0,0.0
521000.0,1179.59375,0.011500058519822125,521000.0,96.1,96.09997659985959,-21.875,96.09218436873748,521000.0,7.247276E7,184542.35,115956.49138639712,1712214.3999999997,1150562.4856217245,170.90000000000003,117.34756615307913,85.95000000000002,58.673783076539564,85.95000000000002,58.673783076539564,12.325000000000003,5.225124216410848,0.0,0.0,0.0,0.0,1.0,0.0
522000.0,1182.8125,0.0115610622231745,522000.0,97.3,97.3,-3.8461538461538463,97.3,522000.0,7.3260744E7,186749.35000000006,117643.79052942306,1722108.4000000001,1173541.3511725252,172.04999999999998,119.60017794344022,86.52499999999999,59.80008897172011,86.52499999999999,59.80008897172011,12.675,4.676112235717363,0.0,0.0,0.0,0.0,1.0,0.0
523000.0,1186.140625,0.011618167252680799,523000.0,97.7,97.7,25.806451612903224,97.7,523000.0,6.6324976E7,172604.10000000003,128050.60161930777,1543267.5999999999,1238874.0752802428,154.40000000000003,125.55452385931167,77.70000000000002,62.777261929655836,77.70000000000002,62.777261929655836,11.850000000000003,5.279617313249035,0.0,0.0,0.0,0.0,1.0,0.0
524000.0,1189.421875,0.011674564735860454,524000.0,96.1,96.1,-25.806451612903224,96.1,524000.0,6.6438952E7,172772.2,132433.89986574918,1540718.6000000006,1270298.6270099743,154.2,129.65025932712106,77.6,64.82512966356053,77.6,64.82512966356053,12.199999999999998,4.6199123090800915,0.0,0.0,0.0,0.0,1.0,0.0
525000.0,1192.5625,0.011729655957347448,525000.0,97.2,97.2,0.0,97.2,525000.0,6.7806088E7,177655.42500000002,137446.57535983965,1568269.2,1322761.2450356903,157.50000000000003,135.87154567118503,79.25000000000001,67.93577283559252,79.25000000000001,67.93577283559252,11.975,5.141522771539226,0.0,0.0,0.0,0.0,1.0,0.0
526000.0,1195.75,0.011779921672261676,526000.0,97.6,97.6,-9.090909090909092,97.6,526000.0,6.0957064E7,160682.57499999992,136266.37762624663,1403748.9999999998,1310679.387749336,140.14999999999995,133.3050386644606,70.57499999999997,66.6525193322303,70.57499999999997,66.6525193322303,11.2,5.1946718264598175,0.0,0.0,0.0,0.0,1.0,0.0
527000.0,1198.59375,0.011826886304738252,527000.0,98.7,98.7,35.0,98.7,527000.0,6.3838384E7,171016.375,136928.39851948968,1466963.0,1325788.2648301087,146.90000000000003,134.5076110705169,73.95000000000002,67.25380553525845,73.95000000000002,67.25380553525845,11.800000000000002,4.642059666647764,0.0,0.0,0.0,0.0,1.0,0.0
528000.0,1201.421875,0.0118723337115888,528000.0,98.4,98.4,11.11111111111111,98.4,528000.0,6.2117344E7,176266.375,139629.4598005346,1478256.8000000003,1341600.9353571348,148.05,137.47987265274645,74.525,68.73993632637323,74.525,68.73993632637323,11.775,4.576906916584269,0.0,0.0,0.0,0.0,1.0,0.0
529000.0,1204.078125,0.011913653498146833,529000.0,98.9,98.9,21.428571428571427,98.9,529000.0,6.013004E7,178329.77500000002,139207.63123984842,1430327.2,1289796.7422270249,143.14999999999995,131.7919008444947,72.07499999999997,65.89595042224735,72.07499999999997,65.89595042224735,11.825,4.355294449700242,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,1206.6875,0.011955017878078953,530000.0,100.0,100.0,100.0,100.0,530000.0,6.127628E7,188130.475,141060.52747558994,1470505.6,1289725.4387516428,147.45,132.89401020632175,74.225,66.44700510316088,74.225,66.44700510316088,11.875000000000002,4.368814308429515,0.0,0.0,0.0,0.0,1.0,0.0
531000.0,1209.234375,0.011996913998963358,531000.0,99.7,99.7,80.0,99.7,531000.0,6.3587032E7,199254.025,141453.60510646147,1524041.0,1300971.4405410232,152.39999999999995,134.4055859645035,76.69999999999997,67.20279298225175,76.69999999999997,67.20279298225175,12.025,4.2516211086222215,0.0,0.0,0.0,0.0,1.0,0.0
532000.0,1211.953125,0.012040188512215126,532000.0,99.5,99.5,50.0,99.5,532000.0,6.1526936E7,200584.17500000002,140973.5655856904,1469292.1999999995,1251345.1517784963,147.74999999999994,131.40010342266547,74.37499999999997,65.70005171133273,74.37499999999997,65.70005171133273,11.924999999999999,4.196381224890725,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,1214.59375,0.012083929957136403,533000.0,99.2,99.2,42.857142857142854,99.2,533000.0,6.4030776E7,211961.89999999997,141039.9355725088,1525827.8,1256357.8174278461,154.15,132.3963648892878,77.575,66.1981824446439,77.575,66.1981824446439,12.150000000000002,4.0984675059631615,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,1217.4375,0.01213200260044282,534000.0,98.9,98.9,21.428571428571427,98.9,534000.0,6.5344488E7,220155.5,144545.78134616854,1561200.7999999996,1291302.1708222348,158.55,134.94043320228565,79.775,67.47021660114282,79.775,67.47021660114282,12.174999999999997,4.1441184766748576,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,1220.484375,0.012180213741214372,535000.0,96.89999999999999,96.89999999999999,-6.896551724137931,96.89999999999999,535000.0,6.1163896E7,206898.325,157728.996822022,1455530.4000000004,1319117.1988459243,148.45000000000002,139.0753254673386,74.72500000000001,69.5376627336693,74.72500000000001,69.5376627336693,11.275,5.223160944907812,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,1223.46875,0.012229186522761459,536000.0,97.6,97.6,25.0,97.6,536000.0,6.343132E7,214217.15,161923.51424488297,1511261.5999999994,1337998.1197245,154.45,140.96661725205433,77.725,70.48330862602717,77.725,70.48330862602717,11.6,4.965522153450759,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,1226.859375,0.012252848432334653,537000.0,94.69999999999999,94.69999999999999,-12.76595744680851,94.69999999999999,537000.0,2.697568E7,76695.65000000001,142713.39631090107,619747.0,1092261.0233558456,62.000000000000014,113.14433713465745,31.500000000000004,56.572168567328724,31.500000000000004,56.572168567328724,6.374999999999999,5.299673429706632,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,1229.171875,0.012260783511511459,538000.0,93.2,93.2,-33.333333333333115,93.2,538000.0,1.326392E7,25995.525,34102.96235571415,293236.99999999994,362388.7688334386,27.699999999999996,38.76702272914508,14.349999999999998,19.38351136457254,14.349999999999998,19.38351136457254,5.549999999999999,2.2752852737454874,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,1230.6875,0.012265698817856087,539000.0,94.39999999999999,94.39999999999999,-36.58536585365854,94.39999999999999,539000.0,1.2536064E7,26990.149999999994,12709.132614898504,275482.39999999997,156983.55603787757,25.499999999999996,15.556349186104045,13.249999999999998,7.7781745930520225,13.249999999999998,7.7781745930520225,5.6499999999999995,1.8473820700711894,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,1232.015625,0.012270880462698789,540000.0,98.8,98.8,53.84615384615385,98.8,540000.0,1.5081032E7,38537.999999999985,12307.660968389586,334693.00000000006,169641.9665996444,31.500000000000004,17.23294400195042,16.249999999999996,8.61647200097521,16.249999999999996,8.61647200097521,6.25,1.5317159809030676,0.0,0.0,0.0,0.0,1.0,0.0
541000.0,1233.28125,0.01227647423317345,541000.0,99.4,99.4,70.0,99.4,541000.0,1.7084488E7,49906.8,12087.079315088107,380751.8,179947.2884778292,35.8,18.771500493280517,18.4,9.385750246640258,18.4,9.385750246640258,6.749999999999999,1.6290629680421056,0.0,0.0,0.0,0.0,1.0,0.0
542000.0,1234.796875,0.01228369111761114,542000.0,97.39999999999999,97.39999999999999,-44.44444444444444,97.39999999999999,542000.0,1.840604E7,57644.274999999994,19149.51510665144,419698.8,226157.02649619355,40.49999999999999,23.65890085662455,20.749999999999996,11.829450428312274,20.749999999999996,11.829450428312274,7.35,2.455240340212161,0.0,0.0,0.0,0.0,1.0,0.0
543000.0,1236.21875,0.012290934094764651,543000.0,99.2,99.2,60.0,99.2,543000.0,1.969056E7,65138.44999999999,23565.817087957654,444368.19999999995,244084.88649681714,42.9,26.080545849250772,21.95,13.040272924625386,21.95,13.040272924625386,7.7,2.7568097504180447,0.0,0.0,0.0,0.0,1.0,0.0
544000.0,1237.875,0.012299891365206952,544000.0,97.2,97.2,34.883720930232556,97.2,544000.0,2.0905096E7,69253.35000000002,31605.09656283546,480753.39999999997,286835.7827401309,47.050000000000004,30.12278292724713,24.025000000000002,15.061391463623565,24.025000000000002,15.061391463623565,7.724999999999998,3.00416377715996,0.0,0.0,0.0,0.0,1.0,0.0
545000.0,1239.5,0.012309744512022004,545000.0,97.6,97.6,36.84210526315789,97.6,545000.0,2.3438184E7,77986.0,33657.41121723645,538130.5999999999,305917.5194641817,52.949999999999996,32.30142491101672,26.974999999999998,16.15071245550836,26.974999999999998,16.15071245550836,8.099999999999998,3.0025630077293317,0.0,0.0,0.0,0.0,1.0,0.0
546000.0,1241.078125,0.012319188799204612,546000.0,97.39999999999999,97.39999999999999,25.71428571428571,97.39999999999999,546000.0,2.3132904E7,79703.0,40817.792314576465,533069.3999999999,344296.8323174582,53.900000000000006,36.25536211446911,27.450000000000003,18.12768105723455,27.450000000000003,18.12768105723455,7.875000000000003,3.1393899456374057,0.0,0.0,0.0,0.0,1.0,0.0
547000.0,1242.546875,0.012328302518775062,547000.0,99.3,99.3,75.0,99.3,547000.0,2.3985576E7,87818.85,42687.033662460075,548169.0,304697.4787306592,55.400000000000006,31.636395788103584,28.200000000000003,15.818197894051792,28.200000000000003,15.818197894051792,8.325,2.8499887539139337,0.0,0.0,0.0,0.0,1.0,0.0
548000.0,1244.140625,0.012338606210153856,548000.0,97.89999999999999,97.89999999999999,36.36363636363637,97.89999999999999,548000.0,2.4990504E7,93163.49999999999,47087.017953397626,567938.2,326001.95856319007,57.999999999999986,34.918219474681855,29.499999999999993,17.459109737340928,29.499999999999993,17.459109737340928,8.525,2.978448227878712,0.0,0.0,0.0,0.0,1.0,0.0
549000.0,1245.53125,0.012347692605463732,549000.0,99.4,99.4,68.42105263157895,99.4,549000.0,2.5257128E7,100326.82500000001,48475.21485962222,571292.4,324244.26132927026,59.50000000000001,34.9703170835364,30.250000000000007,17.4851585417682,30.250000000000007,17.4851585417682,8.749999999999998,3.0191695241215943,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,1247.28125,0.01235902167788784,550000.0,96.8,96.8,-14.285714285714285,96.8,550000.0,2.5024112E7,96192.85000000002,60138.074773508524,561445.3999999999,367198.7314178969,58.650000000000006,39.25691185262957,29.825000000000003,19.628455926314786,29.825000000000003,19.628455926314786,8.375,3.7326521814511873,0.0,0.0,0.0,0.0,1.0,0.0
551000.0,1248.796875,0.012369035931381703,551000.0,98.1,98.1,17.391304347826086,98.1,551000.0,2.5540488E7,101793.95000000004,63285.96323200402,576829.0000000001,376978.10476608004,60.4,41.49315668013283,30.7,20.746578340066414,30.7,20.746578340066414,8.65,3.6483224104040493,0.0,0.0,0.0,0.0,1.0,0.0
552000.0,1250.453125,0.012379962535988949,552000.0,97.5,97.5,-8.695652173913043,97.5,552000.0,2.5501264E7,102997.82499999997,68366.84336269188,568882.7999999999,409722.30839192815,59.34999999999999,44.67750538223332,30.174999999999994,22.33875269111666,30.174999999999994,22.33875269111666,8.025,3.668909570416997,0.0,0.0,0.0,0.0,1.0,0.0
553000.0,1252.140625,0.012391572065599672,553000.0,98.0,98.0,20.0,98.0,553000.0,2.659336E7,105241.87500000001,72368.23101942877,590928.4,434948.5226215945,61.75000000000001,47.57221231575619,31.375000000000004,23.786106157878095,31.375000000000004,23.786106157878095,8.100000000000001,3.726550615137206,0.0,0.0,0.0,0.0,1.0,0.0
554000.0,1253.984375,0.012401427113412253,554000.0,97.0,97.0,9.090909090909092,97.0,554000.0,2.0661368E7,80767.24999999997,73587.12070762424,468420.60000000003,416358.98509553587,48.5,44.9791974709221,24.75,22.48959873546105,24.75,22.48959873546105,7.35,3.598788970095642,0.0,0.0,0.0,0.0,1.0,0.0
555000.0,1255.65625,0.01240928400566594,555000.0,96.7,96.69991419776915,23.25581395348837,96.65653495440729,555000.0,1.8165584E7,71047.84999999999,73606.01417754617,411977.6,383230.81849071925,41.9,41.86657684132124,21.45,20.93328842066062,21.45,20.93328842066062,6.724999999999999,3.551724030628448,0.0,0.0,0.0,0.0,1.0,0.0
556000.0,1257.203125,0.012416779551098843,556000.0,97.39999999999999,97.39999999999999,27.77777777777778,97.37373737373737,556000.0,1.8730544E7,70310.37500000001,70047.3164238938,422457.99999999994,380614.87292604946,43.900000000000006,42.01574796338959,22.450000000000003,21.007873981694797,22.450000000000003,21.007873981694797,7.175000000000001,3.4927580755556167,0.0,0.0,0.0,0.0,1.0,0.0
557000.0,1258.671875,0.012424317831561586,557000.0,98.1,98.1,32.142857142857146,98.09045226130652,557000.0,1.983932E7,75644.325,65315.11521350326,447741.4,382478.5265810759,46.0,41.62100061636785,23.5,20.810500308183926,23.5,20.810500308183926,7.499999999999998,3.5082320772281173,0.0,0.0,0.0,0.0,1.0,0.0
558000.0,1260.109375,0.01243199329435204,558000.0,97.89999999999999,97.89999999999999,12.5,97.89999999999999,558000.0,2.0639496E7,81360.95000000003,67189.46868331489,464931.4,396970.4611190443,47.349999999999994,43.08819220728932,24.174999999999997,21.54409610364466,24.174999999999997,21.54409610364466,7.574999999999998,3.6436632735863577,0.0,0.0,0.0,0.0,1.0,0.0
559000.0,1262.015625,0.012440374991727161,559000.0,95.6,95.59985479520824,-10.0,95.55106167846309,559000.0,1.6996304E7,58197.37500000001,62249.595595715546,382170.8,359667.2082977219,37.85,37.906463828745615,19.425,18.953231914372807,19.425,18.953231914372807,6.575,3.4558571611032645,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,1263.703125,0.01244594616336851,560000.0,95.6,95.6,13.725490196078432,95.5955955955956,560000.0,1.27616E7,38811.99999999999,35818.38822484397,280584.8000000001,215033.52851068098,26.200000000000014,22.78010828186147,13.600000000000007,11.390054140930735,13.600000000000007,11.390054140930735,5.3500000000000005,2.6655446357411097,0.0,0.0,0.0,0.0,1.0,0.0
561000.0,1265.46875,0.012452144098319368,561000.0,94.89999999999999,94.89999999999999,-2.0,94.89999999999999,561000.0,1.3569096E7,42416.575000000004,39425.27142867884,300894.8000000001,236876.44444928112,27.999999999999996,24.360539760766745,14.499999999999996,12.180269880383369,14.499999999999996,12.180269880383369,5.6,2.6583202716502514,0.0,0.0,0.0,0.0,1.0,0.0
562000.0,1266.84375,0.012457323773253136,562000.0,95.3,95.3,18.96551724137931,95.3,562000.0,1.4561368E7,49170.3,39931.39049522382,326545.6000000001,237825.09789153447,30.64999999999999,24.727800196622884,15.825000000000003,12.363900098311442,15.825000000000003,12.363900098311442,5.875,2.5236064953930013,0.0,0.0,0.0,0.0,1.0,0.0
563000.0,1268.328125,0.012463662936449202,563000.0,97.0,97.0,23.076923076923077,97.0,563000.0,1.6507856E7,58464.49999999999,41582.04718385087,378461.80000000005,259372.78986473384,36.3,27.0025639808234,18.65,13.5012819904117,18.65,13.5012819904117,6.3999999999999995,2.609646797989416,0.0,0.0,0.0,0.0,1.0,0.0
564000.0,1269.75,0.012470419405370997,564000.0,97.8,97.8,33.33333333333333,97.8,564000.0,1.8367952E7,69891.375,41593.479356244454,423831.19999999995,269731.37590508687,41.150000000000006,27.435285159714883,21.075000000000003,13.717642579857442,21.075000000000003,13.717642579857442,7.125,2.523606495393001,0.0,0.0,0.0,0.0,1.0,0.0
565000.0,1271.28125,0.012478138272967444,565000.0,96.89999999999999,96.89999999999999,29.545454545454547,96.89999999999999,565000.0,1.9485424E7,75447.42499999999,46317.19456977877,451010.80000000005,301582.1703907577,44.55,31.34747362330978,22.775,15.67373681165489,22.775,15.67373681165489,7.200000000000001,3.0900999900841315,0.0,0.0,0.0,0.0,1.0,0.0
566000.0,1272.75,0.01248444360716449,566000.0,94.3,94.3,-21.27659574468085,94.3,566000.0,1.659444E7,64263.725,45095.29980112345,382478.9999999999,330886.8726369892,37.44999999999999,33.323549846302,19.224999999999994,16.661774923151,19.224999999999994,16.661774923151,5.875,3.956089107393946,0.0,0.0,0.0,0.0,1.0,0.0
567000.0,1274.296875,0.012491548931349012,567000.0,96.8,96.8,15.789473684210526,96.8,567000.0,1.7755424E7,70133.72499999998,48364.69680484929,411858.5999999999,341192.3378411024,40.050000000000004,35.14070617914829,20.525000000000006,17.570353089574144,20.525000000000006,17.570353089574144,6.3,3.596294389136314,0.0,0.0,0.0,0.0,1.0,0.0
568000.0,1275.96875,0.012499700553340107,568000.0,95.3,95.3,2.083333333333333,95.3,568000.0,1.8847016E7,74254.72499999999,52455.942568679384,434069.60000000003,367023.5979443842,42.250000000000014,37.68067586088834,21.625000000000007,18.84033793044417,21.625000000000007,18.84033793044417,6.599999999999999,3.4028645549723517,0.0,0.0,0.0,0.0,1.0,0.0
569000.0,1277.625,0.012507242320183038,569000.0,95.6,95.6,15.384615384615385,95.6,569000.0,1.7601496E7,70200.42500000002,49714.444391682766,403243.39999999997,326904.6052207013,38.75,33.186922045766686,19.875,16.593461022883343,19.875,16.593461022883343,6.5,3.265986323710904,0.0,0.0,0.0,0.0,1.0,0.0
570000.0,1279.046875,0.012514672533822395,570000.0,97.89999999999999,97.89999999999999,63.1578947368421,97.89999999999999,570000.0,2.0199576E7,81741.02500000002,49782.91012163558,464024.00000000006,338513.1734133237,44.249999999999986,34.50956760682835,22.624999999999993,17.254783803414174,22.624999999999993,17.254783803414174,6.95,3.079710276083675,0.0,0.0,0.0,0.0,1.0,0.0
571000.0,1280.828125,0.01252257684837483,571000.0,94.69999999999999,94.69999999999999,20.89552238805957,94.69999999999999,571000.0,1.7153064E7,65315.575000000004,46167.86661176158,388224.3999999999,302633.4910973744,36.6,31.063871338970337,18.8,15.531935669485168,18.8,15.531935669485168,6.075000000000002,3.149175716327638,0.0,0.0,0.0,0.0,1.0,0.0
572000.0,1282.421875,0.012529655865218951,572000.0,93.2,93.2,20.000000000000025,93.2,572000.0,1.71694E7,65269.649999999994,48089.543362330194,387997.6,312051.765247847,35.64999999999999,31.064490404681738,18.324999999999996,15.532245202340869,18.324999999999996,15.532245202340869,6.125,2.9801695012885183,0.0,0.0,0.0,0.0,1.0,0.0
573000.0,1284.375,0.012532998820113583,573000.0,86.7,86.7,-40.00000000000005,86.7,573000.0,6616112.0,11314.35,8094.080922311258,140012.0,70341.78240853906,10.700000000000001,5.983738647796058,5.8500000000000005,2.991869323898029,5.8500000000000005,2.991869323898029,3.35,1.8473820700711894,0.0,0.0,0.0,0.0,1.0,0.0
574000.0,1285.78125,0.012536656024911075,574000.0,92.4,92.4,-11.76470588235296,92.4,574000.0,1.0052848E7,22210.0,8012.3872910989585,220409.00000000003,83190.3066579644,18.299999999999997,7.42207379963171,9.649999999999999,3.711036899815855,9.649999999999999,3.711036899815855,4.975,1.5104337974271684,0.0,0.0,0.0,0.0,1.0,0.0
575000.0,1287.25,0.012541443957630283,575000.0,93.0,93.0,-29.629629629629424,93.0,575000.0,1.2600928E7,31505.475000000006,8438.909262328902,284394.3999999999,108454.24217608891,25.05,10.789239653826042,13.025,5.394619826913021,13.025,5.394619826913021,5.925,1.7886752009123892,0.0,0.0,0.0,0.0,1.0,0.0
