learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
501000.0,407.3125,1.6105495390042473E-4,501000.0,93.7,93.7,-61.538461538461256,93.68737474949901,501000.0,1597984.0,15.0,247166.76666666666,252849.91732642145,220259.19999999998,184493.04405360518,9.666666666666664,6.704653678780208,18.6,5.138093031466052,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,408.296875,1.6145711674148028E-4,502000.0,93.0,93.0,-66.6666666666664,92.9718875502008,502000.0,1579224.0,15.0,247546.59999999992,253405.62503848417,219792.8,183762.63316504724,9.8,6.6246293696866,19.866666666666664,5.436210164478647,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,409.125,1.6176816076040286E-4,503000.0,93.5,93.499921999064,-71.05263157894709,93.47389558232932,503000.0,1451872.0,15.0,248132.06666666662,254003.49216319615,215649.86666666664,179500.20817425894,9.466666666666669,5.4885161495443855,18.266666666666666,5.921711464320655,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,409.84375,1.6203144895068078E-4,504000.0,95.7,95.69969037770719,-38.70967741935484,95.66094853683148,504000.0,1415976.0,15.0,248617.53333333338,254371.24358588547,213210.13333333336,179571.92640040934,8.466666666666669,4.485956923980604,15.066666666666666,5.573747990954261,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,410.546875,1.6230219606465368E-4,505000.0,96.2,96.19969597567804,-31.03448275862069,96.16161616161617,505000.0,1488448.0,15.0,249028.43333333335,254690.48675120232,216189.06666666668,181452.7706930988,8.066666666666666,5.599319686567374,13.333333333333332,5.122313465427046,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,411.328125,1.6258634484580013E-4,506000.0,96.0,95.999951999424,-33.33333333333333,95.98393574297188,506000.0,1405912.0,15.0,249296.6666666667,255118.57552833977,213496.26666666663,178552.4002644666,6.6000000000000005,3.541589635016618,15.4,6.056873309366335,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,412.078125,1.62865806810765E-4,507000.0,95.8,95.79958415883172,-55.55555555555556,95.75328614762387,507000.0,1440336.0,15.0,249752.53333333335,255473.0240892215,214298.93333333332,180099.5954899693,10.333333333333334,6.286796443643577,13.066666666666666,5.824414951204071,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,412.765625,1.631381239793783E-4,508000.0,94.6,94.59901702109784,-68.75,94.5233265720081,508000.0,1531104.0,15.0,250104.8,255909.2586873122,217728.53333333333,182694.5114045874,11.266666666666667,5.861090423494672,14.266666666666667,3.712270515594517,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,413.484375,1.6339922103927388E-4,509000.0,94.3,94.2994299429943,-72.72727272727273,94.24242424242424,509000.0,1404192.0,15.0,250542.5666666667,256279.5007688344,212976.80000000005,178933.5183446634,8.733333333333334,4.527166674117277,14.266666666666667,4.847188679558296,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,414.40625,1.6378757007057902E-4,510000.0,94.5,94.49933441946476,-57.14285714285714,94.43882709807886,510000.0,1628368.0,15.0,250831.30000000002,256795.19031874003,221488.0,185240.685912996,9.2,5.059644256269407,17.400000000000002,7.566844973774926,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,415.25,1.6414496743689415E-4,511000.0,93.8,93.79978299240473,-51.21951219512195,93.75629405840886,511000.0,1637344.0,15.0,251443.46666666662,257305.09449983266,222566.40000000002,184794.87075013368,8.6,5.448459808580246,18.533333333333335,4.642454194968535,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,416.03125,1.6447492403030001E-4,512000.0,93.30000000000001,93.29896804107834,-63.4146341463412,93.20486815415822,512000.0,1632560.0,15.0,251898.2,257837.49038404954,222277.06666666668,184780.2501640396,8.999999999999998,4.123105625617661,18.8,7.68300536434613,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,416.78125,1.6476153389602505E-4,513000.0,92.9,92.8987217699186,-69.04761904761878,92.79187817258884,513000.0,1477176.0,15.0,252375.09999999995,258368.58594442296,215972.53333333333,180872.08640052273,10.666666666666668,5.887840577551898,17.8,3.9133471241746127,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,417.59375,1.6509247394019965E-4,514000.0,92.80000000000001,92.79879019675306,-59.99999999999975,92.69776876267748,514000.0,1574448.0,15.0,252953.6666666667,258864.38785259525,219489.3333333333,183828.21407054964,13.6,7.287954837558046,20.733333333333334,4.399134113934349,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,418.59375,1.6543641136700514E-4,515000.0,91.4,91.39793550452109,-75.51020408163242,91.26016260162602,515000.0,1329480.0,15.0,253623.7666666667,259588.0957561864,210458.6666666667,176474.91780387677,12.533333333333333,6.266312046703919,21.46666666666667,6.822930525249466,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,419.46875,1.6574385595352718E-4,516000.0,93.8,93.79950396031683,-55.00000000000001,93.73737373737373,516000.0,1358192.0,15.0,254147.49999999997,260078.5767431477,211386.6666666667,177490.70337214912,9.399999999999999,4.68736904578982,18.999999999999996,3.4226138716316967,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,420.3125,1.6605140544318923E-4,517000.0,92.9,92.89980829482396,-86.84210526315759,92.83551967709384,517000.0,1408976.0,15.0,254604.2666666667,260576.84738922172,213541.06666666668,178804.1357908883,8.933333333333332,5.836665714829544,15.866666666666669,5.097151398668905,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,421.03125,1.6634731514689842E-4,518000.0,93.89999999999999,93.89951196095687,-56.41025641025641,93.83838383838383,518000.0,1591416.0,15.0,255165.03333333338,261143.45151058433,220430.93333333332,183978.18489850126,9.399999999999999,5.7669006283395285,17.666666666666668,5.2870011303555575,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
519000.0,421.546875,1.6655530082061905E-4,519000.0,93.30000000000001,93.2993366343268,-52.27272727272702,93.22548028311427,519000.0,1559200.0,15.0,255778.69999999995,261576.9282683131,219400.00000000006,182898.45776465602,7.266666666666667,6.076496484308168,15.133333333333333,4.2235169276439795,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,422.109375,1.6678113956004398E-4,520000.0,93.10000000000001,93.09997929993791,-81.57894736842076,93.07923771313942,520000.0,1551952.0,15.0,256215.96666666662,262263.68035512016,218306.66666666666,183447.23434111045,8.733333333333333,5.650115885874335,17.8,4.161043825085926,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
521000.0,422.609375,1.669636135920884E-4,521000.0,94.39999999999999,94.39999999999999,-75.0,94.38877755511021,521000.0,1410696.0,15.0,256636.40000000002,262706.867838189,213324.00000000003,179071.62551721954,9.466666666666667,5.6677870040968825,16.06666666666667,6.573395150873238,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
522000.0,422.984375,1.6710216412320748E-4,522000.0,95.39999999999999,95.39999999999999,-76.92307692307693,95.39999999999999,522000.0,1428168.0,15.0,256932.8666666667,263044.9363592796,213704.53333333335,179788.54609287131,10.133333333333333,5.829318346166419,13.0,4.7207747548166585,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
523000.0,423.5625,1.6730691839863252E-4,523000.0,93.8,93.8,-100.0,93.8,523000.0,1369032.0,15.0,257269.69999999998,263420.888107063,212065.86666666664,177503.4690092744,11.466666666666665,5.853773711604051,14.8,4.491261356392942,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
524000.0,424.046875,1.6746736096037154E-4,524000.0,94.0,94.0,-93.54838709677419,94.0,524000.0,1280384.0,15.0,257730.8333333333,263934.1528244842,208734.66666666666,174700.88124628877,10.933333333333334,5.945786823657651,14.2,4.616739727804212,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
525000.0,424.453125,1.6761799126268484E-4,525000.0,95.0,95.0,-78.57142857142857,95.0,525000.0,1433248.0,15.0,258100.76666666663,264297.2058650018,215043.46666666667,178763.5588035759,8.866666666666665,5.629852404391974,16.53333333333333,6.334335760267964,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
526000.0,424.6875,1.6770798030645706E-4,526000.0,95.7,95.7,-95.45454545454545,95.7,526000.0,1484160.0,15.0,258425.8666666667,264602.1425546916,216105.06666666665,181171.78260290052,8.333333333333332,5.511891905775401,13.266666666666667,4.267261863247182,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
527000.0,424.890625,1.677878663435373E-4,527000.0,96.5,96.5,-75.0,96.5,527000.0,1520232.0,15.0,258718.8666666667,264912.39014628227,217278.66666666672,182376.78050736032,7.7333333333333325,4.061433010064071,12.866666666666669,5.316640543300503,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528000.0,425.046875,1.6784520671030316E-4,528000.0,97.0,97.0,-66.66666666666666,97.0,528000.0,1418544.0,15.0,258961.5333333334,265181.80454076943,213976.26666666666,178923.0989160414,7.133333333333335,3.9072582032246945,9.066666666666665,3.3904628143128326,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
529000.0,425.21875,1.679083003222737E-4,529000.0,97.6,97.6,-71.42857142857143,97.6,529000.0,1418976.0,15.0,259168.03333333338,265377.20412370784,214178.93333333338,178664.83015333358,6.533333333333333,3.542933946940156,7.2666666666666675,3.494212902718409,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,425.3125,1.6794234734132074E-4,530000.0,97.3,97.3,-80.0,97.3,530000.0,1403816.0,15.0,259438.06666666662,265625.22543249605,212922.4,179056.95610010374,6.8,3.8209946349085597,7.333333333333334,2.6903708365381975,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
531000.0,425.5,1.6800685113088968E-4,531000.0,97.3,97.3,-80.0,97.3,531000.0,1329800.0,15.0,259612.4333333333,265892.1598130474,211436.80000000002,175389.4671013529,7.0,2.8284271247461903,8.2,3.9496835316262997,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
532000.0,425.640625,1.680573072775993E-4,532000.0,97.89999999999999,97.89999999999999,-110.00000000000001,97.89999999999999,532000.0,1386928.0,15.0,259832.26666666666,266067.4252548018,212085.33333333334,178704.49543876335,4.933333333333332,2.4043611170022654,7.6000000000000005,3.8321944477954513,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,426.0625,1.6820037064866903E-4,533000.0,97.5,97.5,-78.57142857142857,97.5,533000.0,1310832.0,15.0,260022.56666666674,266249.6298602813,209114.39999999994,176639.00785765846,7.4,4.484895284651105,7.133333333333334,3.833436851604327,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,426.4375,1.6833445083142999E-4,534000.0,97.8,97.8,-57.14285714285714,97.8,534000.0,1382088.0,15.0,260200.03333333333,266396.52229964203,212474.13333333336,178029.48733590473,7.333333333333334,4.5303211281110665,6.2,3.5496478698597698,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,427.109375,1.6857542870436914E-4,535000.0,95.7,95.7,-48.275862068965516,95.7,535000.0,1386408.0,15.0,260546.53333333327,266772.7169627842,212834.13333333336,177921.8337034424,11.2,6.689010176614858,14.666666666666668,6.841748592978538,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,427.921875,1.6886766776830594E-4,536000.0,95.0,95.0,-56.25,95.0,536000.0,1390328.0,15.0,260851.76666666666,267117.97377146163,212413.86666666667,178653.3441955607,12.066666666666668,7.796213977370836,15.266666666666666,3.731462116089285,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,428.875,1.6920749424672183E-4,537000.0,91.7,91.7,-76.59574468085083,91.7,537000.0,1378192.0,15.0,261523.63333333324,267753.2383862223,212560.26666666666,177592.87905554316,13.666666666666666,6.007931265855003,21.733333333333334,6.808258290662962,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,429.890625,1.6959585349670523E-4,538000.0,90.8,90.8,-80.39215686274488,90.8,538000.0,1478096.0,15.0,262258.4666666667,268346.6592731966,215658.1333333333,181262.69450141318,13.266666666666666,5.53516894395241,23.2,5.073741927104407,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,430.8125,1.699431803879433E-4,539000.0,94.3,94.3,-39.02439024390244,94.3,539000.0,1456360.0,15.0,262914.5666666666,268944.71583037585,215294.93333333335,180122.06527469918,7.733333333333333,4.317186032370535,19.13333333333333,5.330058518395816,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,431.359375,1.7014282813761398E-4,540000.0,97.6,97.6,7.6923076923076925,97.6,540000.0,1411168.0,15.0,263248.3666666667,269147.9507848583,213182.13333333336,179337.42050723408,7.066666666666666,7.265050060457422,9.0,3.585685828003181,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
541000.0,431.828125,1.703273396318159E-4,541000.0,97.8,97.8,-10.0,97.8,541000.0,1521544.0,15.0,263613.4666666666,269321.32910716627,217380.53333333333,182420.79958460073,5.666666666666667,5.6146068004633705,9.200000000000001,3.075246796135695,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
542000.0,432.09375,1.704161076405501E-4,542000.0,97.1,97.1,-61.111111111111114,97.1,542000.0,1291784.0,15.0,263728.6333333333,269841.1260587497,209190.40000000002,175071.69695232154,8.666666666666664,4.73085112648373,8.333333333333334,3.4364987719368982,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
543000.0,432.375,1.705204268283626E-4,543000.0,96.7,96.7,-65.0,96.7,543000.0,1433752.0,15.0,263995.10000000003,270063.05049662275,213991.19999999998,179912.06363692388,9.266666666666667,5.035114790387698,8.866666666666667,5.040786030920556,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
544000.0,432.875,1.7070930318570607E-4,544000.0,95.39999999999999,95.39999999999999,-6.976744186046512,95.39999999999999,544000.0,1460192.0,15.0,264557.36666666664,270437.39597095404,215190.9333333333,180606.66880094633,8.666666666666666,5.765248931147313,18.933333333333334,4.399134113934349,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
545000.0,433.25,1.7086756438301477E-4,545000.0,96.0,96.0,-5.263157894736842,96.0,545000.0,1631344.0,15.0,264862.8333333334,270922.9344150744,221891.46666666667,185081.45967463072,7.666666666666666,5.8878405775518985,17.599999999999998,5.124172407047099,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
546000.0,433.53125,1.709859535266233E-4,546000.0,98.2,98.2,48.57142857142857,98.2,546000.0,1627128.0,15.0,265162.26666666666,271213.42138859164,220668.53333333335,185958.53146551034,6.933333333333334,7.85099326442809,12.533333333333333,3.9617216074880997,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
547000.0,433.765625,1.7107265189729854E-4,547000.0,98.1,98.1,32.142857142857146,98.1,547000.0,1429888.0,15.0,265346.4333333334,271480.5440159931,213574.6666666667,180082.76530401298,7.0,9.342682392424258,7.999999999999999,4.191828786034631,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
548000.0,433.90625,1.711211476099886E-4,548000.0,95.1,95.1,-48.484848484848484,95.1,548000.0,1333040.0,15.0,265577.2666666666,271829.0100937483,209840.2666666667,177266.85838859138,12.666666666666666,7.306226959310283,13.866666666666669,5.383395989610311,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
549000.0,434.078125,1.7119038972951902E-4,549000.0,98.1,98.1,0.0,98.1,549000.0,1557256.0,15.0,265727.1666666667,272031.81328852003,217804.80000000002,184162.8518979873,5.866666666666666,5.097151398668905,6.933333333333334,2.9872745979922106,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,434.359375,1.7130145111069514E-4,550000.0,96.5,96.5,-25.0,96.5,550000.0,1526416.0,15.0,265991.20000000007,272289.61229067645,216589.86666666667,183407.00504723203,9.333333333333334,7.148093318867493,13.8,5.4667828094514865,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
551000.0,434.5,1.7134876084229407E-4,551000.0,96.39999999999999,96.39999999999999,-56.52173913043478,96.39999999999999,551000.0,1300440.0,15.0,266173.23333333334,272594.730217574,208854.66666666672,175976.7814412935,11.533333333333331,7.049484952479727,10.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
552000.0,434.75,1.714389837515128E-4,552000.0,96.3,96.3,-60.86956521739131,96.3,552000.0,1395016.0,15.0,266442.36666666664,272802.3207594786,213538.66666666672,177729.03034896016,12.733333333333334,6.227435457790982,9.866666666666665,4.74893471763731,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
553000.0,434.859375,1.7147837116176072E-4,553000.0,95.7,95.7,-72.0,95.7,553000.0,1392008.0,15.0,266756.19999999995,273175.08070976427,213308.8,177746.59073046508,11.799999999999997,5.239956379316803,10.866666666666667,3.6029088776920766,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
554000.0,435.140625,1.71584995955022E-4,554000.0,94.3,94.3,-72.72727272727273,94.3,554000.0,1465440.0,15.0,267680.6333333333,273846.9350594992,215871.73333333337,180110.27562080487,11.800000000000002,5.031330411957231,15.2,4.616739727804212,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
555000.0,435.40625,1.7169662376141398E-4,555000.0,94.39999999999999,94.39963597633846,-30.23255813953488,94.32624113475177,555000.0,1624448.0,15.0,268254.6666666667,274420.6331277404,220807.99999999994,185584.87790951517,9.066666666666665,4.495500395898526,17.666666666666668,5.485912694824636,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
556000.0,435.75,1.7182358430646789E-4,556000.0,96.8,96.7998719948798,11.11111111111111,96.76767676767678,556000.0,1427672.0,15.0,268715.86666666664,274789.2754519905,213729.86666666667,179741.9024965661,6.866666666666667,5.9144697463891385,13.533333333333333,4.085980677296222,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
557000.0,435.9375,1.7190244404547344E-4,557000.0,97.7,97.69996549948249,17.857142857142858,97.68844221105527,557000.0,1625760.0,15.0,269143.7,274915.1592993047,220736.53333333333,185757.92484431015,4.066666666666666,5.71297604039219,9.533333333333333,3.335237551331168,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
558000.0,436.296875,1.7204639595648703E-4,558000.0,97.0,97.0,-25.0,97.0,558000.0,1548360.0,15.0,269664.66666666657,275183.43781323876,219053.59999999995,182673.28996714513,5.533333333333333,6.4239136565388755,8.333333333333334,4.011887099014389,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
559000.0,436.5625,1.7214861333033913E-4,559000.0,93.89999999999999,93.89953026383031,-52.5,93.83215369059656,559000.0,1487504.0,15.0,270010.1,276057.33904819295,217241.60000000003,180424.20510020648,10.866666666666667,9.687006515848703,14.533333333333335,4.940599539481399,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,437.65625,1.726277833222413E-4,560000.0,91.7,91.7,-62.74509803921546,91.69169169169169,560000.0,1693456.0,15.0,270577.9666666666,276560.4630572619,225307.99999999997,185916.92959361512,14.666666666666666,9.484322904265806,18.466666666666665,5.475486497193868,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
561000.0,438.703125,1.7310748565554012E-4,561000.0,93.30000000000001,93.30000000000001,-33.99999999999978,93.30000000000001,561000.0,1771248.0,15.0,271645.0666666666,277282.26721357217,229117.86666666667,187586.6055411856,9.8,5.954590066255012,21.466666666666665,8.219025547617,1.1333333333333335,0.5163977794943222,1.066666666666667,0.2581988897471612,1.066666666666667,0.2581988897471612,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
562000.0,439.625,1.7352110124193147E-4,562000.0,92.5,92.5,-29.310344827586015,92.5,562000.0,1734312.0,15.0,272706.3333333333,277844.4342354354,226655.7333333334,187201.73685587823,8.666666666666668,7.3452284479368615,16.599999999999998,8.218446151363233,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
563000.0,440.34375,1.7383323245060957E-4,563000.0,95.3,95.3,-20.51282051282051,95.3,563000.0,1678656.0,15.0,273633.06666666665,278626.6915574875,224916.53333333335,185369.96520690506,3.2666666666666666,3.432339199576927,11.533333333333333,4.80872223400453,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
564000.0,440.9375,1.7407014196376436E-4,564000.0,97.39999999999999,97.39999999999999,21.21212121212121,97.39999999999999,564000.0,1542344.0,15.0,274075.9,278957.94264509255,218508.00000000006,182755.19905845783,4.933333333333334,5.799835794063073,10.0,5.196152422706632,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
565000.0,441.65625,1.743761148019178E-4,565000.0,94.8,94.8,-18.181818181818183,94.8,565000.0,1645536.0,15.0,274260.2333333333,279821.6570616663,223521.06666666668,184663.83361066808,5.266666666666667,5.049280948336912,13.933333333333334,4.920317450076143,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
566000.0,442.421875,1.7473516406931206E-4,566000.0,94.19999999999999,94.19999999999999,-23.404255319148938,94.19999999999999,566000.0,1812760.0,15.0,275402.00000000006,280332.0001884465,230250.66666666666,188701.98126937755,3.0,2.4201534780139164,14.733333333333334,7.205817755384153,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
567000.0,443.03125,1.7499007219966105E-4,567000.0,96.6,96.6,10.526315789473683,96.6,567000.0,1616968.0,15.0,276398.4,280969.7896489082,222816.2666666667,183388.77774392083,2.4,2.4727081741050063,10.266666666666666,4.6208636587093705,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
568000.0,443.921875,1.7534793590635286E-4,568000.0,93.60000000000001,93.60000000000001,-33.3333333333331,93.60000000000001,568000.0,1553192.0,15.0,277066.29999999993,281916.8208531399,219130.6666666667,183125.85404340492,10.2,9.792125115914025,15.266666666666666,4.992375138529708,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
