learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
513000.0,163.828125,1.0254695811050218E-4,513000.0,86.3,86.29753355604008,-226.19047619047592,86.09137055837563,513000.0,2249680.0,20.0,3524.0,20529.9,34560.38546766636,91135.59999999999,148223.17767418016,3.7,8.240464984325504,2.35,4.120232492162752,2.35,4.120232492162752,0.8499999999999999,2.3680993933621335,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,164.140625,1.0272676286856746E-4,514000.0,86.2,86.19748794280558,-206.66666666666643,86.00405679513185,514000.0,2224096.0,20.0,3528.0,21297.8,34598.86053432518,89662.40000000001,143526.943811368,3.9,7.959767253936644,2.4499999999999997,3.979883626968322,2.4499999999999997,3.979883626968322,1.0000000000000002,2.224268064117415,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,164.46875,1.0294942473087252E-4,515000.0,84.3,84.2964824120603,-220.4081632653059,84.04471544715447,515000.0,2623064.0,20.0,3535.0,22317.699999999997,36493.97896423608,109741.60000000002,142141.65985656335,4.9,7.853259464103189,2.9499999999999997,3.926629732051595,2.9499999999999997,3.926629732051595,1.5000000000000002,2.2124052165246,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,164.609375,1.030429542556198E-4,516000.0,84.39999999999999,84.39797173632572,-289.9999999999997,84.24242424242424,516000.0,2570920.0,20.0,3545.0,23477.600000000006,37985.42983746324,107386.4,151686.55211475788,4.8500000000000005,8.399718040380566,2.8999999999999995,4.216508907665328,2.8999999999999995,4.216508907665328,1.4500000000000002,2.282081229238369,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,164.96875,1.0325989252628965E-4,517000.0,85.39999999999999,85.39816016818119,-284.2105263157892,85.26740665993945,517000.0,2333408.0,20.0,3554.0,19844.600000000002,39518.362543852556,95502.79999999997,153790.06867996862,4.099999999999999,8.521798673494871,2.55,4.2608993367474355,2.55,4.2608993367474355,1.1,2.381949665825522,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,165.296875,1.0345151321315723E-4,518000.0,89.8,89.79867382759758,-161.53846153846126,89.6969696969697,518000.0,2257384.0,20.0,3559.0,20336.5,40191.81890895865,91390.80000000002,151058.41864224162,4.500000000000001,8.33192970635128,2.75,4.16596485317564,2.75,4.16596485317564,1.3000000000000003,2.2501461940809184,0.0,0.0,0.0,0.0,1.0,0.0
519000.0,165.53125,1.0364090347947138E-4,519000.0,89.7,89.69841355568758,-134.09090909090884,89.58543983822042,519000.0,3123552.0,20.0,3560.0,25540.15,40566.24621176031,134806.39999999997,158175.41428173974,6.5,8.822817308726158,3.75,4.411408654363079,3.75,4.411408654363079,2.1999999999999997,2.092593455122388,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,165.8125,1.038813273124914E-4,520000.0,87.0,86.99980499707496,-242.10526315789443,86.96088264794383,520000.0,3304360.0,20.0,3565.0,28753.100000000006,41981.86659537161,143950.80000000002,159856.9039536363,6.800000000000001,8.823413827932326,3.9000000000000004,4.411706913966163,3.9000000000000004,4.411706913966163,2.3499999999999996,2.1343062474478063,0.0,0.0,0.0,0.0,1.0,0.0
521000.0,166.140625,1.041821381012495E-4,521000.0,87.8,87.79990239921919,-281.24999999999966,87.7755511022044,521000.0,3543696.0,20.0,3572.0,31197.349999999995,43695.24982646705,155764.8,163771.9169890665,7.9,9.07222481852686,4.45,4.53611240926343,4.45,4.53611240926343,2.900000000000001,2.5110283068684702,0.0,0.0,0.0,0.0,1.0,0.0
522000.0,166.484375,1.0449952132249662E-4,522000.0,85.9,85.9,-442.30769230769187,85.9,522000.0,3568976.0,20.0,3578.0,30232.95,46059.36039443815,157104.0,169579.3855396345,8.0,9.787209698591859,4.5,4.893604849295929,4.5,4.893604849295929,2.8000000000000003,2.7260922485067196,0.0,0.0,0.0,0.0,1.0,0.0
523000.0,166.734375,1.0474963783053678E-4,523000.0,83.7,83.7,-425.80645161290283,83.7,523000.0,3867272.0,20.0,3586.0,31407.249999999993,48159.0471096881,171953.6,178336.08587643254,8.200000000000001,10.123448549102019,4.6000000000000005,5.061724274551009,4.6000000000000005,5.061724274551009,2.6500000000000004,2.8520537383288884,0.0,0.0,0.0,0.0,1.0,0.0
524000.0,167.109375,1.0511531543064238E-4,524000.0,81.10000000000001,81.10000000000001,-509.677419354838,81.10000000000001,524000.0,3769376.0,20.0,3602.0,30310.25,49986.357133327154,167294.39999999997,184461.4785352501,8.25,10.34598828939075,4.6,5.195139428755549,4.6,5.195139428755549,2.6,2.872739385838431,0.0,0.0,0.0,0.0,1.0,0.0
525000.0,167.421875,1.0543729369399237E-4,525000.0,77.9,77.9,-689.2857142857135,77.9,525000.0,3982712.0,20.0,3616.0,32717.850000000002,52035.547822491906,178006.8,190470.36930979718,8.7,10.804969616850046,4.8500000000000005,5.402484808425023,4.8500000000000005,5.402484808425023,2.7,3.096687534158157,0.0,0.0,0.0,0.0,1.0,0.0
526000.0,167.625,1.0564581151508412E-4,526000.0,79.60000000000001,79.60000000000001,-827.2727272727262,79.60000000000001,526000.0,3968096.0,20.0,3630.0,34911.9,53986.85214977907,177267.2,199721.66882033343,8.799999999999999,11.422968551401855,4.8999999999999995,5.711484275700927,4.8999999999999995,5.711484275700927,2.55,3.2032056312059445,0.0,0.0,0.0,0.0,1.0,0.0
527000.0,167.8125,1.0584873816696923E-4,527000.0,87.4,87.4,-529.9999999999994,87.4,527000.0,4183504.0,20.0,3641.0,37893.50000000001,55890.32940123852,187929.2,196990.21695227726,9.499999999999996,11.367080817685316,5.249999999999999,5.683540408842658,5.249999999999999,5.683540408842658,2.8499999999999996,3.1334359818945687,0.0,0.0,0.0,0.0,1.0,0.0
528000.0,168.078125,1.0615097148628488E-4,528000.0,93.0,93.0,-288.8888888888883,93.0,528000.0,4398208.0,20.0,3650.0,40721.549999999996,57918.30488984599,198573.60000000003,208445.308388808,10.0,11.920791213585394,5.5,5.960395606792697,5.5,5.960395606792697,2.95,3.3791154245795716,0.0,0.0,0.0,0.0,1.0,0.0
529000.0,168.265625,1.0634860822594618E-4,529000.0,95.0,95.0,-257.14285714285717,95.0,529000.0,4074448.0,20.0,3659.0,32514.899999999998,33664.18409573562,182346.80000000002,168717.2938671452,8.7,9.067582513083572,4.85,4.533791256541786,4.85,4.533791256541786,2.8499999999999996,3.1501879643167827,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,168.5,1.0660648417089958E-4,530000.0,95.5,95.5,-200.0,95.5,530000.0,4253064.0,20.0,3668.0,34759.100000000006,36789.592662942916,191071.19999999998,162304.42424608342,9.1,8.74131147573346,5.05,4.37065573786673,5.05,4.37065573786673,3.05,2.9819633235769176,0.0,0.0,0.0,0.0,1.0,0.0
531000.0,168.8125,1.0696087440010157E-4,531000.0,98.8,98.8,20.0,98.8,531000.0,4383632.0,20.0,3678.0,38672.84999999999,38748.157469641126,197604.4,161244.88300796595,9.4,8.67179335547152,5.2,4.33589667773576,5.2,4.33589667773576,3.2,2.948683916954353,0.0,0.0,0.0,0.0,1.0,0.0
532000.0,169.15625,1.073048785070164E-4,532000.0,99.4,99.4,40.0,99.4,532000.0,3868328.0,20.0,3686.0,34103.700000000004,38751.22190548862,171770.8,165154.81428730345,8.1,8.837122656278188,4.55,4.418561328139094,4.55,4.418561328139094,2.6,2.872739385838431,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,169.515625,1.0767217175776343E-4,533000.0,97.8,97.8,-57.14285714285714,97.8,533000.0,3950640.0,20.0,3690.0,39475.950000000004,39400.489455248615,175850.4,167007.96287047924,8.299999999999999,8.997660514647242,4.6499999999999995,4.498830257323621,4.6499999999999995,4.498830257323621,2.6999999999999997,2.921787484616764,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,169.765625,1.078943651454109E-4,534000.0,97.89999999999999,97.89999999999999,-50.0,97.89999999999999,534000.0,3435528.0,20.0,3694.0,36316.899999999994,37672.93038201861,150036.0,166199.94294761197,6.9,8.955445270895245,3.9499999999999997,4.4777226354476225,3.9499999999999997,4.4777226354476225,2.25,2.9890149759269846,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,170.078125,1.0816804657224564E-4,535000.0,92.0,92.0,-175.86206896551687,92.0,535000.0,3385304.0,20.0,3703.0,36834.850000000006,41036.23511031375,147812.8,174830.85344761392,6.699999999999999,9.319475928342074,3.8499999999999996,4.659737964171037,3.8499999999999996,4.659737964171037,2.15,3.1834274809261465,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,170.4375,1.0851069667195486E-4,536000.0,92.80000000000001,92.80000000000001,-124.99999999999964,92.80000000000001,536000.0,3685576.0,20.0,3712.0,41066.95,42535.623364391504,162747.2,174952.4676433122,7.649999999999998,9.246763302850752,4.3,4.646447426175241,4.3,4.646447426175241,2.5999999999999996,3.0504529430716905,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,170.734375,1.088025034793342E-4,537000.0,87.6,87.6,-163.8297872340423,87.6,537000.0,3799480.0,20.0,3717.0,46185.44999999999,43440.12751201965,168339.2,176060.5732203969,7.900000000000001,9.369041966413697,4.450000000000001,4.684520983206848,4.450000000000001,4.684520983206848,2.7000000000000006,3.147262804071935,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,171.0625,1.09139211611667E-4,538000.0,83.6,83.6,-221.5686274509802,83.6,538000.0,3966584.0,20.0,3725.0,47561.25,46612.67910397341,176997.6,180298.20874446633,8.8,10.13384116917693,4.8999999999999995,5.066920584588465,4.8999999999999995,5.066920584588465,3.0,3.3086807674740446,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,171.453125,1.0952378154292493E-4,539000.0,86.7,86.7,-224.39024390243873,86.7,539000.0,3805552.0,20.0,3733.0,35257.450000000004,53420.19253987548,168935.59999999998,195443.64543167182,8.200000000000001,11.057743178900761,4.6000000000000005,5.528871589450381,4.6000000000000005,5.528871589450381,2.6,3.5153797429071734,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,171.78125,1.0976334933527846E-4,540000.0,98.1,98.1,26.923076923076923,98.1,540000.0,2822224.0,20.0,3739.0,21451.999999999996,40116.7109608426,119564.8,152358.6240150106,5.700000000000001,9.11389915978539,3.3500000000000005,4.556949579892695,3.3500000000000005,4.556949579892695,1.8,2.8946411467435915,0.0,0.0,0.0,0.0,1.0,0.0
541000.0,172.078125,1.0997600239028944E-4,541000.0,98.3,98.3,15.0,98.3,541000.0,2768856.0,20.0,3741.0,20252.8,30430.781799113593,116806.79999999999,119945.65765405247,5.3999999999999995,6.6995679357937545,3.1999999999999997,3.3497839678968773,3.1999999999999997,3.3497839678968773,1.9,2.0749128072993184,0.0,0.0,0.0,0.0,1.0,0.0
542000.0,172.375,1.1020884939676355E-4,542000.0,97.3,97.3,-50.0,97.3,542000.0,3031792.0,20.0,3747.0,21254.350000000002,32144.16417407676,130013.19999999997,115387.87905403874,5.9,6.536536987539631,3.45,3.2682684937698157,3.45,3.2682684937698157,2.1499999999999995,1.9808291724745766,0.0,0.0,0.0,0.0,1.0,0.0
543000.0,172.6875,1.1047554008352257E-4,543000.0,97.39999999999999,97.39999999999999,-30.0,97.39999999999999,543000.0,3298832.0,20.0,3749.0,27064.35,32305.79372068862,143255.6,119336.98283714769,6.700000000000001,7.291667919799391,3.8500000000000005,3.6458339598996954,3.8500000000000005,3.6458339598996954,2.5,2.139847510553276,0.0,0.0,0.0,0.0,1.0,0.0
544000.0,173.03125,1.1077408969867971E-4,544000.0,95.0,95.0,-16.27906976744186,95.0,544000.0,3357192.0,20.0,3756.0,26854.8,34680.317960662236,146340.80000000002,132709.82519673277,6.7,7.49104728817568,3.85,3.74552364408784,3.85,3.74552364408784,2.5,2.305599590927317,0.0,0.0,0.0,0.0,1.0,0.0
545000.0,173.328125,1.1101645213784646E-4,545000.0,95.1,95.1,-28.947368421052634,95.1,545000.0,3155688.0,20.0,3761.0,27950.250000000007,36081.327865159816,136129.99999999994,139372.88670552667,6.1,7.772420878708864,3.5500000000000003,3.886210439354432,3.5500000000000003,3.886210439354432,2.1500000000000004,2.4767338424456895,0.0,0.0,0.0,0.0,1.0,0.0
546000.0,173.65625,1.1128967492065078E-4,546000.0,94.6,94.6,-54.285714285714285,94.6,546000.0,3218696.0,20.0,3765.0,32482.75,37088.42805891858,139235.19999999998,140192.52481070452,6.5,7.837158453902725,3.75,3.9185792269513624,3.75,3.9185792269513624,2.2000000000000006,2.4836306192007656,0.0,0.0,0.0,0.0,1.0,0.0
547000.0,174.015625,1.1161430434892985E-4,547000.0,97.3,97.3,3.571428571428571,97.3,547000.0,3491744.0,20.0,3771.0,36127.049999999996,38994.509715404,152884.00000000003,143552.479608275,7.699999999999999,8.007233571820183,4.35,4.003616785910092,4.35,4.003616785910092,2.4,2.521486612465374,0.0,0.0,0.0,0.0,1.0,0.0
548000.0,174.375,1.1196216600688377E-4,548000.0,97.0,97.0,9.090909090909092,97.0,548000.0,3741632.0,20.0,3779.0,38842.3,41544.565626122,165367.19999999995,153527.4417416879,8.9,9.07222481852686,4.95,4.53611240926343,4.95,4.53611240926343,2.6500000000000004,2.7772572611727644,0.0,0.0,0.0,0.0,1.0,0.0
549000.0,174.734375,1.123743714803519E-4,549000.0,99.2,99.2,57.89473684210527,99.2,549000.0,4433720.0,20.0,3780.0,44553.950000000004,41805.73361768883,199905.19999999998,140762.6550779342,10.800000000000002,8.65478267537058,5.900000000000001,4.32739133768529,5.900000000000001,4.32739133768529,3.1999999999999997,2.3753116139062462,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,175.046875,1.1271300618924817E-4,550000.0,91.10000000000001,91.10000000000001,-217.8571428571425,91.10000000000001,550000.0,4188744.0,20.0,3788.0,44249.25000000001,45747.969151215075,187903.19999999998,159013.00978010043,9.7,9.296858552617032,5.35,4.648429276308516,5.35,4.648429276308516,2.85,2.6611236249690506,0.0,0.0,0.0,0.0,1.0,0.0
551000.0,175.375,1.1300058356331037E-4,551000.0,90.9,90.9,-295.65217391304304,90.9,551000.0,3387800.0,20.0,3793.0,32997.95,47177.26352640087,147932.4,176862.6877856914,7.400000000000001,10.333389926274004,4.200000000000001,5.166694963137002,4.200000000000001,5.166694963137002,2.0999999999999996,2.936162909577557,0.0,0.0,0.0,0.0,1.0,0.0
552000.0,175.640625,1.1325035198953827E-4,552000.0,85.9,85.9,-513.043478260869,85.9,552000.0,3634720.0,20.0,3798.0,36776.0,48589.92553042896,160490.4,191460.36401863274,8.0,11.210896954584669,4.5,5.6054484772923345,4.5,5.6054484772923345,2.1,3.007009355349247,0.0,0.0,0.0,0.0,1.0,0.0
553000.0,176.0,1.1359388419401104E-4,553000.0,79.10000000000001,79.10000000000001,-735.9999999999991,79.10000000000001,553000.0,3695064.0,20.0,3805.0,40270.850000000006,50103.975207640906,163439.2,201174.04587900077,8.100000000000001,11.579928188123848,4.550000000000002,5.789964094061924,4.550000000000002,5.789964094061924,2.05,3.1199696354797735,0.0,0.0,0.0,0.0,1.0,0.0
554000.0,176.328125,1.1390666393304446E-4,554000.0,81.3,81.3,-466.66666666666634,81.3,554000.0,3684696.0,20.0,3815.0,35563.700000000004,55652.99726746648,162811.6,206190.82285729505,8.100000000000003,12.251315718815887,4.550000000000002,6.125657859407943,4.550000000000002,6.125657859407943,2.0500000000000003,3.2843328249833568,0.0,0.0,0.0,0.0,1.0,0.0
555000.0,176.640625,1.1412777284729393E-4,555000.0,84.1,84.09855296832012,-269.7674418604648,83.89057750759878,555000.0,2735008.0,20.0,3824.0,25131.35,54554.39078886993,115299.99999999999,199716.1454886462,5.3999999999999995,11.957820607627902,3.1999999999999997,5.978910303813951,3.1999999999999997,5.978910303813951,1.1500000000000001,3.0655127501043986,0.0,0.0,0.0,0.0,1.0,0.0
556000.0,176.96875,1.1426192084197985E-4,556000.0,92.60000000000001,92.59992599926001,-105.55555555555524,92.52525252525253,556000.0,1580328.0,20.0,3833.0,11548.349999999999,20235.57435303897,57645.600000000006,82304.81574859716,1.9999999999999998,4.47213595499958,1.4999999999999998,2.23606797749979,1.4999999999999998,2.23606797749979,0.25,1.118033988749895,0.0,0.0,0.0,0.0,1.0,0.0
557000.0,177.25,1.1437594557517307E-4,557000.0,95.5,95.49968497794845,-60.71428571428571,95.47738693467336,557000.0,1567144.0,20.0,3838.0,13825.75,21368.378937296457,56952.799999999996,82472.38537110468,1.9999999999999998,4.47213595499958,1.4999999999999998,2.23606797749979,1.4999999999999998,2.23606797749979,0.25,1.118033988749895,0.0,0.0,0.0,0.0,1.0,0.0
558000.0,177.53125,1.1446985956152068E-4,558000.0,95.7,95.7,-79.16666666666666,95.7,558000.0,1290744.0,20.0,3842.0,12802.149999999998,6733.342215970343,43027.200000000004,1612.541165529214,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
559000.0,177.859375,1.145797022683028E-4,559000.0,84.5,84.49829481242936,-287.4999999999997,84.32760364004044,559000.0,1294000.0,20.0,3851.0,11407.550000000001,8019.291696475312,43567.99999999999,965.9813662799097,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,178.234375,1.1471816277157303E-4,560000.0,84.89999999999999,84.8998942992601,-196.0784313725488,84.88488488488488,560000.0,1427240.0,20.0,3859.0,13440.35,9828.689553787772,50143.6,17558.37229717823,1.2000000000000002,0.8944271909999157,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.09999999999999999,0.44721359549995787,0.0,0.0,0.0,0.0,1.0,0.0
561000.0,178.65625,1.1494963252011475E-4,561000.0,88.1,88.1,-137.99999999999977,88.1,561000.0,2120864.0,20.0,3864.0,12692.449999999999,8014.551715966073,84590.79999999999,32980.177908938924,3.1999999999999997,1.7044832524535807,2.1000000000000005,0.8522416262267904,2.1000000000000005,0.8522416262267904,1.0999999999999999,0.8522416262267903,0.0,0.0,0.0,0.0,1.0,0.0
562000.0,178.921875,1.1509513689412006E-4,562000.0,91.0,91.0,-55.17241379310326,91.0,562000.0,2117432.0,20.0,3869.0,14871.65,8058.8681931933315,84310.0,33584.00480178497,3.1999999999999997,1.7044832524535807,2.1000000000000005,0.8522416262267904,2.1000000000000005,0.8522416262267904,1.0999999999999999,0.8522416262267903,0.0,0.0,0.0,0.0,1.0,0.0
563000.0,179.21875,1.1525502712983219E-4,563000.0,93.5,93.5,-66.66666666666639,93.5,563000.0,2081856.0,20.0,3870.0,20017.9,9288.56429277704,82507.20000000001,34947.092344375604,3.0999999999999996,1.7740824166460336,2.0500000000000003,0.887041208323017,2.0500000000000003,0.887041208323017,1.0499999999999998,0.8870412083230168,0.0,0.0,0.0,0.0,1.0,0.0
564000.0,179.515625,1.1541522518705778E-4,564000.0,91.0,91.0,-172.7272727272724,91.0,564000.0,2085864.0,20.0,3872.0,24884.850000000002,11090.129690642178,82615.2,34814.39885056635,3.0999999999999996,1.7740824166460336,2.0500000000000003,0.887041208323017,2.0500000000000003,0.887041208323017,1.0499999999999998,0.8870412083230168,0.0,0.0,0.0,0.0,1.0,0.0
565000.0,179.84375,1.1558700356140934E-4,565000.0,90.0,90.0,-127.27272727272702,90.0,565000.0,2023632.0,20.0,3877.0,23566.749999999996,15973.992121652982,79582.80000000002,37896.37809884378,2.8000000000000003,1.935812083093974,1.9,0.967906041546987,1.9,0.967906041546987,0.8999999999999999,0.967906041546987,0.0,0.0,0.0,0.0,1.0,0.0
566000.0,180.171875,1.1574598992916025E-4,566000.0,87.8,87.8,-159.57446808510613,87.8,566000.0,1872936.0,20.0,3884.0,23283.900000000005,18826.8986877818,72236.39999999998,36533.025863989795,2.6999999999999997,2.1788456625132104,1.8499999999999996,1.0894228312566052,1.8499999999999996,1.0894228312566052,0.8499999999999999,1.0894228312566052,0.0,0.0,0.0,0.0,1.0,0.0
567000.0,180.484375,1.1590297016987777E-4,567000.0,94.0,94.0,-57.89473684210527,94.0,567000.0,1941768.0,20.0,3889.0,27110.750000000004,21163.677468408983,75668.4,43229.421597114306,2.8000000000000003,2.4192212753171978,1.9,1.2096106376585989,1.9,1.2096106376585989,0.8999999999999999,1.2096106376585989,0.0,0.0,0.0,0.0,1.0,0.0
568000.0,180.796875,1.1602587499914477E-4,568000.0,90.2,90.2,-104.16666666666643,90.2,568000.0,1520272.0,20.0,3901.0,17632.95,17237.64745664192,54496.4,30744.10473981364,1.8,2.0925934551223877,1.4000000000000004,1.0462967275611939,1.4000000000000004,1.0462967275611939,0.4,1.0462967275611939,0.0,0.0,0.0,0.0,1.0,0.0
569000.0,181.109375,1.161697830927247E-4,569000.0,92.9,92.9,-36.53846153846133,92.9,569000.0,1780072.0,20.0,3903.0,21918.199999999997,17809.42576159868,67360.4,40582.91137178956,2.4999999999999996,2.5026301953618404,1.7499999999999998,1.2513150976809202,1.7499999999999998,1.2513150976809202,0.7000000000000001,1.1742858972247996,0.0,0.0,0.0,0.0,1.0,0.0
570000.0,181.453125,1.1636001368363691E-4,570000.0,94.5,94.5,3.508771929824561,94.5,570000.0,2139144.0,20.0,3903.0,27941.199999999993,17839.497071032256,85219.2,49593.40570086437,3.4,2.945111918166492,2.1999999999999997,1.472555959083246,2.1999999999999997,1.472555959083246,1.1,1.3337718577107005,0.0,0.0,0.0,0.0,1.0,0.0
571000.0,181.84375,1.1659512251046376E-4,571000.0,91.0,91.0,-34.32835820895528,91.0,571000.0,2326544.0,20.0,3913.0,22606.600000000002,17762.528768523684,94760.0,54106.14360291212,3.8000000000000003,2.858044970365508,2.4000000000000004,1.429022485182754,2.4000000000000004,1.429022485182754,1.2000000000000002,1.105012502906165,0.0,0.0,0.0,0.0,1.0,0.0
572000.0,182.1875,1.1684289046873642E-4,572000.0,90.3,90.3,-14.117647058823549,90.3,572000.0,2786152.0,20.0,3918.0,26589.449999999997,18628.209718412498,117626.39999999998,43695.09984618895,5.100000000000001,2.291862033139728,3.0500000000000007,1.145931016569864,3.0500000000000007,1.145931016569864,1.8499999999999996,0.8750939799154207,0.0,0.0,0.0,0.0,1.0,0.0
573000.0,182.5625,1.1706294181446227E-4,573000.0,81.3,81.3,-96.842105263158,81.3,573000.0,2268272.0,20.0,3929.0,15305.9,15371.196765036666,92042.40000000001,54126.12720440442,3.5,2.8928223334023784,2.25,1.446411166701189,2.25,1.446411166701189,1.2,1.3218806379747876,0.0,0.0,0.0,0.0,1.0,0.0
