learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
367000.0,441.9375,2.7885455596131375E-4,367000.0,92.5,92.49831962359569,-63.04347826086932,92.3780487804878,367000.0,2539296.0,25.0,188592.08000000002,191029.08608845246,224014.56000000006,183730.69379161822,9.64,7.538125319556138,17.56,5.315700016617441,1.1600000000000001,0.5537749241945383,1.08,0.2768874620972691,1.08,0.2768874620972691,0.07999999999999999,0.27688746209726917,0.0,0.0,0.0,0.0,1.0,0.0
368000.0,443.0,2.7952764762125703E-4,368000.0,93.60000000000001,93.5990846691077,-64.10256410256382,93.51570415400204,368000.0,2448768.0,25.0,189113.36000000002,191452.8107918833,224155.04000000007,180506.7705640643,8.639999999999999,7.59319871112739,15.279999999999998,5.264028875300742,1.1600000000000004,0.5537749241945382,1.0800000000000003,0.27688746209726917,1.0800000000000003,0.27688746209726917,0.08,0.2768874620972691,0.0,0.0,0.0,0.0,1.0,0.0
369000.0,444.15625,2.8024804037866285E-4,369000.0,91.8,91.79901588190583,-82.22222222222197,91.7004048582996,369000.0,2408352.0,25.0,189640.84,191820.29982851242,223054.23999999996,180298.92857917477,8.44,7.348922823561741,16.92,6.80636956583072,1.2400000000000004,0.6633249580710799,1.1200000000000003,0.33166247903553997,1.1200000000000003,0.33166247903553997,0.12000000000000002,0.33166247903553997,0.0,0.0,0.0,0.0,1.0,0.0
370000.0,445.453125,2.8113947049455924E-4,370000.0,91.2,91.19515733653509,-75.99999999999977,90.97435897435898,370000.0,2657000.0,25.0,190201.15999999992,192210.60956853698,228827.03999999998,184151.99961267132,6.64,6.632495759516172,17.399999999999995,7.3484692283495345,1.2400000000000004,0.6633249580710799,1.1200000000000003,0.33166247903553997,1.1200000000000003,0.33166247903553997,0.12,0.33166247903553997,0.0,0.0,0.0,0.0,1.0,0.0
371000.0,446.765625,2.8203087852388207E-4,371000.0,91.0,90.9969749835945,-55.17241379310326,90.80694586312565,371000.0,2625304.0,25.0,191176.47999999998,192774.81805688972,228208.95999999996,183692.68528080216,7.44,7.024243731534377,17.919999999999998,7.296802952891993,1.2400000000000004,0.6633249580710799,1.1200000000000003,0.33166247903553997,1.1200000000000003,0.33166247903553997,0.12,0.33166247903553997,0.0,0.0,0.0,0.0,1.0,0.0
372000.0,448.09375,2.8288133578219764E-4,372000.0,90.10000000000001,90.09430422492933,-86.79245283018847,89.84615384615385,372000.0,2475232.0,25.0,192260.2,193737.00368925344,224096.47999999998,182097.49269589697,9.279999999999998,7.797007973147991,18.200000000000003,8.32666399786453,1.1600000000000004,0.5537749241945382,1.0800000000000003,0.27688746209726917,1.0800000000000003,0.27688746209726917,0.07999999999999999,0.2768874620972691,0.0,0.0,0.0,0.0,1.0,0.0
373000.0,449.15625,2.83623446076591E-4,373000.0,91.10000000000001,91.09692844031191,-85.41666666666644,90.89048106448313,373000.0,2699864.0,25.0,192703.98000000004,194384.12578091826,228923.36000000004,185296.53186328564,7.239999999999998,5.882743124314257,17.160000000000004,7.151223671512451,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
374000.0,450.34375,2.844440527648355E-4,374000.0,90.4,90.3978107008398,-88.23529411764684,90.21406727828747,374000.0,2671184.0,25.0,193341.70000000007,195080.75381437739,230516.32,183949.12807460033,5.799999999999999,4.898979485566356,17.2,8.371578903249572,1.32,0.9451631252505216,1.1600000000000004,0.4725815626252608,1.1600000000000004,0.4725815626252608,0.15999999999999998,0.4725815626252608,0.0,0.0,0.0,0.0,1.0,0.0
375000.0,451.328125,2.8509885926420494E-4,375000.0,92.4,92.39876860051329,-85.36585365853632,92.26069246435846,375000.0,2571312.0,25.0,193835.40000000002,195691.0003393,225998.08000000002,183415.68590297498,6.799999999999999,6.544717972023954,16.0,7.205322107072429,1.1600000000000006,0.5537749241945384,1.0800000000000003,0.2768874620972693,1.0800000000000003,0.2768874620972693,0.07999999999999999,0.2768874620972691,0.0,0.0,0.0,0.0,1.0,0.0
376000.0,452.625,2.8602591437649816E-4,376000.0,92.30000000000001,92.29634076186188,-45.28301886792432,92.10256410256412,376000.0,2763184.0,25.0,194266.75999999992,196381.04719210498,230449.59999999998,186211.45726998715,6.320000000000001,5.90705792534095,17.159999999999997,6.195966429863867,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
377000.0,453.75,2.867009765597889E-4,377000.0,93.60000000000001,93.59943675043404,-77.77777777777747,93.52881698685542,377000.0,2319496.0,25.0,194819.32,196729.71122987344,219844.63999999998,179738.33370852403,6.880000000000001,6.078102774166733,13.479999999999999,4.975942121849891,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
378000.0,454.640625,2.8731439110641895E-4,378000.0,92.5,92.49810952359995,-63.04347826086932,92.36252545824848,378000.0,2662328.0,25.0,195279.14000000004,197141.80176260055,228519.20000000004,184424.9979301912,5.92,5.5596762495670555,14.68,5.7642576856579435,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
379000.0,455.609375,2.878935413577388E-4,379000.0,95.5,95.49929789047091,-45.16129032258064,95.44072948328267,379000.0,2310904.0,25.0,195603.2,197544.88660162524,219857.92,179566.31735831228,5.999999999999998,4.958158260214506,12.120000000000001,4.977616564849754,1.1600000000000004,0.5537749241945382,1.0800000000000003,0.27688746209726917,1.0800000000000003,0.27688746209726917,0.07999999999999999,0.2768874620972691,0.0,0.0,0.0,0.0,1.0,0.0
380000.0,456.5,2.885304683069182E-4,380000.0,93.7,93.69694932347257,-53.65853658536558,93.55828220858896,380000.0,2764376.0,25.0,195946.04,197881.11540610876,230820.32,186028.67182802656,6.320000000000001,6.216376221990857,12.799999999999999,5.090841449767088,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
381000.0,457.4375,2.8911132837593977E-4,381000.0,95.19999999999999,95.19918866288403,-60.0,95.13677811550151,381000.0,2394984.0,25.0,196381.3,198159.3609306893,221926.08,180588.44707910428,6.28,6.425988899253821,11.56,4.23359579238894,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
382000.0,458.3125,2.896908397087828E-4,382000.0,94.39999999999999,94.39716496547253,-51.35135135135135,94.26816786079836,382000.0,2560096.0,25.0,196650.84000000003,198556.80201787528,225349.91999999998,183611.03386922064,8.04,7.1442284397967,11.920000000000002,4.319722213291036,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
383000.0,458.90625,2.9008464971815967E-4,383000.0,95.1,95.0995099509951,-75.0,95.05050505050504,383000.0,2563808.0,25.0,197033.64,198722.18716690489,225709.59999999998,183487.59939059216,5.999999999999999,6.244997998398398,9.32,4.239889935678363,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
384000.0,459.890625,2.9075573398990354E-4,384000.0,92.60000000000001,92.59555733440065,-72.09302325581369,92.41025641025642,384000.0,2635232.0,25.0,197482.86000000002,199027.33383387522,227450.07999999996,184284.34545181997,6.4799999999999995,7.979766078442818,13.280000000000001,5.762811813689563,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
385000.0,460.765625,2.9127242864989165E-4,385000.0,94.0,93.99865569887655,-76.47058823529412,93.90243902439023,385000.0,2282592.0,25.0,197774.53999999998,199568.8496884415,218734.71999999997,179256.91762532413,6.280000000000001,5.192301994298869,11.84,4.18011164125234,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
386000.0,461.765625,2.919481942404269E-4,386000.0,92.0,91.99111013224679,-90.47619047619021,91.69262720664591,386000.0,2612152.0,25.0,198241.77999999997,199890.73712347687,226876.0,184057.57191416706,6.4799999999999995,6.042350536008318,14.760000000000002,4.884328681268968,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
387000.0,462.625,2.9248401435324925E-4,387000.0,92.7,92.6964943172723,-102.77777777777747,92.52049180327869,387000.0,2410120.0,25.0,198557.58000000005,200261.88137679896,222794.39999999997,180355.15947356398,5.24,5.5247926054589,12.919999999999998,5.957628163399704,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
388000.0,463.625,2.931525156277025E-4,388000.0,93.89999999999999,93.89575144300433,-64.86486486486487,93.7178166838311,388000.0,2584072.0,25.0,198855.47999999992,200638.47694839854,225985.44,183705.20645284958,6.279999999999999,5.919740985324724,14.92,4.751490994063513,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
389000.0,464.5625,2.93802402221546E-4,389000.0,93.30000000000001,93.29599100261957,-97.05882352941144,93.1211498973306,389000.0,2679592.0,25.0,199207.06000000006,200965.2150996723,229244.48,184978.45834850447,7.199999999999999,5.400617248673216,13.56,4.23359579238894,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
390000.0,465.578125,2.94505126011144E-4,390000.0,93.8,93.79888379908382,-72.22222222222221,93.70558375634516,390000.0,2674568.0,25.0,199727.16000000003,201236.8281129313,230232.95999999996,184695.83022253157,6.359999999999999,6.040695324215583,13.120000000000001,5.622277118748239,1.2400000000000002,1.2000000000000002,1.12,0.6000000000000001,1.12,0.6000000000000001,0.12,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0
391000.0,466.359375,2.950574358692393E-4,391000.0,94.1,94.09601480999675,-40.476190476190474,93.93627954779033,391000.0,2732720.0,25.0,200295.32,201669.1383162075,231335.84,186012.92174726323,6.76,6.077828559609098,13.16,5.580322571321482,1.2400000000000002,1.2000000000000002,1.12,0.6000000000000001,1.12,0.6000000000000001,0.12,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0
392000.0,467.359375,2.956853521754965E-4,392000.0,91.60000000000001,91.59974799243977,-71.4285714285712,91.54929577464789,392000.0,2427192.0,25.0,200927.45999999996,202190.14420561184,223847.99999999994,181633.1983679959,6.72,5.3191478014183184,16.44,7.223111056416989,1.2400000000000002,1.2000000000000002,1.12,0.6000000000000001,1.12,0.6000000000000001,0.12,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0
393000.0,468.3125,2.963366096567673E-4,393000.0,92.7,92.69935754346383,-78.0487804878046,92.61880687563195,393000.0,2641224.0,25.0,201076.66,203054.4879600517,226267.84000000005,185316.78492294744,7.36,5.736433270479721,16.400000000000006,6.370504951205464,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
394000.0,469.1875,2.9688298867161695E-4,394000.0,95.3,95.29983079390858,-11.904761904761903,95.27162977867204,394000.0,2413728.0,25.0,201365.81999999995,203533.3116058712,220956.31999999995,181932.3619242164,6.120000000000001,6.306874556122602,14.799999999999997,6.601767440112785,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
395000.0,469.9375,2.9737069591647016E-4,395000.0,94.1,94.09929191502981,-40.476190476190474,94.02834008097165,395000.0,2513624.0,25.0,201703.2,203943.5274769834,223578.24,183182.44699825294,7.759999999999999,7.880778303357268,15.28,5.834666514320534,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
396000.0,470.59375,2.9775566489358124E-4,396000.0,94.19999999999999,94.19979699289475,-56.75675675675676,94.15911379657602,396000.0,2267560.0,25.0,201871.95999999993,204476.6213533469,216994.08000000005,180006.44424789073,8.4,6.934214687571574,15.399999999999999,5.057996968497839,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
397000.0,471.328125,2.9825094233577453E-4,397000.0,93.2,93.19804103581832,-51.111111111110866,93.07535641547861,397000.0,2606952.0,25.0,202512.66000000003,204867.91857180386,225409.59999999998,184965.20123327334,8.080000000000004,6.993568473962345,16.759999999999998,6.385400013572629,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
398000.0,472.09375,2.9874994151113144E-4,398000.0,92.2,92.19814315807162,-85.71428571428545,92.0651068158698,398000.0,2519336.0,25.0,202895.42000000004,205276.00364875497,222956.0,184018.72325147255,7.200000000000001,7.58836829188814,15.439999999999998,7.3941418253461535,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
399000.0,472.875,2.992833856195729E-4,399000.0,91.3,91.29170970764167,-85.10638297872318,90.99378881987577,399000.0,2639376.0,25.0,203384.16,205712.42357265917,226335.04,185295.87218779352,8.839999999999998,6.229499712389966,16.04,6.766830868286867,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400000.0,474.265625,3.001302188365824E-4,400000.0,91.2,91.19665472879694,-95.5555555555553,91.02040816326532,400000.0,2353912.0,25.0,203795.69999999998,206225.44682035508,219120.0,181302.41221759398,8.56,5.888406688853388,18.759999999999998,8.07919137867976,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
401000.0,475.46875,3.0089400220377786E-4,401000.0,92.80000000000001,92.79524486160867,-79.99999999999973,92.57731958762886,401000.0,2453928.0,25.0,204374.29999999993,206512.77858808998,222757.27999999997,181861.92861742835,6.6,6.006940430313366,15.000000000000004,6.082762530298219,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
402000.0,476.609375,3.0167926099642907E-4,402000.0,90.2,90.18861879780545,-92.15686274509783,89.79166666666667,402000.0,2661168.0,25.0,204884.56000000003,206987.04507170667,226693.12000000002,185820.70041851132,7.039999999999999,6.742155936098383,15.760000000000003,7.907169742286638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403000.0,477.90625,3.024806771362718E-4,403000.0,89.5,89.4819615640824,-84.21052631578928,88.95899053627761,403000.0,2388704.0,25.0,205682.62,207849.12131491746,222251.03999999998,179640.77144520098,7.76,5.125751977352526,18.48,8.357232396752728,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
404000.0,479.234375,3.033110469308061E-4,404000.0,89.60000000000001,89.58870374356177,-60.0000000000001,89.22279792746114,404000.0,2416768.0,25.0,206489.09999999998,208607.34048751858,220861.60000000003,182024.40896826144,8.719999999999997,5.473572873361604,19.76,6.734735827533747,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
405000.0,480.53125,3.0413467065146607E-4,405000.0,91.0,90.98099696059599,-79.99999999999979,90.53627760252367,405000.0,2454896.0,25.0,207483.30000000002,209308.13733952347,222578.88000000003,182045.69707907326,8.520000000000001,5.316013544000805,18.12,6.527633568147035,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
406000.0,481.484375,3.0475521486045585E-4,406000.0,92.2,92.19149653973177,-62.499999999999766,91.93381592554292,406000.0,2516664.0,25.0,207851.72,209824.50880414227,224669.12,182343.15760738106,5.96,4.8086727205470465,13.959999999999997,5.442732157045148,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
407000.0,482.65625,3.055547965211897E-4,407000.0,90.9,90.8767539691133,-85.71428571428548,90.40084388185655,407000.0,2637448.0,25.0,208511.08000000002,210259.32867555605,227382.40000000002,184269.41745704622,6.52,5.3472734485280755,16.6,5.5377492419453835,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
408000.0,483.671875,3.0627917242883186E-4,408000.0,91.9,91.89494244408512,-107.6923076923074,91.68377823408625,408000.0,2756976.0,25.0,208938.44,210555.3739905307,230687.36,185599.42214435028,4.08,4.172529209005013,11.959999999999997,5.0947685586949545,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
409000.0,484.671875,3.068855006778095E-4,409000.0,94.39999999999999,94.39111552699475,-47.368421052631575,94.14225941422593,409000.0,2343744.0,25.0,209196.68000000005,211088.68311011093,219486.23999999996,180662.00014465625,5.199999999999999,4.193248541803042,11.92,4.821134029803914,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
410000.0,485.640625,3.0755190350141164E-4,410000.0,93.4,93.39815148241509,-49.99999999999975,93.26530612244899,410000.0,2659056.0,25.0,209884.44,211433.11486036793,227135.84000000003,185237.22659835801,5.760000000000001,5.584800802177281,13.040000000000001,5.726255320888163,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
411000.0,486.671875,3.081778752837433E-4,411000.0,92.60000000000001,92.59777933380015,-72.09302325581369,92.44897959183675,411000.0,2346352.0,25.0,210079.32000000004,211834.5960619083,219868.64,180396.7977495053,5.44,5.212804747286563,11.56,5.470222420828365,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
412000.0,487.875,3.089593152011123E-4,412000.0,91.9,91.88685670786676,-97.56097560975583,91.51832460732984,412000.0,2510656.0,25.0,210402.74000000002,212257.78270684186,223562.08000000005,183011.5117891233,7.4799999999999995,6.539113089708726,14.200000000000001,6.0553007081949835,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
413000.0,489.0625,3.0965161008579236E-4,413000.0,94.39999999999999,94.39253085109365,-75.0,94.1908713692946,413000.0,2253512.0,25.0,210828.61999999997,212575.57956458683,217389.59999999998,179184.67428087385,6.32,5.588082557252235,11.679999999999998,5.121197776562302,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
414000.0,489.953125,3.1022267982027383E-4,414000.0,95.3,95.29003371133318,-42.42424242424242,95.0733752620545,414000.0,2478544.0,25.0,211353.88,212790.0973303571,224291.68,181725.29387113,5.5200000000000005,5.881609756974133,11.36,5.886991308526509,1.08,0.4,1.04,0.2,1.04,0.2,0.039999999999999994,0.2,0.0,0.0,0.0,0.0,1.0,0.0
415000.0,490.921875,3.1085208967043495E-4,415000.0,95.1,95.09783814662266,-53.125,94.99489274770173,415000.0,2511448.0,25.0,211824.73999999996,213062.95221747234,224420.15999999995,182534.36601401158,5.08,5.0655700567655755,10.400000000000002,5.7373048260195025,1.1600000000000001,0.8,1.08,0.4,1.08,0.4,0.07999999999999999,0.4,0.0,0.0,0.0,0.0,1.0,0.0
416000.0,491.6875,3.1138472550082944E-4,416000.0,95.6,95.598243699236,-33.33333333333333,95.50561797752809,416000.0,2689160.0,25.0,212139.58000000005,213349.6809320314,229338.56000000003,185119.2686168326,6.639999999999998,6.726068688320095,10.52,6.73374586195034,1.1600000000000001,0.8,1.08,0.4,1.08,0.4,0.07999999999999999,0.4,0.0,0.0,0.0,0.0,1.0,0.0
417000.0,492.40625,3.118853549110806E-4,417000.0,94.89999999999999,94.89983679477743,-54.54545454545454,94.85887096774192,417000.0,2692408.0,25.0,212489.0,213564.84674406584,229574.72,185082.9360130915,3.9600000000000004,3.878143885933063,9.920000000000002,6.537838582691785,1.1600000000000001,0.8,1.08,0.4,1.08,0.4,0.07999999999999999,0.4,0.0,0.0,0.0,0.0,1.0,0.0
418000.0,493.359375,3.125288896909397E-4,418000.0,94.3,94.29771908763504,-46.15384615384615,94.18367346938776,418000.0,2609904.0,25.0,212472.69999999998,214349.77848065083,226514.40000000002,184683.976563607,7.4,5.634713834792323,14.080000000000002,5.772925312756667,1.1600000000000001,0.8,1.08,0.4,1.08,0.4,0.07999999999999999,0.4,0.0,0.0,0.0,0.0,1.0,0.0
419000.0,494.453125,3.132189395708135E-4,419000.0,94.1,94.09941584216837,-84.375,94.03437815975732,419000.0,2438736.0,25.0,212842.62,214689.47892255065,222345.60000000003,182382.86827530304,6.16,4.980629143659129,14.360000000000003,5.574346000503857,1.1600000000000001,0.8,1.08,0.4,1.08,0.4,0.07999999999999999,0.4,0.0,0.0,0.0,0.0,1.0,0.0
420000.0,495.59375,3.139564968296326E-4,420000.0,92.60000000000001,92.59662406057163,-84.99999999999972,92.41803278688525,420000.0,2499512.0,25.0,213363.74,215246.41899866148,224020.47999999998,182986.33955239752,8.36,5.89406481131655,15.919999999999998,6.040971224342434,1.1600000000000001,0.8,1.08,0.4,1.08,0.4,0.07999999999999999,0.4,0.0,0.0,0.0,0.0,1.0,0.0
421000.0,496.734375,3.146696922421041E-4,421000.0,94.0,93.99940594118817,-81.81818181818183,93.93326592517694,421000.0,2416952.0,25.0,213767.46000000002,215626.80021156452,222483.19999999998,181390.5214759198,8.200000000000001,6.6332495807108,13.76,6.565566743752337,1.1600000000000001,0.8,1.08,0.4,1.08,0.4,0.07999999999999999,0.4,0.0,0.0,0.0,0.0,1.0,0.0
422000.0,497.4375,3.1511129484796475E-4,422000.0,94.39999999999999,94.39968638243741,-86.66666666666667,94.35483870967741,422000.0,2427736.0,25.0,214019.61999999997,215870.2497002034,223557.6,180884.8781531773,6.319999999999999,5.821798118565545,10.720000000000002,4.987651417918725,1.1600000000000001,0.8,1.08,0.4,1.08,0.4,0.07999999999999999,0.4,0.0,0.0,0.0,0.0,1.0,0.0
