learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
508000.0,328.453125,9.332894997593645E-5,508000.0,94.3,94.29904223909617,-78.125,94.21906693711966,508000.0,1145984.0,10.0,249925.34999999998,259543.6886041336,218467.6,184524.40038063144,13.3,3.9171985454460234,15.700000000000001,2.3118054512532935,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,329.078125,9.349865117757073E-5,509000.0,93.5,93.49928492134136,-96.96969696969663,93.43434343434343,509000.0,1049560.0,10.0,250340.25000000003,259970.43081734364,212476.4,180808.2561966798,10.700000000000001,2.406010991015812,19.5,5.060742150229659,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,329.75,9.368288068799312E-5,510000.0,92.80000000000001,92.79920791287041,-105.71428571428541,92.71991911021235,510000.0,1059920.0,10.0,250923.1,260489.80307003026,213923.99999999997,180502.0936551561,11.100000000000001,3.281259920619924,21.599999999999998,5.853773711604052,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,330.296875,9.38542692650421E-5,511000.0,93.30000000000001,93.29985929704524,-63.4146341463412,93.2527693856999,511000.0,1211424.0,10.0,251294.80000000002,260880.86308234543,222819.59999999998,186695.40269095232,10.700000000000001,4.4484703987875305,18.700000000000003,3.9171985454460234,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,330.859375,9.400920059609547E-5,512000.0,92.0,91.99843169261176,-95.12195121951193,91.88640973630832,512000.0,1064680.0,10.0,251819.2,261374.3582191723,214096.80000000002,180920.68588533776,12.0,4.136557881996952,21.4,3.3730961708462712,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,331.578125,9.419796804043784E-5,513000.0,92.5,92.49864975695625,-78.5714285714283,92.38578680203045,513000.0,1015200.0,10.0,252257.34999999998,261920.65125093356,210974.0,178992.75784937872,12.1,4.04007700696685,21.5,6.004627844883942,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,332.25,9.438235189817441E-5,514000.0,91.3,91.29853815440995,-93.33333333333309,91.17647058823529,514000.0,1060808.0,10.0,252924.8,262509.7569373876,213622.8,180922.56243155524,13.4,5.680375574437545,23.4,4.857983120596447,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,333.078125,9.461073146667341E-5,515000.0,91.7,91.69787465591192,-69.3877551020406,91.5650406504065,515000.0,1066016.0,10.0,253531.84999999995,263180.0283322736,214143.6,180924.77264217037,12.700000000000001,5.812821078348179,25.5,6.8190908484929285,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,333.65625,9.475113487698975E-5,516000.0,92.80000000000001,92.7992799279928,-79.99999999999973,92.72727272727273,516000.0,938768.0,10.0,254031.00000000003,263814.34983595647,206894.40000000002,175039.03913139523,9.8,5.116422361159971,18.8,4.9170903772228725,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,334.359375,9.492134426384139E-5,517000.0,93.10000000000001,93.09968948602688,-81.57894736842076,93.03733602421796,517000.0,935736.0,10.0,254564.05,264332.19962596806,206504.79999999996,175163.32245547898,10.899999999999999,4.121757985239901,21.0,2.211083193570267,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,335.109375,9.515397001652884E-5,518000.0,92.30000000000001,92.29938395071606,-97.43589743589716,92.22222222222223,518000.0,1198944.0,10.0,255143.39999999997,264894.9432879303,221591.19999999995,186646.45807222076,10.7,4.9899899799498595,22.099999999999998,3.984692933938295,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
519000.0,335.65625,9.532365068379384E-5,519000.0,92.5,92.49950496732785,-70.4545454545452,92.41658240647119,519000.0,1199352.0,10.0,255650.8,265358.08177364693,221654.4,186651.6342366174,9.899999999999999,7.140650452787119,16.200000000000003,5.094659513211414,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,336.328125,9.550999238854283E-5,520000.0,93.8,93.8,-63.1578947368421,93.78134403209629,520000.0,1072072.0,10.0,256160.30000000002,265857.7757682321,214467.99999999997,181252.15109169993,10.499999999999998,6.485025486114574,19.099999999999998,2.5582111805799856,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
521000.0,336.921875,9.566600198417704E-5,521000.0,94.5,94.5,-71.875,94.48897795591182,521000.0,1015664.0,10.0,256504.5,266401.2280287209,210976.80000000002,178908.3573587327,12.5,5.169354139756941,16.7,3.4334951418181574,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
522000.0,337.609375,9.585167446251347E-5,522000.0,95.0,95.0,-92.3076923076923,95.0,522000.0,1043944.0,10.0,256867.84999999995,266730.22623366205,212022.80000000005,180714.32004820261,11.3,5.518655230720213,17.400000000000002,6.149977416399366,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
523000.0,338.25,9.602791720276915E-5,523000.0,94.0,94.0,-93.54838709677419,94.0,523000.0,1063432.0,10.0,257386.20000000007,267145.73718883935,213993.2,180774.55491697823,12.1,6.505553183413554,16.099999999999998,4.771442828607157,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
524000.0,338.890625,9.620329284290275E-5,524000.0,94.0,94.0,-93.54838709677419,94.0,524000.0,1058200.0,10.0,257712.69999999995,267630.63946359867,213644.0,180509.24950553814,12.0,4.83045891539648,15.1,4.175324338699131,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
525000.0,339.40625,9.635371162504381E-5,525000.0,94.6,94.6,-92.85714285714286,94.6,525000.0,1127640.0,10.0,258084.6999999999,268028.5116713283,218026.0,183144.79440107092,9.899999999999999,4.408325456829762,15.4,4.812021982031624,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
526000.0,339.921875,9.650095353006498E-5,526000.0,96.2,96.2,-72.72727272727273,96.2,526000.0,1103824.0,10.0,258415.75000000003,268380.83261465264,216185.60000000003,182603.89377020992,10.0,4.853406592853679,11.6,4.033195589934446,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
527000.0,340.421875,9.66435100417585E-5,527000.0,96.3,96.3,-85.0,96.3,527000.0,1102096.0,10.0,258756.34999999998,268695.70871297107,215904.4,182757.59103548815,10.200000000000001,4.848825745591515,11.700000000000001,4.2176876234364356,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528000.0,340.84375,9.67604707693682E-5,528000.0,97.0,97.0,-66.66666666666666,97.0,528000.0,1071664.0,10.0,259020.80000000002,268960.51142433926,214621.6,180964.11063505613,7.5,4.27525177946022,9.2,2.3475755815545343,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
529000.0,341.171875,9.685122087830687E-5,529000.0,97.39999999999999,97.39999999999999,-85.71428571428571,97.39999999999999,529000.0,1069080.0,10.0,259230.30000000002,269204.0139677087,214471.19999999995,180772.37901544932,7.2,3.22490309931942,7.3,2.7507574714370344,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,341.65625,9.69786552660582E-5,530000.0,97.0,97.0,-100.0,97.0,530000.0,1016968.0,10.0,259462.80000000002,269479.91134749295,211258.80000000002,178804.3213847267,8.200000000000001,2.936362072739365,10.7,3.2676869155073254,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
531000.0,342.09375,9.708789720510452E-5,531000.0,96.89999999999999,96.89999999999999,-106.66666666666667,96.89999999999999,531000.0,965192.0,10.0,259713.99999999997,269775.96280130005,209190.4,175436.1020538007,8.4,2.2211108331943574,9.700000000000001,5.598610938835137,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
532000.0,342.46875,9.71708376891912E-5,532000.0,97.89999999999999,97.89999999999999,-110.00000000000001,97.89999999999999,532000.0,854944.0,10.0,259930.65000000002,269995.74397235754,202032.80000000002,171064.24943357884,6.9,2.806737924669451,5.300000000000001,5.034326612809745,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,342.875,9.726356617951154E-5,533000.0,97.2,97.2,-100.0,97.2,533000.0,882312.0,10.0,260143.19999999998,270245.68187281967,203009.2,173119.1972794893,9.599999999999998,2.4585451886114362,6.9,5.0431471655438855,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,343.28125,9.735898936115629E-5,534000.0,97.39999999999999,97.39999999999999,-85.71428571428571,97.39999999999999,534000.0,907952.0,10.0,260362.19999999998,270474.6021423512,205508.0,173155.25498598983,8.5,1.7159383568311668,7.300000000000001,3.560586718193756,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,343.890625,9.751486191008664E-5,535000.0,94.69999999999999,94.69999999999999,-82.75862068965517,94.69999999999999,535000.0,988752.0,10.0,260795.15,270921.1710915334,209936.80000000002,177187.08560567157,13.4,3.893013685508382,15.999999999999998,5.2915026221291805,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,344.421875,9.765779625417467E-5,536000.0,94.5,94.5,-71.875,94.5,536000.0,1040016.0,10.0,261186.30000000005,271250.19339893176,211998.8,180425.63720783318,15.1,7.01506315802724,15.5,3.865804501581067,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,345.25,9.788748866412798E-5,537000.0,90.4,90.4,-104.25531914893594,90.4,537000.0,1072144.0,10.0,261927.94999999998,272007.88417568745,214365.59999999998,181317.19182006922,15.1,5.820461990063829,24.899999999999995,4.653553003411003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,346.140625,9.813101050288736E-5,538000.0,90.60000000000001,90.60000000000001,-84.31372549019585,90.60000000000001,538000.0,1056928.0,10.0,262711.1500000001,272674.5387654966,213299.99999999997,180859.93805734112,14.299999999999999,6.325433669805661,25.900000000000002,6.640783086353596,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,346.75,9.829927148530269E-5,539000.0,93.4,93.4,-60.97560975609729,93.4,539000.0,1067336.0,10.0,263127.44999999995,273151.350725771,214296.79999999996,180834.7953643994,11.1,6.806043066438988,16.0,3.1269438398822866,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,347.28125,9.845629124255447E-5,540000.0,96.8,96.8,-23.076923076923077,96.8,540000.0,1142504.0,10.0,263448.00000000006,273439.15905601956,218120.0,184529.21945318038,7.2,6.47731082746193,12.0,4.396968652757639,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
541000.0,347.625,9.855769946524469E-5,541000.0,97.6,97.6,-20.0,97.6,541000.0,1140336.0,10.0,263796.1,273634.98634723714,218033.2,184444.73630691203,4.599999999999999,6.0955357070199785,8.299999999999999,4.44847039878753,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
542000.0,348.03125,9.86531663673103E-5,542000.0,97.1,97.1,-61.111111111111114,97.1,542000.0,908368.0,10.0,263952.1000000001,274042.6405554819,205333.6,173438.12059770236,9.5,4.790035954399971,6.999999999999999,3.8873012632302,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
543000.0,348.546875,9.879461049826619E-5,543000.0,96.0,96.0,-100.0,96.0,543000.0,1060360.0,10.0,264252.69999999995,274241.58857630007,213578.8,180887.95735237817,12.299999999999999,5.437523946307424,6.2,3.552776691859794,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
544000.0,349.234375,9.901556975415194E-5,544000.0,95.5,95.5,-4.651162790697675,95.5,544000.0,1242344.0,10.0,264821.30000000005,274504.6985039552,223652.80000000002,188873.12377683877,7.500000000000001,5.1478150704934995,17.299999999999997,4.7621190427978375,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
545000.0,349.8125,9.919572178558974E-5,545000.0,95.6,95.6,-15.789473684210526,95.6,545000.0,1204536.0,10.0,265410.65,274943.3258535245,222065.19999999998,186686.9621297134,6.3,7.902882737049535,17.2,4.589843860815601,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
546000.0,350.453125,9.937707829521979E-5,546000.0,95.7,95.7,-22.857142857142858,95.7,546000.0,1094288.0,10.0,265569.44999999995,275521.0030554505,215189.2,182647.12019272227,9.599999999999998,7.121173436387511,15.599999999999998,6.736302975503534,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
547000.0,351.09375,9.955087883604907E-5,547000.0,97.1,97.1,-3.571428571428571,97.1,547000.0,1048696.0,10.0,265744.3,275887.1789964914,212304.0,180968.18506315586,11.2,9.997777530809312,11.799999999999999,5.308274463305168,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
548000.0,351.65625,9.970077054782056E-5,548000.0,95.6,95.6,-33.33333333333333,95.6,548000.0,1030048.0,10.0,266010.99999999994,276245.3723260879,211067.2,180254.38659429125,12.299999999999999,8.957306142659931,12.8,4.779586221049312,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
549000.0,352.15625,9.983996395021687E-5,549000.0,96.89999999999999,96.89999999999999,-63.1578947368421,96.89999999999999,549000.0,1076096.0,10.0,266240.89999999997,276465.60467136826,213694.80000000005,182261.9656514101,10.200000000000001,5.513619500836089,7.8,2.8982753492378874,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,352.828125,1.0001401766203353E-4,550000.0,95.3,95.3,-67.85714285714286,95.3,550000.0,1001376.0,10.0,266529.8,276824.73442834965,209764.8,178623.24679544757,15.199999999999998,6.2325311426774626,13.5,5.441609239104835,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
551000.0,353.1875,1.0010719351056559E-4,551000.0,95.89999999999999,95.89999999999999,-78.26086956521739,95.89999999999999,551000.0,1002208.0,10.0,266781.65,277102.2981965657,209653.6,178861.96431250082,13.499999999999998,6.867799259345504,10.700000000000001,6.750308634919345,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
552000.0,353.703125,1.0023605818989593E-4,552000.0,95.5,95.5,-95.65217391304348,95.5,552000.0,966056.0,10.0,267037.45000000007,277362.8775526035,209276.8,175446.39441919216,14.5,4.503085362035432,8.4,4.9035134795822115,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
553000.0,354.28125,1.0039120356345352E-4,553000.0,95.7,95.7,-72.0,95.7,553000.0,1037336.0,10.0,267420.79999999993,277661.257698657,213078.8,178939.45266180194,12.799999999999999,7.0992957397195395,11.6,3.5652645218989174,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
554000.0,354.84375,1.0055708375552473E-4,554000.0,92.30000000000001,92.30000000000001,-133.333333333333,92.30000000000001,554000.0,1139920.0,10.0,268138.85,278381.106602229,218034.40000000005,184319.1541665534,12.5,2.5495097567963922,15.099999999999998,2.7668674625929506,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
555000.0,355.59375,1.0078929972627935E-4,555000.0,94.1,94.09946305113765,-37.2093023255814,94.02228976697062,555000.0,1196832.0,10.0,268574.1,278842.8251766859,220574.80000000002,187289.0642699562,13.0,6.073622386096199,18.3,3.591656999213594,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
556000.0,356.109375,1.009389789800885E-4,556000.0,97.0,96.9998799951998,16.666666666666664,96.96969696969697,556000.0,1122096.0,10.0,268977.44999999995,279151.4079711233,216643.2,183865.91043463684,8.3,7.803845206050669,14.899999999999999,4.909175083453431,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
557000.0,356.59375,1.010723359326626E-4,557000.0,97.3,97.29993249831246,3.571428571428571,97.28643216080401,557000.0,1064232.0,10.0,269346.9,279335.6536198926,213987.60000000006,180783.71873548673,5.699999999999999,6.3604681868204915,11.0,4.136557881996952,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
558000.0,357.0,1.0120445399984934E-4,558000.0,97.2,97.2,-16.666666666666664,97.2,558000.0,1257104.0,10.0,269819.9,279594.79335919046,225236.4,188814.96474992597,4.9,4.954235000930462,10.4,7.136759301905405,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
559000.0,357.609375,1.0139111665517309E-4,559000.0,93.60000000000001,93.59957757211976,-59.99999999999972,93.52881698685542,559000.0,1184064.0,10.0,270077.6,280323.71884294203,221908.40000000002,184973.38708564767,10.9,8.530338015967871,14.3,4.3728963196286985,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,358.328125,1.0162107080557497E-4,560000.0,92.60000000000001,92.5999925999926,-45.09803921568606,92.5925925925926,560000.0,1236704.0,10.0,270458.04999999993,280825.70826993947,225150.40000000002,186872.27605883792,16.8,9.647106647418525,17.2,5.0508525133002165,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
561000.0,359.125,1.0185462303019863E-4,561000.0,91.3,91.3,-73.99999999999977,91.3,561000.0,1132912.0,10.0,271434.85000000003,281667.900018383,219072.80000000002,182683.30301417373,11.7,6.766748767974831,24.3,5.888784066153027,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
562000.0,359.875,1.020853100797266E-4,562000.0,91.2,91.2,-51.724137931034285,91.2,562000.0,1188952.0,10.0,272387.1500000001,282299.6800475982,221484.8,186086.2648246209,11.6,5.378971401051816,21.3,5.207899981971833,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
563000.0,360.453125,1.0227625924421277E-4,563000.0,96.1,96.1,0.0,96.1,563000.0,1276728.0,10.0,273468.1999999999,282651.3107377133,228782.0,187642.40098767937,5.8,6.811754546370561,13.899999999999999,4.794672969962487,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
564000.0,360.875,1.0240659347295564E-4,564000.0,97.3,97.3,18.181818181818183,97.3,564000.0,1194200.0,10.0,274187.80000000005,283412.169640948,221443.59999999998,186397.36340534207,2.9,4.20185144377518,10.099999999999998,3.348299734359382,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
565000.0,361.484375,1.0259203153610654E-4,565000.0,94.6,94.6,-22.727272727272727,94.6,565000.0,1176296.0,10.0,274551.05000000005,284156.9942783622,221391.19999999998,184813.07558936407,8.6,7.074209810603898,17.3,4.6678569910494145,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
566000.0,361.890625,1.0273377398132461E-4,566000.0,91.9,91.9,-72.34042553191465,91.9,566000.0,1348680.0,10.0,275141.0500000001,285005.2764243747,231548.39999999997,191453.08050370432,2.4000000000000004,1.776388345929897,14.6,3.6575644598253874,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
567000.0,362.359375,1.0287916119624354E-4,567000.0,95.89999999999999,95.89999999999999,-7.894736842105263,95.89999999999999,567000.0,1198912.0,10.0,275404.1,285589.8614098455,222805.99999999997,185615.73622717956,2.6,2.716206504995115,11.2,4.237399621885521,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
568000.0,363.03125,1.030779660989842E-4,568000.0,92.80000000000001,92.80000000000001,-49.999999999999766,92.80000000000001,568000.0,1143776.0,10.0,275978.5999999999,286083.9781270343,218944.0,184148.67690280217,8.4,8.87192826341101,17.400000000000002,4.526465385804788,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
569000.0,363.640625,1.0327375329021997E-4,569000.0,94.3,94.3,-9.615384615384617,94.3,569000.0,1241944.0,10.0,276512.4,286602.87389869185,224915.59999999998,187684.7972550619,9.399999999999999,6.947421584060281,17.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
570000.0,364.1875,1.034535173029226E-4,570000.0,95.19999999999999,95.19999999999999,15.789473684210526,95.19999999999999,570000.0,1270624.0,10.0,277244.70000000007,286944.424207179,226153.6,189284.16591224616,5.4,5.4812812776251905,17.1,6.83861584435525,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
571000.0,364.96875,1.0369487051826189E-4,571000.0,90.9,90.9,-35.82089552238812,90.9,571000.0,1194168.0,10.0,277577.85,288205.1905800659,222114.8,185807.25548396708,11.400000000000002,4.812021982031623,23.299999999999997,5.982381539896038,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
572000.0,365.90625,1.039756506927209E-4,572000.0,87.5,87.5,-47.058823529411825,87.5,572000.0,1157704.0,10.0,278532.25000000006,289335.6182954458,220271.59999999998,184010.2745959698,11.3,5.355163655555055,31.8,3.3928028399998595,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
573000.0,366.8125,1.0427742216658479E-4,573000.0,85.2,85.2,-55.78947368421059,85.2,573000.0,1287160.0,10.0,279843.70000000007,290263.04990511807,227306.0,189708.22834858243,12.4,7.48628375393589,34.6,8.643558937793573,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
574000.0,367.5625,1.045152959219802E-4,574000.0,88.5,88.5,-69.11764705882364,88.5,574000.0,1225992.0,10.0,280749.15,291087.58858646237,223577.2,187471.8878511768,7.3,5.4984846397287805,23.0,5.811865258054231,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
575000.0,368.28125,1.0472039494844577E-4,575000.0,91.8,91.8,-51.85185185185165,91.8,575000.0,1103032.0,10.0,281550.8,291720.95566222904,217040.40000000002,181752.9522442917,8.4,8.126773310757747,22.3,5.963779562212764,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
576000.0,368.875,1.0491883475980214E-4,576000.0,90.10000000000001,90.10000000000001,-50.000000000000085,90.10000000000001,576000.0,1291896.0,10.0,282336.35000000003,292232.63117308565,227650.80000000002,189826.6928026165,4.6,4.6951511631090685,20.1,6.190494505467412,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
577000.0,369.640625,1.0511166399939823E-4,577000.0,90.4,90.4,-31.506849315068543,90.4,577000.0,973552.0,10.0,282807.00000000006,293173.9645410841,209851.99999999997,175711.22361779615,12.1,6.522610247779982,19.9,7.340148348485729,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
578000.0,370.109375,1.0524078605360258E-4,578000.0,96.2,96.2,20.833333333333336,96.2,578000.0,1064784.0,10.0,283184.75,293431.83380810416,215063.6,179819.64581341814,7.2,5.5136195008360875,12.200000000000001,4.2895221179054435,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
579000.0,370.625,1.0541407152130796E-4,579000.0,94.6,94.6,-22.727272727272727,94.6,579000.0,1299064.0,10.0,283422.85000000003,294029.7954816421,226886.0,191133.49555356934,5.8999999999999995,4.175324338699131,13.3,4.4234225060089685,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
580000.0,371.078125,1.055482148917186E-4,580000.0,96.7,96.7,13.157894736842104,96.7,580000.0,1144336.0,10.0,283723.15,294413.1063339179,219020.0,183893.33429091872,5.699999999999999,5.396500923952688,13.0,2.943920288775949,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
581000.0,371.375,1.0564501339104037E-4,581000.0,97.89999999999999,97.89999999999999,-5.0,97.89999999999999,581000.0,1260368.0,10.0,284137.00000000006,294502.8368506025,225016.0,189272.35065737527,1.5,1.9578900207451218,7.5,2.798809270624444,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
581012.0,371.453125,1.0567048668033558E-4,581012.0,97.89999999999999,97.89999999999999,-5.0,97.89999999999999,581012.0,1260368.0,10.0,284145.8,294503.12182521936,225016.0,189272.35065737527,0.0,0.0,0.1,0.31622776601683794,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
