learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
301000.0,60.953125,1.0993391139588008E-5,301000.0,93.60000000000001,93.60000000000001,-52.38095238095212,93.60000000000001,301000.0,762616.0,5.0,150534.19999999998,160305.82413263858,222509.59999999998,189581.95301076994,7.6,9.016651263079881,16.2,10.305338422390601,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
302000.0,61.109375,1.101967125173865E-5,302000.0,93.60000000000001,93.60000000000001,-88.23529411764673,93.60000000000001,302000.0,650144.0,5.0,150906.4,160923.29703668004,208836.0,179776.49911919955,9.6,8.96102672688794,12.8,6.978538528947161,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,61.21875,1.1039112675158927E-5,303000.0,93.0,93.0,-74.99999999999972,93.0,303000.0,687088.0,5.0,151402.80000000002,161285.22307652503,212660.80000000002,183607.76451071512,12.4,7.829431652425353,18.8,8.378544026261364,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,61.265625,1.1046991470114637E-5,304000.0,92.60000000000001,92.60000000000001,-72.09302325581369,92.60000000000001,304000.0,649712.0,5.0,151986.2,161725.26917502203,208749.59999999998,179779.44291034935,9.0,7.681145747868608,13.8,7.9498427657407165,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,61.390625,1.1069956332600364E-5,305000.0,92.10000000000001,92.10000000000001,-71.73913043478237,92.10000000000001,305000.0,710160.0,5.0,152063.30000000002,162540.20192148705,213884.8,186872.28040372624,11.6,5.856620185738529,20.2,3.898717737923586,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,61.453125,1.1082000920497294E-5,306000.0,91.3,91.29856426310342,-58.18181818181798,91.16751269035534,306000.0,744928.0,5.0,152511.0,163009.40315549626,217447.99999999997,190285.25681664824,13.4,4.449719092257398,22.8,3.7013511046643495,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,61.75,1.1136275813138733E-5,307000.0,88.5,88.49838977456844,-88.52459016393425,88.3367139959432,307000.0,706688.0,5.0,153066.9,163628.51526718822,213320.8,186775.93211403515,13.0,6.96419413859206,26.0,7.713624310270756,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,62.171875,1.1209089231366911E-5,308000.0,89.5,89.49537796630518,-101.92307692307672,89.2638036809816,308000.0,667160.0,5.0,153566.69999999998,164179.34930844512,209021.6,182986.54666468425,16.2,7.758865896508329,27.6,4.722287581247039,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,62.359375,1.1239385930821299E-5,309000.0,88.5,88.49608867014786,-149.99999999999974,88.26530612244898,309000.0,624592.0,5.0,154076.8,164725.73050970378,204028.8,179113.53994405025,13.6,1.3416407864998738,23.6,1.3416407864998738,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,62.6875,1.1302253988105803E-5,310000.0,90.0,89.99559806314778,-112.76595744680829,89.79591836734694,310000.0,740616.0,5.0,154597.60000000003,165250.73780114335,216671.19999999998,190220.64274754433,13.8,3.492849839314596,22.4,2.3021728866442674,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,62.78125,1.1320762084020923E-5,311000.0,89.5,89.49323364246575,-144.18604651162767,89.19753086419753,311000.0,763120.0,5.0,155084.90000000002,165713.9097544319,220913.6,190594.63578507252,12.2,1.9235384061671346,21.8,4.919349550499537,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,62.890625,1.1338754557073117E-5,312000.0,90.0,89.98317172850389,-122.22222222222197,89.58333333333334,312000.0,635880.0,5.0,155573.9,166311.32456894743,206156.0,179351.85554905442,16.6,5.813776741499453,19.4,5.8991524815010505,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,62.984375,1.1355809401720763E-5,313000.0,90.9,90.88915809813679,-111.62790697674392,90.5699481865285,313000.0,703200.0,5.0,156139.1,166828.8813881191,212796.8,186564.69032411606,16.6,5.683308895353129,20.8,5.674504383644443,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,63.265625,1.1405014083720743E-5,314000.0,88.7,88.6934874487705,-145.65217391304324,88.42213114754098,314000.0,676264.0,5.0,156585.9,167399.5405379663,210626.40000000002,183337.04029415938,15.4,7.46993975879324,23.0,5.522680508593631,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,63.421875,1.1434124381695357E-5,315000.0,88.3,88.29114810796963,-154.34782608695627,87.97533401849948,315000.0,720160.0,5.0,157165.2,167926.66461272776,215970.4,187000.102618629,11.6,4.159326868617084,25.8,5.310367218940701,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,63.765625,1.1494299008821448E-5,316000.0,88.0,87.98577515778682,-144.89795918367327,87.60330578512396,316000.0,676664.0,5.0,157647.4,168504.47468453503,211052.8,182827.86383116405,14.6,2.701851217221259,25.6,3.435112807463533,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,63.921875,1.1522917452061343E-5,317000.0,92.7,92.6992699269927,-121.21212121212088,92.62626262626263,317000.0,707992.0,5.0,158074.30000000002,168974.81980792945,213797.6,186479.81581763152,14.0,1.5811388300841898,17.4,2.6076809620810595,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,64.1875,1.1575027763481355E-5,318000.0,92.7,92.69561737042226,-121.21212121212088,92.51282051282051,318000.0,758328.0,5.0,158542.0,169391.0583590527,219739.2,190776.00453632645,8.8,3.271085446759225,20.4,5.594640292279746,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,64.46875,1.1629606176736868E-5,319000.0,93.30000000000001,93.29798939681905,-97.05882352941144,93.16326530612245,319000.0,750120.0,5.0,158944.0,169858.86493072874,217924.0,190898.30748565815,11.4,2.073644135332772,18.8,2.588435821108957,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,64.609375,1.1652628761819667E-5,320000.0,93.4,93.39809204860205,-112.90322580645125,93.28585961342829,320000.0,632840.0,5.0,159399.0,170420.12686495297,205678.40000000002,179152.8097309358,15.6,4.505552130427524,14.4,1.6733200530681511,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,64.703125,1.1667945719737973E-5,321000.0,94.89999999999999,94.8988522417544,-104.0,94.82233502538071,321000.0,631544.0,5.0,159788.40000000002,170805.89927178874,205288.80000000002,179257.56823124032,13.6,3.6469165057620936,12.0,4.636809247747852,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,64.78125,1.1682790451838325E-5,322000.0,92.9,92.89519715327562,-144.82758620689617,92.71047227926078,322000.0,734488.0,5.0,160214.7,171243.58938726241,217967.19999999998,187861.7749805544,16.2,3.9623225512317894,14.8,6.180614856144977,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,64.78125,1.1682790451838325E-5,323000.0,93.4,93.39797978181325,-135.71428571428532,93.27902240325867,323000.0,675816.0,5.0,160628.0,171697.0758839856,210536.80000000002,183169.97360727246,13.0,2.121320343559643,14.4,2.408318915758459,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,64.859375,1.1696458095684647E-5,324000.0,90.4,90.3868492097189,-134.14634146341436,90.02079002079002,324000.0,676248.0,5.0,161077.2,172188.49681981275,210535.99999999997,183351.14525836907,17.2,3.03315017762062,22.4,3.9749213828703582,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,65.171875,1.1748458879689375E-5,325000.0,92.4,92.3958024829706,-117.14285714285681,92.22108495394063,325000.0,643224.0,5.0,161528.2,172649.06637891533,207452.0,179604.6758213407,15.4,5.594640292279746,22.2,5.357238094391549,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,65.328125,1.1777112247525818E-5,326000.0,91.4,91.39564619697568,-104.7619047619045,91.20654396728017,326000.0,708856.0,5.0,161963.69999999998,173132.58627104256,213408.0,187167.46866435476,18.6,6.268971207462991,22.6,3.7815340802378077,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,65.421875,1.179370337114152E-5,327000.0,89.0,88.97718276833044,-144.4444444444442,88.46960167714884,327000.0,684080.0,5.0,162563.80000000002,173715.6947523421,212275.19999999998,183266.574810696,17.2,6.379655163094633,23.4,5.319774431308154,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,65.546875,1.181777857709676E-5,328000.0,90.0,89.9956280894751,-117.39130434782585,89.76458546571136,328000.0,744496.0,5.0,163100.6,174281.5954203618,217708.00000000003,190003.38389501267,9.8,3.898717737923586,23.8,3.4928498393145966,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,65.625,1.1830542223631507E-5,329000.0,85.7,85.66766625507144,-159.9999999999998,84.99475341028331,329000.0,631520.0,5.0,163694.6,174947.81128109162,205414.40000000002,179274.70370678502,17.0,2.9154759474226504,30.8,3.7682887362833544,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,65.71875,1.184870398396419E-5,330000.0,89.7,89.69719763775747,-139.53488372092997,89.53252032520325,330000.0,748840.0,5.0,164223.6,175449.67020278683,218316.00000000003,190279.1659244093,12.8,3.271085446759225,26.8,7.5960516059331775,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,65.796875,1.1861651308006709E-5,331000.0,89.60000000000001,89.58612872345965,-107.99999999999979,89.21161825726142,331000.0,640608.0,5.0,164756.2,176104.08953469663,207232.0,179088.51726698977,17.4,3.286335345030997,28.4,2.966479394838265,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,65.921875,1.18825351819396E-5,332000.0,89.8,89.79591836734694,-117.02127659574444,89.59183673469387,332000.0,645808.0,5.0,165259.90000000002,176610.70807252254,208272.00000000003,179361.0514787298,18.8,5.263078946776307,19.8,3.768288736283355,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
333000.0,66.296875,1.1950967212518053E-5,333000.0,89.3,89.29708880815582,-122.91666666666643,89.11495422177009,333000.0,705392.0,5.0,165811.1,177219.13665569216,213061.6,186764.1849291953,15.2,3.7013511046643495,26.8,2.3874672772626644,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
334000.0,66.40625,1.1973075872649333E-5,334000.0,87.4,87.38940710196566,-147.05882352941154,87.03703703703704,334000.0,781352.0,5.0,166419.9,177825.98867210356,223820.8,191506.83033528246,14.6,2.701851217221259,28.0,3.1622776601683795,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
335000.0,66.5625,1.2001641928994406E-5,335000.0,91.2,91.19730637575098,-114.63414634146314,91.04781281790437,335000.0,706696.0,5.0,166885.4,178420.31335659814,213538.4,186486.7963888537,12.8,4.711687595755898,21.4,5.813776741499454,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
336000.0,66.640625,1.2016530316840443E-5,336000.0,88.7,88.69236734795987,-145.65217391304324,88.41025641025641,336000.0,736648.0,5.0,167487.4,179024.0167098631,218615.19999999998,187719.99480834336,20.2,4.266145801540309,22.8,6.610597552415364,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
337000.0,66.734375,1.203384864816649E-5,337000.0,89.4,89.39883387172588,-120.8333333333331,89.29292929292929,337000.0,714064.0,5.0,167970.5,179572.98643556854,214881.6,186704.32030899674,15.2,6.797058187186571,21.6,7.797435475847171,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
338000.0,66.90625,1.206745218951255E-5,338000.0,87.1,87.09747110433645,-138.8888888888887,86.91683569979716,338000.0,755744.0,5.0,168591.0,180213.93632815662,219566.4,190347.84431502706,14.6,3.361547262794322,35.6,4.929503017546495,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
339000.0,67.03125,1.209122963094463E-5,339000.0,87.6,87.5997519950399,-163.8297872340423,87.53768844221106,339000.0,735288.0,5.0,169197.6,180741.6352010669,218087.2,188015.2751222328,14.8,2.16794833886788,23.6,2.408318915758459,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,67.140625,1.2109087191573862E-5,340000.0,90.0,89.99915992943409,-122.22222222222197,89.92950654582074,340000.0,631112.0,5.0,169611.8,181325.38369571976,205202.4,179249.19301178955,17.6,6.54217089351845,17.2,4.266145801540309,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
341000.0,67.234375,1.2126511072791699E-5,341000.0,89.60000000000001,89.59563016466916,-121.27659574468062,89.38775510204083,341000.0,718416.0,5.0,170143.7,181872.74616552333,215275.2,187235.2541998672,17.2,4.658325879540847,23.6,2.1908902300206643,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
342000.0,67.28125,1.2134701181720528E-5,342000.0,90.5,90.499923999392,-102.12765957446786,90.46184738955823,342000.0,675384.0,5.0,170608.60000000003,182328.62883035006,210450.4,183174.66196635627,16.8,4.324349662087931,21.2,3.7682887362833544,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
343000.0,67.609375,1.2192766718928597E-5,343000.0,89.9,89.89878785454255,-129.5454545454543,89.79797979797979,343000.0,684040.0,5.0,171100.19999999998,182861.83310163138,212528.0,183268.52618433363,12.0,3.5355339059327378,23.0,6.745368781616021,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
344000.0,67.671875,1.220507686310965E-5,344000.0,90.5,90.49786201895427,-120.93023255813928,90.35532994923858,344000.0,761352.0,5.0,171667.5,183382.61406823713,219911.19999999998,191195.02838538686,14.2,4.604345773288535,24.6,5.549774770204643,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
345000.0,67.96875,1.2257447686149841E-5,345000.0,87.8,87.79589942220586,-159.57446808510613,87.53830439223698,345000.0,681896.0,5.0,172132.7,183956.7042250552,211665.59999999998,183576.76021593195,11.0,3.605551275463989,26.2,7.293833011524188,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
346000.0,68.421875,1.2355598672810527E-5,346000.0,87.0,86.98314317040567,-132.14285714285694,86.50051921079958,346000.0,837296.0,5.0,172732.0,184510.49910988205,232356.00000000003,193757.00084842814,10.4,1.3416407864998738,31.0,5.0990195135927845,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
347000.0,68.71875,1.24090643819525E-5,347000.0,87.2,87.1903415175042,-146.15384615384593,86.81771369721936,347000.0,696152.0,5.0,173246.89999999997,185086.9621961225,214084.8,184023.06035977605,14.6,5.89915248150105,25.6,2.701851217221259,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
348000.0,68.75,1.241497711614809E-5,348000.0,91.0,90.9954617127032,-87.49999999999977,90.80694586312565,348000.0,731376.0,5.0,173898.1,185490.71847247056,218344.0,186929.9886719327,10.4,7.893034904268447,22.6,6.87749954561976,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
349000.0,68.890625,1.2439925210653907E-5,349000.0,88.5,88.48514583813119,-167.441860465116,88.14432989690721,349000.0,685768.0,5.0,174227.00000000003,186170.66923718737,212873.6,183307.43403195022,11.2,5.449770637375485,19.8,7.293833011524188,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350000.0,68.96875,1.2454145342215066E-5,350000.0,88.4,88.38855111139584,-152.17391304347802,87.99171842650104,350000.0,703584.0,5.0,174719.5,186713.32300749188,215524.80000000002,184020.04691566742,16.2,3.5637059362410923,25.4,2.9664793948382657,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
351000.0,69.203125,1.2495436886739398E-5,351000.0,91.0,90.99798354831482,-143.24324324324294,90.85365853658537,351000.0,681008.0,5.0,175261.8,187219.25386668966,211575.20000000004,183562.49258906656,13.2,7.085195833567341,24.0,1.2247448713915894,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
352000.0,69.3125,1.2516057888408087E-5,352000.0,91.60000000000001,91.59381304640215,-115.3846153846151,91.32231404958678,352000.0,728776.0,5.0,175673.99999999997,187773.22821247266,218084.8,186773.43674849602,14.4,1.6733200530681511,22.0,7.3484692283495345,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
353000.0,69.546875,1.2553006171300592E-5,353000.0,89.4,89.3849372259236,-140.90909090909065,88.92371995820272,353000.0,609376.0,5.0,176185.8,188367.7360724672,204376.0,175208.08342590183,15.4,1.9493588689617931,19.0,2.8284271247461903,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
354000.0,69.796875,1.2597389383396754E-5,354000.0,89.8,89.79018837102456,-142.8571428571426,89.47368421052632,354000.0,686248.0,5.0,176719.5,188919.1399839566,212448.0,183405.69157289894,15.0,3.8078865529319543,19.8,6.1400325732035,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
355000.0,70.1875,1.2670820772958297E-5,355000.0,90.4,90.3864833956543,-104.25531914893594,90.03115264797508,355000.0,726648.0,5.0,177222.59999999998,189434.2515047254,217268.0,186811.43320709493,16.8,5.118593556827891,22.4,4.39317652729776,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
356000.0,70.453125,1.2714246307344485E-5,356000.0,93.4,93.39786751120613,-127.58620689655133,93.27217125382263,356000.0,631944.0,5.0,177616.19999999998,189866.978371584,205326.4,179459.585706767,13.8,3.271085446759225,17.8,3.7013511046643495,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
357000.0,70.53125,1.2727809339089112E-5,357000.0,90.5,90.49960098324131,-187.87878787878753,90.43303121852972,357000.0,671072.0,5.0,178091.7,190384.06362698067,209673.6,183113.39510635965,12.4,2.8809720581775866,20.8,2.588435821108957,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
358000.0,70.84375,1.2784482904761616E-5,358000.0,90.8,90.79898788866775,-142.10526315789446,90.70707070707071,358000.0,701024.0,5.0,178598.30000000002,190914.12342670956,215098.40000000002,183932.08431809823,14.4,2.073644135332772,23.4,3.7815340802378072,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
359000.0,71.1875,1.2836742195455978E-5,359000.0,89.8,89.79897989798981,-137.20930232558112,89.6969696969697,359000.0,587656.0,5.0,179122.3,191534.69895269632,200032.0,175198.61511375534,14.6,2.701851217221259,21.8,6.260990336999411,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
360000.0,71.5,1.2898120880385653E-5,360000.0,89.60000000000001,89.59241286898148,-141.86046511627882,89.31140801644399,360000.0,759224.0,5.0,179706.2,192072.8445505333,220091.2,190718.06960991747,13.4,6.387487769068525,20.2,3.96232255123179,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
361000.0,71.8125,1.295844730015637E-5,361000.0,90.60000000000001,90.59816664249529,-147.36842105263128,90.47619047619048,361000.0,746208.0,5.0,180179.1,192642.8636602226,219877.59999999998,188341.8969635334,13.4,4.979959839195493,20.2,9.148770409186143,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
362000.0,72.140625,1.3015189971257414E-5,362000.0,93.30000000000001,93.29939694572512,-131.0344827586203,93.23915237134209,362000.0,668456.0,5.0,180592.49999999997,193070.61190907445,209411.19999999998,182957.56197957796,14.4,5.176871642217914,16.2,4.658325879540846,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
363000.0,72.40625,1.306336525077414E-5,363000.0,92.2,92.19587942433606,-129.41176470588204,92.02453987730061,363000.0,701064.0,5.0,181046.80000000002,193582.8753989705,212412.0,186573.42064363472,16.2,3.271085446759226,17.6,5.319774431308154,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
364000.0,72.53125,1.308923997890411E-5,364000.0,91.60000000000001,91.59667228222376,-154.54545454545422,91.4460285132383,364000.0,800144.0,5.0,181640.30000000002,194195.44702527003,224925.6,193756.23029822236,15.6,3.7815340802378077,19.2,2.489979919597747,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
365000.0,72.859375,1.3148119065186215E-5,365000.0,91.2,91.19941916166468,-114.63414634146314,91.10212335692619,365000.0,693624.0,5.0,182086.6,194721.54032315538,213880.8,183510.40937644683,15.4,4.449719092257397,23.8,4.438468204234429,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
366000.0,73.015625,1.3176737508426109E-5,366000.0,90.4,90.39919353225672,-139.99999999999972,90.2834008097166,366000.0,707992.0,5.0,182587.9,195216.14467015216,213928.0,186509.8999243144,13.4,3.847076812334269,23.0,3.1622776601683795,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
367000.0,73.21875,1.321688588682769E-5,367000.0,90.5,90.49771945266865,-106.52173913043454,90.34552845528455,367000.0,764024.0,5.0,183050.1,195728.93741002007,220700.80000000002,190936.3621063311,22.0,3.674234614174767,21.4,3.2093613071762426,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
368000.0,73.328125,1.3236893444425529E-5,368000.0,89.2,89.19803404219569,-176.92307692307662,89.05775075987842,368000.0,707096.0,5.0,183557.09999999998,196238.9929750909,213748.8,186270.5709998824,13.2,6.340346993658944,24.2,7.155417527999327,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
369000.0,73.421875,1.3253144247250424E-5,369000.0,88.7,88.69864383726048,-151.11111111111086,88.56275303643724,369000.0,670048.0,5.0,184092.0,196690.8344613727,211561.6,181358.2995283707,17.0,11.224972160321824,24.8,4.54972526643093,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
370000.0,73.46875,1.3261076593254175E-5,370000.0,89.0,88.99422196653242,-119.99999999999977,88.71794871794872,370000.0,654128.0,5.0,184498.1,197293.81380032617,209284.8,179976.03622013435,17.4,5.128352561983235,22.4,3.507135583350036,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
371000.0,73.59375,1.32830847804952E-5,371000.0,86.4,86.39457143400216,-134.48275862068945,86.10827374872318,371000.0,680576.0,5.0,185073.30000000002,197834.02653237162,211531.99999999997,183455.9608988853,12.6,6.268971207462992,26.6,7.700649323271382,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
372000.0,73.796875,1.3319166318979114E-5,372000.0,85.0,84.991745460003,-183.01886792452808,84.61538461538461,372000.0,686632.0,5.0,185611.7,198365.77020244978,212700.00000000003,183444.93488540672,12.4,6.308724118235001,29.4,4.8270073544588685,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
373000.0,73.859375,1.3330086464217553E-5,373000.0,88.3,88.29407680286225,-143.74999999999977,88.0245649948823,373000.0,675384.0,5.0,186101.1,198964.65455421418,210666.4,183269.73807248037,16.4,5.8991524815010505,19.8,2.387467277262665,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
374000.0,73.953125,1.3348244926116118E-5,374000.0,89.3,89.29735644704242,-109.80392156862723,89.0927624872579,374000.0,748704.0,5.0,186705.0,199565.39994809832,221290.4,187475.86170147642,11.0,5.830951894845301,25.2,7.12039324756716,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
375000.0,74.015625,1.335999317234382E-5,375000.0,89.7,89.69777471933938,-151.2195121951217,89.51120162932791,375000.0,726600.0,5.0,187336.6,199989.41500889492,217303.2,187135.22318770218,8.6,10.334408546211051,19.4,8.018728078691781,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
376000.0,74.109375,1.3378711009863764E-5,376000.0,87.9,87.89334133773575,-128.30188679245262,87.58974358974359,376000.0,771768.0,5.0,187837.0,200734.253979401,222728.8,190623.65301108066,10.8,4.919349550499538,25.8,5.805170109479997,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
