learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
343000.0,342.234375,1.8728357413136932E-4,343000.0,92.10000000000001,92.09960498024901,-79.54545454545429,92.02020202020202,343000.0,2524616.0,20.0,180477.175,175647.43046736863,246460.60000000012,211375.46884046932,6.85,6.761150633933314,14.35,6.019923062980999,2.0999999999999996,4.919349550499537,1.5499999999999998,2.4596747752497685,1.5499999999999998,2.4596747752497685,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
344000.0,343.40625,1.8808745345773396E-4,344000.0,92.80000000000001,92.7989198379757,-67.44186046511602,92.69035532994924,344000.0,2651624.0,20.0,180922.77500000002,176168.41769352523,249234.4,212976.60684020966,6.55,6.613184597931301,15.3,7.356343485297857,2.0999999999999996,4.919349550499537,1.5499999999999998,2.4596747752497685,1.5499999999999998,2.4596747752497685,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
345000.0,344.515625,1.8879577821482815E-4,345000.0,92.7,92.69754637558219,-55.31914893616998,92.54341164453524,345000.0,2468064.0,20.0,181484.275,176933.88997922037,244094.79999999996,210510.91110855478,8.649999999999999,7.058216563171717,15.349999999999998,8.19675802407654,2.0999999999999996,4.919349550499537,1.5499999999999998,2.4596747752497685,1.5499999999999998,2.4596747752497685,0.25,1.1180339887498947,0.0,0.0,0.0,0.0,1.0,0.0
346000.0,345.84375,1.8974935551846622E-4,346000.0,90.5,90.48838631969636,-69.64285714285694,90.13499480789201,346000.0,2775360.0,20.0,182357.05,177493.07544123285,256777.39999999994,224727.37079412697,6.65,4.826189517948699,19.6,10.738028830185488,2.4000000000000004,6.260990336999411,1.6999999999999997,3.1304951684997055,1.6999999999999997,3.1304951684997055,0.3,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
347000.0,347.078125,1.9057098834309743E-4,347000.0,90.3,90.29268068123365,-86.53846153846132,90.01029866117405,347000.0,2572960.0,20.0,183053.82499999998,177892.1242667816,250374.59999999998,224086.47795092696,7.750000000000001,7.663138013276696,17.35,10.163272369820556,2.4000000000000004,6.260990336999411,1.6999999999999997,3.1304951684997055,1.6999999999999997,3.1304951684997055,0.3,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
348000.0,348.25,1.9140840013278664E-4,348000.0,93.0,92.99676450520141,-45.8333333333331,92.84984678243106,348000.0,2762232.0,20.0,183491.55,178467.310983811,255868.2000000001,232047.23553082338,6.8,5.86335632282578,16.7,7.894701754307992,2.5,6.708203932499369,1.7499999999999998,3.3541019662496847,1.7499999999999998,3.3541019662496847,0.3,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
349000.0,349.421875,1.9219821988372148E-4,349000.0,92.60000000000001,92.59333400060055,-72.09302325581369,92.37113402061856,349000.0,2605248.0,20.0,183835.6,179274.06303983368,252116.40000000002,229670.15255582382,8.6,5.834561274265435,17.049999999999997,8.055563621693885,2.5,6.708203932499369,1.7499999999999998,3.3541019662496847,1.7499999999999998,3.3541019662496847,0.3,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
350000.0,350.609375,1.930282246515467E-4,350000.0,91.9,91.8920055174402,-76.0869565217389,91.61490683229813,350000.0,2701776.0,20.0,184396.39999999997,179730.63488765055,254867.6,230761.0017762078,7.749999999999999,6.0513156464219895,17.849999999999998,7.095402514452951,2.5,6.708203932499369,1.7499999999999998,3.3541019662496847,1.7499999999999998,3.3541019662496847,0.3,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
351000.0,351.75,1.9379186466620839E-4,351000.0,93.4,93.39841561974875,-78.37837837837807,93.29268292682927,351000.0,2587904.0,20.0,184966.79999999996,180186.93918890643,251498.79999999993,229841.49692801954,7.999999999999998,7.240238437481113,13.950000000000001,8.300126822112894,2.5,6.708203932499369,1.7499999999999998,3.3541019662496847,1.7499999999999998,3.3541019662496847,0.3,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
352000.0,352.828125,1.9456236830188187E-4,352000.0,92.9,92.89386029529514,-82.05128205128177,92.66528925619835,352000.0,2762536.0,20.0,185487.45,180635.91368018254,256438.6000000001,235033.79107463002,8.4,6.572670690061994,14.35,6.968160672508544,2.5,6.708203932499369,1.7499999999999998,3.3541019662496847,1.7499999999999998,3.3541019662496847,0.3,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
353000.0,353.953125,1.9510804882480058E-4,353000.0,91.60000000000001,91.5855271066234,-90.90909090909066,91.22257053291536,353000.0,1874944.0,20.0,181198.725,183959.62017609377,218086.99999999994,178909.99489988512,8.05,6.67654969197966,15.45,5.744333592424158,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
354000.0,355.0625,1.956228394798626E-4,354000.0,92.80000000000001,92.79329776692325,-71.42857142857116,92.56965944272446,354000.0,1793720.0,20.0,181743.75,184451.3204175618,215621.39999999997,177149.59289890045,9.2,6.54217089351845,15.000000000000002,5.758289219624358,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
355000.0,356.015625,1.9608338667442008E-4,355000.0,92.2,92.19046455722437,-65.9574468085104,91.90031152647975,355000.0,1867784.0,20.0,182228.22499999998,184820.28787106395,218479.80000000005,178197.83153982944,8.6,6.6995679357937545,18.299999999999997,6.913754406977443,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
356000.0,356.953125,1.965304059881926E-4,356000.0,95.39999999999999,95.39860117475712,-58.620689655172406,95.31090723751274,356000.0,1843136.0,20.0,182432.60000000003,185215.99901304426,216593.80000000005,178745.84383064182,7.399999999999999,6.116414498363357,11.649999999999999,5.060424363315996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
357000.0,358.03125,1.9709604339570655E-4,357000.0,93.89999999999999,93.89970108535319,-84.84848484848484,93.85699899295065,357000.0,2028016.0,20.0,182997.44999999995,185687.82860157167,221132.00000000003,183305.73324143325,7.699999999999999,5.516482479566886,13.899999999999999,6.051533081094322,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
358000.0,359.1875,1.9771083866039106E-4,358000.0,92.4,92.39939195135611,-99.99999999999972,92.32323232323233,358000.0,2055328.0,20.0,183800.19999999998,186207.6832669675,223910.99999999997,182363.23168940918,8.749999999999998,5.946029192485917,15.699999999999998,5.181952487137196,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
359000.0,360.390625,1.9830022531095915E-4,359000.0,92.80000000000001,92.79949596471754,-67.44186046511602,92.72727272727273,359000.0,1893616.0,20.0,184382.525,186903.64738686127,217868.40000000002,180098.0392787246,9.549999999999999,5.520059114862716,17.400000000000006,6.244155161766125,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
360000.0,361.5625,1.9894500369749366E-4,360000.0,92.10000000000001,92.09423669855325,-83.72093023255788,91.88078108941419,360000.0,2126824.0,20.0,184729.12499999997,187614.23513896504,224771.2,184574.91052703108,8.45,5.753488644200782,17.25,5.014452795879651,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
361000.0,362.515625,1.9943643577991906E-4,361000.0,93.0,92.99927192428012,-84.21052631578918,92.90780141843972,361000.0,1993040.0,20.0,185155.07499999998,188005.47988963695,222273.4,180586.45838103458,7.899999999999999,6.758230849159143,14.299999999999999,3.229795496214648,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
362000.0,363.328125,1.998009766490822E-4,362000.0,94.69999999999999,94.69952295706612,-82.75862068965517,94.6518668012109,362000.0,1734304.0,20.0,185460.07500000004,188310.1105663396,213333.6,176487.396513295,7.35,5.931849804678399,11.049999999999999,4.260899336747436,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
363000.0,364.28125,2.0027797526886917E-4,363000.0,94.5,94.4973367109681,-61.76470588235294,94.3762781186094,363000.0,1934504.0,20.0,185980.89999999997,188785.24473874187,218728.4,181283.21064393793,8.45,6.411133408294306,12.950000000000001,5.041668479048536,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
364000.0,365.25,2.007270757005449E-4,364000.0,94.3,94.29784458525322,-72.72727272727273,94.19551934826883,364000.0,1791984.0,20.0,186481.4,189264.93375279874,216067.60000000003,176663.05001921684,7.550000000000001,6.125657859407943,13.099999999999998,4.993680216560044,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
365000.0,366.390625,2.013585290923303E-4,365000.0,93.30000000000001,93.29977889270347,-63.4146341463412,93.22548028311427,365000.0,2139936.0,20.0,186902.45,189717.87949383806,226109.40000000002,184220.2102948172,8.35,5.363374821293419,17.200000000000003,5.578152872921664,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
366000.0,367.5,2.0183846464432386E-4,366000.0,92.5,92.49936994707556,-87.49999999999972,92.4089068825911,366000.0,1672272.0,20.0,187320.6,190370.08005243164,210776.0,175846.1570793907,9.000000000000002,6.008765526952665,14.95,5.558066683943069,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
367000.0,368.640625,2.024552938463686E-4,367000.0,92.30000000000001,92.29839806679789,-67.39130434782584,92.17479674796748,367000.0,2090376.0,20.0,187929.77499999997,190771.9219906981,224609.59999999995,183256.3972240211,11.000000000000002,7.920659196384045,19.7,5.9036117401932335,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.049999999999999996,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
368000.0,369.796875,2.0312416331661474E-4,368000.0,92.2,92.19908729321331,-99.99999999999972,92.09726443768997,368000.0,2236104.0,20.0,188429.875,191136.97832695363,230581.80000000008,184714.0060102894,8.299999999999999,7.049449399925164,15.5,5.414405735968096,1.2000000000000004,0.6155870112510924,1.1,0.3077935056255462,1.1,0.3077935056255462,0.1,0.3077935056255462,0.0,0.0,0.0,0.0,1.0,0.0
369000.0,371.03125,2.0382318222093314E-4,369000.0,91.4,91.39907109967876,-91.11111111111086,91.29554655870446,369000.0,2188992.0,20.0,189082.34999999995,191566.75419229665,230245.39999999994,183703.01709968783,10.250000000000002,9.031378049538409,16.700000000000003,7.399146465711611,1.4000000000000001,0.8207826816681232,1.2000000000000002,0.4103913408340616,1.2000000000000002,0.4103913408340616,0.2,0.4103913408340616,0.0,0.0,0.0,0.0,1.0,0.0
370000.0,372.203125,2.0452725481138483E-4,370000.0,91.10000000000001,91.09487955574455,-77.99999999999979,90.87179487179488,370000.0,2322408.0,20.0,189644.325,191928.12469019956,233785.4,186031.4400812607,7.799999999999999,7.50859157022281,16.2,7.374208253665002,1.3000000000000005,0.7326950970650465,1.1500000000000004,0.36634754853252327,1.1500000000000004,0.36634754853252327,0.15,0.3663475485325232,0.0,0.0,0.0,0.0,1.0,0.0
371000.0,373.390625,2.0517903522381374E-4,371000.0,90.5,90.4962079869868,-63.793103448275666,90.29622063329928,371000.0,2121632.0,20.0,190412.59999999998,192363.31222705668,227355.80000000005,182964.004117834,8.4,7.28661353730972,17.899999999999995,7.873339423917307,1.3000000000000005,0.7326950970650465,1.1500000000000004,0.36634754853252327,1.1500000000000004,0.36634754853252327,0.15,0.3663475485325232,0.0,0.0,0.0,0.0,1.0,0.0
372000.0,374.421875,2.0576568501484086E-4,372000.0,89.7,89.69381628977386,-94.33962264150922,89.43589743589743,372000.0,2198960.0,20.0,191003.60000000003,192939.53710820447,229094.19999999998,184945.57938183344,6.65,6.360031446463139,17.05,7.199963450199628,1.3000000000000005,0.7326950970650465,1.1500000000000004,0.36634754853252327,1.1500000000000004,0.36634754853252327,0.15,0.3663475485325232,0.0,0.0,0.0,0.0,1.0,0.0
373000.0,375.640625,2.064952972836588E-4,373000.0,90.8,90.7959778423171,-91.66666666666644,90.58341862845445,373000.0,2314088.0,20.0,191916.22500000006,193575.20864955123,232902.80000000005,186429.73498100345,10.6,8.126629391276428,17.8,6.590263951266931,1.3000000000000005,0.7326950970650465,1.1500000000000004,0.36634754853252327,1.1500000000000004,0.36634754853252327,0.15,0.3663475485325232,0.0,0.0,0.0,0.0,1.0,0.0
374000.0,376.9375,2.0726969876300774E-4,374000.0,92.7,92.69778012515806,-43.13725490196057,92.55861365953109,374000.0,2308184.0,20.0,192164.02500000002,194403.74782230495,231970.39999999997,186444.87621083023,7.000000000000001,6.69642481202902,18.6,7.694153624668538,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
375000.0,378.03125,2.0783893411539312E-4,375000.0,93.2,93.19840842757205,-65.85365853658509,93.07535641547861,375000.0,2011760.0,20.0,192606.65,194901.54666152305,222534.80000000005,181581.45132923344,6.1499999999999995,5.922970449645045,16.299999999999997,5.429936512180947,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
376000.0,379.234375,2.085789330562372E-4,376000.0,91.9,91.896150671569,-52.83018867924507,91.6923076923077,376000.0,2377512.0,20.0,193375.12499999997,195430.82840085775,234546.40000000002,187324.7366775757,5.7,5.048188836237784,20.099999999999998,7.159094326725089,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
377000.0,380.15625,2.0901508115154404E-4,377000.0,93.60000000000001,93.59950716205148,-77.77777777777747,93.52881698685542,377000.0,1828792.0,20.0,193535.47499999998,196160.78256199099,216485.2,178261.09426850584,5.05,4.989198859852942,11.700000000000001,3.8402302562545167,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
378000.0,381.25,2.096405247316905E-4,378000.0,92.0,91.9978394166425,-73.91304347826063,91.85336048879837,378000.0,2210408.0,20.0,194139.07500000004,196463.24906871325,228146.59999999998,185342.73492969858,6.75,6.348435364634924,15.000000000000002,6.407232755171874,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
379000.0,382.171875,2.1008424535264389E-4,379000.0,94.89999999999999,94.89920427586704,-64.51612903225806,94.83282674772036,379000.0,1860544.0,20.0,194420.59999999995,196774.70304188115,217160.00000000003,179222.21641589422,5.949999999999999,5.093597632529022,11.700000000000001,4.974672694866731,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
380000.0,383.21875,2.1067113246923957E-4,380000.0,92.7,92.69726877852317,-78.0487804878046,92.5357873210634,380000.0,2167016.0,20.0,194817.725,197147.62371913574,226510.40000000002,184871.934843445,5.5,4.978902859487271,14.450000000000003,6.5331140314071074,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
381000.0,384.09375,2.1112397461870916E-4,381000.0,95.1,95.09917176002745,-63.33333333333333,95.0354609929078,381000.0,2000512.0,20.0,195038.55000000002,197603.656422486,220951.99999999997,182101.37482577085,6.95,6.492708460873223,11.350000000000001,5.112162998801564,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
382000.0,385.09375,2.1166041021287052E-4,382000.0,94.1,94.09701308862284,-59.45945945945946,93.9611054247697,382000.0,2073576.0,20.0,195444.07500000004,197998.5372957352,222562.59999999998,184048.36119315808,8.399999999999999,6.620542194365083,14.399999999999999,5.613892542049965,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
383000.0,385.953125,2.1208826416922345E-4,383000.0,94.19999999999999,94.19947795301576,-107.14285714285714,94.14141414141413,383000.0,1924488.0,20.0,195586.15000000005,198485.1351791996,218791.80000000002,180532.97786265807,7.050000000000001,5.539095499029461,11.500000000000002,5.266577836248427,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
384000.0,387.140625,2.1274735365295808E-4,384000.0,92.5,92.49568501888587,-74.41860465116254,92.3076923076923,384000.0,2145424.0,20.0,196080.0,198831.7449046961,225939.2,184359.85830437785,8.25,5.910516942393092,17.0,4.400956833761447,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
385000.0,387.984375,2.1320657542673896E-4,385000.0,93.4,93.39852126876421,-94.11764705882321,93.29268292682927,385000.0,2103832.0,20.0,196360.10000000003,199223.53181530564,224010.8,184157.31508702427,6.5,5.155477414209188,11.950000000000001,4.358597070279912,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
386000.0,388.90625,2.1372837949052686E-4,386000.0,92.5,92.49194385575723,-78.5714285714283,92.21183800623052,386000.0,2187952.0,20.0,196810.90000000002,199506.26093881018,227240.00000000003,185116.71802600098,6.300000000000001,5.400779670809723,14.199999999999998,5.708719093125054,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
387000.0,389.8125,2.1416030122458753E-4,387000.0,93.89999999999999,93.89707059388506,-69.44444444444444,93.74999999999999,387000.0,1842296.0,20.0,197213.02500000002,199887.99710664732,217660.0,177650.978878855,7.5,6.444091541053222,14.100000000000001,5.128865679455326,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
388000.0,390.609375,2.1459568628213498E-4,388000.0,94.5,94.49584987080259,-48.64864864864865,94.33573635427393,388000.0,2111960.0,20.0,197760.60000000006,200121.56986087104,224940.4,183798.6407512029,7.099999999999999,7.913346487522136,13.85,6.737756928017856,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
389000.0,391.296875,2.1497642776618426E-4,389000.0,94.0,93.99609746335116,-76.47058823529412,93.83983572895276,389000.0,2140720.0,20.0,198116.72500000003,200621.05013106592,225749.6,184402.25424463378,7.8,6.526061115574273,12.049999999999999,5.2261991824591645,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
390000.0,391.609375,2.1514250327729542E-4,390000.0,93.8,93.79906986047907,-72.22222222222221,93.70558375634516,390000.0,2054272.0,20.0,198355.22500000003,201165.82260445625,223270.79999999993,182495.13658868574,6.75,5.359448125556056,14.25,5.542894930496726,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
391000.0,392.125,2.154275759757085E-4,391000.0,93.2,93.19559074280134,-61.90476190476164,93.01130524152107,391000.0,2137096.0,20.0,198890.27500000002,201605.0076095089,225590.00000000006,184418.16728572495,7.55,5.306153329663094,14.95,4.547700402111865,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
392000.0,392.75,2.157237378479398E-4,392000.0,92.10000000000001,92.0997629928898,-61.22448979591814,92.0523138832998,392000.0,1831688.0,20.0,199366.975,202289.49719855827,215508.19999999995,179115.7304513996,7.05,3.9666371810786765,19.15,6.011173806031214,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
393000.0,392.84375,2.157751821667062E-4,393000.0,92.80000000000001,92.79928712942582,-75.6097560975607,92.71991911021235,393000.0,2121136.0,20.0,199888.175,202630.51940250155,225017.60000000003,183979.05478290256,6.6000000000000005,4.728413553914474,19.05,7.148610464904867,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
394000.0,393.21875,2.159610819136209E-4,394000.0,93.89999999999999,93.89981699450983,-45.23809523809524,93.86317907444668,394000.0,1916240.0,20.0,200315.225,202982.7254969714,218357.8,180690.08643576465,5.949999999999999,6.7158492820303355,16.499999999999996,5.424117682312852,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
395000.0,393.71875,2.162103700619711E-4,395000.0,92.9,92.89914789774774,-69.04761904761878,92.81376518218623,395000.0,1927232.0,20.0,200514.20000000004,203609.60597046043,218124.00000000006,181232.6139981857,9.750000000000002,6.264982043070834,17.35,4.880411975707745,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
