learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
66000.0,15.1875,7.350282685365529E-6,66000.0,92.4,92.4,-99.99999999999972,92.4,66000.0,2630696.0,16890.800000000003,14566.396700778283,191387.19999999995,138326.51095529977,17.999999999999996,13.540064007726599,9.499999999999998,6.7700320038632995,9.499999999999998,6.7700320038632995,5.1,2.7264140062238043,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,15.40625,7.487654770051855E-6,67000.0,94.8,94.8,-73.33333333333333,94.8,67000.0,2427464.0,17060.199999999997,17862.86240469004,174079.2,152633.0257176779,16.799999999999997,14.528133626404552,8.899999999999999,7.264066813202276,8.899999999999999,7.264066813202276,4.5,2.9154759474226504,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,15.640625,7.65795971448016E-6,68000.0,97.2,97.2,-7.6923076923076925,97.2,68000.0,2808784.0,22468.6,18510.860423005735,214766.39999999997,147426.6542847663,19.8,14.211106767439176,10.4,7.105553383719588,10.4,7.105553383719588,5.399999999999999,2.4585451886114367,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,15.78125,7.762794040091751E-6,69000.0,95.8,95.8,-75.0,95.8,69000.0,2881664.0,24819.6,19103.594677442255,216813.6,159869.34754716288,20.0,15.499103916750228,10.5,7.749551958375114,10.5,7.749551958375114,5.199999999999999,2.3944379994757297,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,15.953125,7.901382858916705E-6,70000.0,98.7,98.7,18.75,98.7,70000.0,3116864.0,30801.2,19116.336066888503,239944.8,148318.87284481214,22.799999999999997,14.979986648859203,11.899999999999999,7.4899933244296015,11.899999999999999,7.4899933244296015,6.1,1.9692073983655907,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,16.21875,7.9547069940923E-6,71000.0,92.10000000000001,92.10000000000001,-229.1666666666662,92.10000000000001,71000.0,775992.0,1361.0,460.8147374186531,26427.2,8516.465996331264,1.8,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,16.46875,8.047546919745704E-6,72000.0,88.0,87.99978399611193,-252.94117647058792,87.89101917255297,72000.0,1435480.0,3914.6,2667.39136819311,78450.4,57192.69473785772,6.800000000000001,5.370702416299421,3.9000000000000004,2.6853512081497106,3.9000000000000004,2.6853512081497106,2.6,2.2705848487901865,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,16.71875,8.152454198958974E-6,73000.0,92.80000000000001,92.78202001184953,-99.99999999999969,92.39704329461458,73000.0,1622064.0,6037.2,4925.894183913324,97631.20000000001,63160.60425578238,8.4,4.9035134795822115,4.7,2.4517567397911058,4.7,2.4517567397911058,3.4,2.1186998109427604,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,17.0,8.239929253856342E-6,74000.0,87.4,87.379099789251,-214.99999999999972,86.79245283018868,74000.0,1202248.0,3356.4,4118.031789850853,68546.4,52796.23084863371,5.8,5.094659513211413,3.4,2.5473297566057065,3.4,2.5473297566057065,1.9999999999999996,1.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,17.15625,8.301292740119001E-6,75000.0,88.8,88.79327596557934,-211.1111111111108,88.51282051282051,75000.0,1518072.0,6006.7,4426.355989348851,86610.4,67868.78656021158,7.2,5.769652406245015,4.1,2.8848262031225076,4.1,2.8848262031225076,2.4,1.9550504398153572,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,17.40625,8.420882837122514E-6,76000.0,90.0,89.99955998063915,-156.41025641025612,89.88877654196158,76000.0,1849088.0,9749.300000000001,4162.903181675019,113499.2,52418.58170280204,10.0,5.0990195135927845,5.5,2.5495097567963922,5.5,2.5495097567963922,3.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,17.78125,8.56554827704612E-6,77000.0,86.7,86.7,-177.08333333333312,86.7,77000.0,1491200.0,6060.6,7162.778064410483,82360.0,73603.16495610468,7.0,7.180219742846005,3.9999999999999996,3.5901098714230026,3.9999999999999996,3.5901098714230026,2.4000000000000004,2.7968235951204043,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,18.03125,8.660232221397263E-6,78000.0,87.6,87.6,-327.58620689655135,87.6,78000.0,1463992.0,5912.8,7443.80771439516,85457.6,74079.09044797998,7.6000000000000005,7.7774603109812706,4.3,3.8887301554906353,4.3,3.8887301554906353,2.4000000000000004,2.2705848487901865,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,18.25,8.727927925065162E-6,79000.0,91.4,91.4,-168.74999999999966,91.4,79000.0,1196232.0,3606.1,4526.549886809796,58386.4,49219.86114748575,4.4,4.623610902506587,2.7,2.3118054512532935,2.7,2.3118054512532935,1.5000000000000002,2.0138409955990952,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,18.53125,8.860560483299197E-6,80000.0,93.10000000000001,93.10000000000001,-165.38461538461496,93.10000000000001,80000.0,1822888.0,8244.4,5192.537106270884,101042.40000000001,37834.49770660516,8.8,3.823901439919996,4.9,1.911950719959998,4.9,1.911950719959998,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,18.828125,8.981087658968238E-6,81000.0,93.2,93.2,-126.6666666666663,93.2,81000.0,1569328.0,5796.5,3784.8047725961596,82735.2,39316.9360533374,8.2,3.4253953543107007,4.599999999999999,1.7126976771553508,4.599999999999999,1.7126976771553508,3.4000000000000004,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,19.015625,9.07661225129333E-6,82000.0,96.5,96.5,-75.0,96.5,82000.0,1969320.0,9481.3,4940.003734816401,121187.2,35786.738241359126,10.8,3.0477678535099897,5.9,1.5238839267549948,5.9,1.5238839267549948,4.3999999999999995,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,19.1875,9.168310563028274E-6,83000.0,97.2,97.2,-27.27272727272727,97.2,83000.0,2062296.0,12756.8,7491.2173584212005,128206.40000000001,56425.3002733112,10.8,5.202563470700445,5.9,2.6012817353502227,5.9,2.6012817353502227,3.9999999999999996,2.054804667656326,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,19.375,9.244134190440594E-6,84000.0,96.6,96.6,-54.54545454545454,96.6,84000.0,1563168.0,12295.3,11682.520228957448,98059.2,81097.0611617133,8.0,7.438637868140466,4.5,3.719318934070233,4.5,3.719318934070233,2.8,2.8596814119369625,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,19.53125,9.28734982153401E-6,85000.0,85.8,85.8,-254.99999999999972,85.8,85000.0,1069112.0,6694.0,11764.752516639599,55120.0,73787.4467131398,4.000000000000001,6.749485577105529,2.5000000000000004,3.3747427885527643,2.5000000000000004,3.3747427885527643,1.1,2.4244128727957572,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,19.8125,9.354187932331117E-6,86000.0,81.69999999999999,81.69999999999999,-315.90909090909065,81.69999999999999,86000.0,918616.0,2311.3,2501.320186976825,34536.8,18490.40917040207,3.2,2.3944379994757297,2.1000000000000005,1.1972189997378648,2.1000000000000005,1.1972189997378648,1.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,20.0625,9.445731250000085E-6,87000.0,89.9,89.9,-260.7142857142853,89.9,87000.0,1415432.0,4961.799999999999,4258.183645118604,80233.6,43921.48077649477,6.6,4.1952353926806065,3.7999999999999994,2.0976176963403033,3.7999999999999994,2.0976176963403033,2.4000000000000004,1.7126976771553504,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,20.296875,9.524012307843403E-6,88000.0,87.1,87.1,-180.4347826086954,87.1,88000.0,1291064.0,4099.7,3901.9966413220927,68140.0,67782.13813879485,5.6,6.4670103001481465,3.3,3.2335051500740732,3.3,3.2335051500740732,1.8,2.2997584414213788,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,20.46875,9.575782848211629E-6,89000.0,90.2,90.2,-226.66666666666632,90.2,89000.0,1164320.0,4156.1,2386.2217206286596,52025.6,22887.38988662146,4.0,2.3570226039551585,2.5,1.1785113019775793,2.5,1.1785113019775793,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,20.671875,9.614582619785024E-6,90000.0,89.3,89.3,-386.36363636363586,89.3,90000.0,738360.0,738.9,583.7155795229195,29094.399999999998,15147.35669789727,1.8,1.3984117975602022,1.4,0.6992058987801011,1.4,0.6992058987801011,0.39999999999999997,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,20.828125,9.654901772996207E-6,91000.0,86.4,86.4,-324.99999999999966,86.4,91000.0,997456.0,3335.7999999999997,1757.8591651336706,41718.4,37291.69064192898,2.8,3.457680661303984,1.9,1.728840330651992,1.9,1.728840330651992,0.9,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,20.9375,9.688779731125884E-6,92000.0,91.10000000000001,91.10000000000001,-147.22222222222192,91.10000000000001,92000.0,1197296.0,9323.900000000001,1803.9635651654514,54845.600000000006,40088.178371629154,3.9999999999999996,3.681787005729087,2.5,1.8408935028645435,2.5,1.8408935028645435,1.3,1.70293863659264,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,21.0625,9.735511169613652E-6,93000.0,95.89999999999999,95.89999999999999,-57.692307692307686,95.89999999999999,93000.0,1445112.0,15357.5,1808.9439675616757,76261.59999999998,26307.103101633977,6.199999999999999,2.14993539954628,3.5999999999999996,1.07496769977314,3.5999999999999996,1.07496769977314,2.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,21.21875,9.811686565323424E-6,94000.0,97.8,97.8,0.0,97.8,94000.0,1884504.0,21308.5,1807.1280007545427,119613.6,36129.74959841881,10.200000000000001,3.2930904093942583,5.6000000000000005,1.6465452046971292,5.6000000000000005,1.6465452046971292,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,21.375,9.89480419472481E-6,95000.0,98.3,98.3,34.61538461538461,98.3,95000.0,2056248.0,27320.100000000002,1793.225117552792,136601.6,36656.40890212788,12.0,3.4318767136623336,6.5,1.7159383568311668,6.5,1.7159383568311668,4.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,21.578125,1.0019917325634099E-5,96000.0,95.7,95.7,-34.375,95.7,96000.0,2380904.0,33302.0,1816.3147671406894,168815.2,43643.806323463585,15.0,4.422166387140534,8.0,2.211083193570267,8.0,2.211083193570267,4.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,21.796875,1.0100844406729775E-5,97000.0,90.2,90.2,-226.66666666666632,90.2,97000.0,1430040.0,12994.300000000001,19702.226118160128,84846.4,95163.42399519306,8.0,9.345230512584124,4.5,4.672615256292062,4.5,4.672615256292062,2.0,2.211083193570267,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,22.046875,1.0198884734159547E-5,98000.0,93.0,93.0,-169.2307692307688,93.0,98000.0,1515888.0,9180.199999999999,13887.634754221708,96007.20000000001,63004.57103135013,9.000000000000002,6.253887679764573,5.000000000000001,3.1269438398822866,5.000000000000001,3.1269438398822866,3.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,22.265625,1.0283016211663688E-5,99000.0,93.89999999999999,93.89999999999999,-69.44444444444444,93.88777555110221,99000.0,1486664.0,8090.8,4810.273792161476,86764.8,39693.84529061849,6.8,3.5839146815241634,3.9000000000000004,1.7919573407620817,3.9000000000000004,1.7919573407620817,2.6,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,22.484375,1.0364640491186749E-5,100000.0,92.60000000000001,92.59984459673653,-89.74358974358945,92.44126659856997,100000.0,1442360.0,7532.700000000001,7356.363051429997,82696.8,61441.367050763656,7.0,5.734883511361751,4.0,2.8674417556808756,4.0,2.8674417556808756,2.6,2.503331114069145,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,22.6875,1.0469889417031992E-5,101000.0,92.9,92.89957397443848,-57.77777777777753,92.75510204081633,101000.0,2002888.0,12093.8,8388.729831016004,137274.4,76115.87443015199,11.600000000000001,6.995236474439825,6.300000000000001,3.4976182372199127,6.300000000000001,3.4976182372199127,4.1000000000000005,2.183269719175042,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,22.875,1.0569857582191218E-5,102000.0,95.89999999999999,95.89970477874407,-51.85185185185185,95.82484725050917,102000.0,2060928.0,15925.0,9994.552049325006,143078.4,88576.36759718198,12.000000000000002,8.124038404635959,6.500000000000001,4.0620192023179795,6.500000000000001,4.0620192023179795,3.7,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,23.09375,1.0706922265752741E-5,103000.0,95.8,95.79621659493543,-35.483870967741936,95.64315352697095,103000.0,2422032.0,21788.2,10322.042958854823,172084.80000000002,94601.4941258564,16.599999999999998,8.422192905255336,8.8,4.211096452627668,8.8,4.211096452627668,5.0,2.309401076758503,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,23.296875,1.0851578424788188E-5,104000.0,95.3,95.29897987863366,-42.42424242424242,95.14963880288957,104000.0,2752808.0,25493.999999999996,13482.129109800624,205022.40000000002,118108.96132639554,19.0,11.737877907772672,10.0,5.868938953886336,10.0,5.868938953886336,5.299999999999999,2.6687491868330797,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,23.5625,1.1012787193370366E-5,105000.0,94.1,94.09870171437716,-68.57142857142857,93.96728016359917,105000.0,2345968.0,21155.4,21682.02934434157,172187.2,172493.95116531543,15.600000000000001,16.681326885672693,8.3,8.340663442836346,8.3,8.340663442836346,3.8,4.237399621885521,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,23.796875,1.1167284877349937E-5,106000.0,95.1,95.1,-75.0,95.1,106000.0,2548080.0,25226.300000000003,23792.764955619037,192160.8,177657.3186563891,17.4,16.860209567697154,9.2,8.430104783848577,9.2,8.430104783848577,4.4,4.060651288757616,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,24.03125,1.1344840071008855E-5,107000.0,94.89999999999999,94.89999999999999,-70.0,94.89999999999999,107000.0,2928360.0,29003.3,25945.99636873995,222558.40000000002,175588.37103685935,20.8,17.190436617814893,10.9,8.595218308907446,10.9,8.595218308907446,5.2,3.675746333890726,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,24.25,1.1473187057870548E-5,108000.0,92.30000000000001,92.29949176645658,-140.62499999999966,92.21435793731042,108000.0,2267984.0,21529.899999999998,23014.404515674767,166911.2,165330.53565159836,15.4,16.674664747587716,8.2,8.337332373793858,8.2,8.337332373793858,3.8000000000000003,2.973961069759395,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,24.453125,1.1612152415586433E-5,109000.0,96.3,96.29946712326574,-54.166666666666664,96.23983739837398,109000.0,2644512.0,27520.2,23053.515199783884,195391.19999999998,167953.0221492506,17.8,16.738511814906897,9.4,8.369255907453448,9.4,8.369255907453448,4.7,2.6267851073127395,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,24.65625,1.1767761380825611E-5,110000.0,96.3,96.29987419572265,-54.166666666666664,96.23601220752798,110000.0,2961240.0,33530.50000000001,23064.73912105277,226726.4,163782.1589654312,21.2,17.548662500474375,11.1,8.774331250237188,11.1,8.774331250237188,5.7,2.5407785333546005,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,24.828125,1.190791747325825E-5,111000.0,98.6,98.59995099828494,36.36363636363637,98.59013091641489,111000.0,3152112.0,39516.600000000006,23050.417953308835,247731.19999999998,164005.10319214663,23.200000000000003,16.90364852134986,12.100000000000001,8.45182426067493,12.100000000000001,8.45182426067493,5.8999999999999995,2.3309511649396115,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,25.015625,1.2037140808792584E-5,112000.0,96.7,96.69988449595735,-26.923076923076923,96.67673716012084,112000.0,2664048.0,32146.500000000004,28301.783635390268,203937.6,174521.02132484404,18.6,17.095808453146248,9.8,8.547904226573124,9.8,8.547904226573124,4.9,2.884826203122507,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,25.203125,1.2179718145893686E-5,113000.0,95.8,95.79987399621989,-40.0,95.75757575757575,113000.0,2939352.0,38137.4,28308.083962006327,223500.80000000002,181122.67438936394,20.2,17.793881595150122,10.6,8.896940797575061,10.6,8.896940797575061,5.3999999999999995,2.7162065049951147,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,25.328125,1.2276719789952045E-5,114000.0,94.89999999999999,94.89931140703995,-70.0,94.82233502538071,114000.0,2999656.0,40667.09999999999,31347.27733507684,231513.59999999995,186785.3507194228,21.6,19.299971214716585,11.3,9.649985607358293,11.3,9.649985607358293,5.3999999999999995,2.796823595120404,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,25.53125,1.2455758276498985E-5,115000.0,94.5,94.4998624965624,-96.42857142857143,94.47236180904522,115000.0,3407104.0,46662.0,31328.94881734783,259163.2,180415.5807097725,24.6,19.178691879849946,12.8,9.589345939924973,12.8,9.589345939924973,6.0,2.6246692913372702,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,25.765625,1.2613938080095173E-5,116000.0,94.6,94.6,-170.0,94.6,116000.0,2608808.0,36222.1,28950.20578107635,195585.59999999998,142408.25897647618,17.200000000000003,13.579396157414365,9.100000000000001,6.789698078707183,9.100000000000001,6.789698078707183,4.6000000000000005,2.1705094128132942,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,26.015625,1.2701658835996775E-5,117000.0,91.3,91.3,-171.87499999999966,91.3,117000.0,1356328.0,5845.1,5678.4262383555215,78241.6,49356.78012908775,7.4,3.864367132317183,4.2,1.9321835661585915,4.2,1.9321835661585915,2.9,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,26.203125,1.2764571616167414E-5,118000.0,91.2,91.2,-144.44444444444414,91.2,118000.0,1297000.0,5398.500000000001,3445.2761621288546,74432.0,53847.134940805656,6.2,4.541169697580373,3.6,2.2705848487901865,3.6,2.2705848487901865,2.6,2.2705848487901865,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,26.46875,1.2881648985462061E-5,119000.0,89.5,89.5,-228.12499999999966,89.5,119000.0,1703752.0,7580.8,5152.5160800870435,102436.8,36936.929057215595,8.6,3.0983866769659336,4.8,1.5491933384829668,4.8,1.5491933384829668,3.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,26.703125,1.298330721005591E-5,120000.0,90.10000000000001,90.10000000000001,-97.99999999999977,90.10000000000001,120000.0,1676616.0,7563.6,6086.730233329988,100014.4,65024.93851028747,9.0,5.887840577551898,5.0,2.943920288775949,5.0,2.943920288775949,3.1999999999999997,2.1499353995462798,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,26.890625,1.3050801709242584E-5,121000.0,83.39999999999999,83.39999999999999,-238.7755102040814,83.39999999999999,121000.0,1391456.0,6289.5,4559.50499871788,71480.8,50293.232018279006,6.2,5.181162460726786,3.6,2.590581230363393,3.6,2.590581230363393,2.1999999999999997,2.097617696340303,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,27.234375,1.3248009975844379E-5,122000.0,88.8,88.8,-202.7027027027024,88.8,122000.0,2217608.0,8865.800000000001,5027.939246517072,168446.4,39760.00121618599,15.0,3.8873012632302,8.0,1.9436506316151,8.0,1.9436506316151,4.6,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,27.46875,1.3402902016726638E-5,123000.0,88.2,88.2,-162.22222222222197,88.2,123000.0,2554584.0,14831.599999999999,4999.713662912219,198669.59999999998,56100.61324125115,17.8,4.917090377222873,9.4,2.4585451886114367,9.4,2.4585451886114367,5.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,27.671875,1.356671150359843E-5,124000.0,88.1,88.1,-190.2439024390241,88.1,124000.0,3117296.0,20865.500000000004,5016.822306555771,236980.0,52924.34949791804,21.399999999999995,5.316640543300502,11.199999999999998,2.658320271650251,11.199999999999998,2.658320271650251,5.6000000000000005,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,27.84375,1.3724855671171103E-5,125000.0,89.8,89.8,-131.81818181818156,89.8,125000.0,3556664.0,26885.3,5024.902432441406,273720.0,73329.68378797527,24.8,7.146094504459528,12.9,3.573047252229764,12.9,3.573047252229764,6.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,28.171875,1.4050571383753174E-5,126000.0,87.5,87.5,-140.3846153846152,87.5,126000.0,3837088.0,27305.799999999996,14072.316533613868,301277.6,123139.36516826958,29.0,12.292725943057183,15.0,6.146362971528592,15.0,6.146362971528592,6.5,2.3213980461973533,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,28.4375,1.4342452567588127E-5,127000.0,91.5,91.5,-69.99999999999977,91.5,127000.0,4247560.0,33272.6,14019.27209395853,339608.8,110573.53642491096,33.2,11.867790208983491,17.1,5.933895104491746,17.1,5.933895104491746,7.1,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,28.734375,1.4627100220726186E-5,128000.0,89.5,89.5,-149.99999999999974,89.5,128000.0,3706264.0,29746.3,19791.54966168923,302585.60000000003,185836.2721317403,28.599999999999998,17.78388783890257,14.799999999999999,8.891943919451284,14.799999999999999,8.891943919451284,5.699999999999999,3.0930028559098792,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,28.984375,1.4913931016861983E-5,129000.0,91.8,91.8,-104.99999999999972,91.8,129000.0,4434944.0,35596.5,20007.216482781627,369450.4,161913.97613081118,34.400000000000006,16.194649322126942,17.700000000000003,8.097324661063471,17.700000000000003,8.097324661063471,6.7,1.9465068427541912,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,29.203125,1.5187444676282923E-5,130000.0,91.60000000000001,91.60000000000001,-139.9999999999997,91.60000000000001,130000.0,4833184.0,41576.1,20014.712174631273,408857.6,174070.9642589609,39.2,17.52331779848402,20.1,8.76165889924201,20.1,8.76165889924201,7.199999999999999,1.6193277068654823,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,29.453125,1.552051874265696E-5,131000.0,96.39999999999999,96.39999999999999,-56.52173913043478,96.39999999999999,131000.0,5149952.0,47540.9,20071.819972012723,440355.19999999995,171631.73351542864,42.800000000000004,18.43788370598848,21.900000000000002,9.21894185299424,21.900000000000002,9.21894185299424,7.4,1.5055453054181622,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,29.703125,1.5833585413121105E-5,132000.0,96.3,96.3,-54.166666666666664,96.3,132000.0,4840600.0,46791.100000000006,25214.51324336839,414116.0,223099.44921890277,39.4,22.8774512954957,20.2,11.43872564774785,20.2,11.43872564774785,6.7,2.7908580918579307,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,30.03125,1.6190245870449067E-5,133000.0,95.5,95.5,-104.54545454545455,95.5,133000.0,4201632.0,39153.5,33927.6678513766,356995.2,259391.45330424613,33.599999999999994,25.561255403007454,17.299999999999997,12.780627701503727,17.299999999999997,12.780627701503727,6.2,2.820559440174157,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,30.234375,1.6423542660454087E-5,134000.0,96.5,96.5,-52.17391304347826,96.5,134000.0,4439640.0,44580.6,34716.039828554436,383285.6,262813.55508556083,35.6,25.751806840599663,18.3,12.875903420299831,18.3,12.875903420299831,6.3999999999999995,3.0258148581093915,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,30.46875,1.6709825884188636E-5,135000.0,96.1,96.09996879975039,-56.00000000000001,96.06854838709677,135000.0,4721576.0,50553.0,34683.983127022126,409943.2,269978.551811806,38.0,26.436506745197804,19.5,13.218253372598902,19.5,13.218253372598902,6.8,2.6997942308422114,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,30.71875,1.702578172423981E-5,136000.0,95.39999999999999,95.39746400266547,-70.37037037037037,95.26261585993821,136000.0,4885272.0,54388.700000000004,37503.11630325613,423008.8,290122.2697265566,40.199999999999996,28.506529466461227,20.599999999999998,14.253264733230614,20.599999999999998,14.253264733230614,6.8,2.859681411936963,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,30.96875,1.7314443604037588E-5,137000.0,94.0,93.99555671196686,-106.89655172413792,93.76947040498442,137000.0,4463256.0,48956.9,38585.3051776911,378568.80000000005,307471.2696608326,36.4,30.42002264591165,18.7,15.210011322955825,18.7,15.210011322955825,6.3999999999999995,3.1692971530679235,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,31.234375,1.7649985060820158E-5,138000.0,96.39999999999999,96.39702754772688,-28.57142857142857,96.27714581178904,138000.0,4882920.0,54531.899999999994,39197.145795892386,416372.8,311224.0825231878,39.8,31.029734843282892,20.4,15.514867421641446,20.4,15.514867421641446,7.0,3.1269438398822866,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,31.53125,1.793082211709893E-5,139000.0,95.0,94.99687304565353,-56.25,94.87179487179486,139000.0,3656648.0,37080.1,42459.42652161525,299762.4,323288.9590234855,28.400000000000002,31.284358889245453,14.700000000000001,15.642179444622727,14.700000000000001,15.642179444622727,5.1,4.0124805295477755,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,31.734375,1.814482853256374E-5,140000.0,93.89999999999999,93.89314811218186,-79.41176470588235,93.68530020703933,140000.0,4072544.0,42462.700000000004,43102.037495150194,332187.2,317969.58464076754,31.800000000000004,31.849646779831016,16.400000000000002,15.924823389915508,16.400000000000002,15.924823389915508,5.7,3.3349995835415367,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,32.0,1.8339249234284386E-5,141000.0,93.89999999999999,93.89027943458042,-32.608695652173914,93.62591431556947,141000.0,2829280.0,28591.500000000004,35463.415265281175,217225.59999999998,252392.44970710902,20.799999999999997,25.235777072332137,10.899999999999999,12.617888536166069,10.899999999999999,12.617888536166069,4.5,3.3082388735465345,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,32.1875,1.841772286247256E-5,142000.0,91.4,91.39301112503352,-99.99999999999974,91.14315139031926,142000.0,1617800.0,11210.699999999999,15827.105554501535,106080.0,111414.22734602215,9.0,10.413666234542205,5.0,5.206833117271103,5.0,5.206833117271103,2.7,3.1640339933558095,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,32.375,1.85085349625701E-5,143000.0,90.5,90.49847975676109,-227.58620689655135,90.3061224489796,143000.0,1872168.0,11806.8,17290.092241897768,125178.40000000001,116557.08499672309,11.0,10.873004286866728,6.0,5.436502143433364,6.0,5.436502143433364,3.1,2.558211180579986,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,32.609375,1.8640555273224093E-5,144000.0,95.7,95.69974198451906,-43.333333333333336,95.65656565656565,144000.0,2177368.0,14243.2,18141.96905765438,158206.4,119120.90564837428,14.200000000000001,10.757942802103631,7.6000000000000005,5.378971401051816,7.6000000000000005,5.378971401051816,4.1,1.911950719959998,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,32.765625,1.873918201049998E-5,145000.0,95.6,95.59997359984159,-91.30434782608695,95.58676028084253,145000.0,2439928.0,19132.1,19032.82412307748,181016.79999999996,127218.42356863603,15.6,11.815244390193543,8.299999999999999,5.907622195096771,8.299999999999999,5.907622195096771,4.6,2.1186998109427604,0.0,0.0,0.0,0.0,1.0,0.0
