learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
493000.0,226.453125,6.487020638046992E-4,493000.0,88.6,78.38411801513112,50.86206896551724,76.92307692307693,493000.0,8088952.0,45.0,5587.0,57059.95555555555,72672.83774872511,166307.2,216613.5446677499,65.84444444444445,86.18847095321117,33.422222222222224,43.09423547660559,33.422222222222224,43.09423547660559,8.266666666666666,6.520596737890009,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,226.8125,6.494246704904879E-4,494000.0,92.10000000000001,68.1749331270747,56.35359116022103,54.06976744186049,494000.0,7772424.0,45.0,5595.0,57293.28888888889,75431.29454363277,159256.71111111113,221274.07962120214,63.57777777777777,88.10182355167976,32.288888888888884,44.05091177583988,32.288888888888884,44.05091177583988,7.488888888888889,6.676356594261377,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,227.140625,6.50073852092545E-4,495000.0,89.2,70.91747294382496,47.826086956521735,61.151079136690655,495000.0,7647672.0,45.0,5610.0,56683.399999999994,79320.0444500861,156428.26666666663,226478.55226793955,61.97777777777778,90.6487950300722,31.488888888888894,45.3243975150361,31.488888888888894,45.3243975150361,6.955555555555554,6.878674408355262,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,227.484375,6.507745806205396E-4,496000.0,87.2,57.498945774631515,44.10480349344977,45.762711864406775,496000.0,7879696.0,45.0,5613.0,61907.955555555556,79817.60150918967,161414.93333333332,227884.39440191438,63.17777777777777,91.4268930221123,32.08888888888889,45.71344651105615,32.08888888888889,45.71344651105615,7.177777777777778,6.849979724219788,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,227.8125,6.514513271395116E-4,497000.0,89.4,76.52311808428645,51.598173515981735,70.55555555555556,497000.0,7972400.0,45.0,5623.0,64599.7111111111,82034.95491990047,163565.86666666667,230436.7374082211,66.51111111111115,91.62885170428834,33.755555555555574,45.81442585214417,33.755555555555574,45.81442585214417,7.6,6.53800080647399,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,228.234375,6.523294380167498E-4,498000.0,92.30000000000001,81.23530200197396,66.07929515418503,74.75409836065575,498000.0,8045776.0,45.0,5642.0,63172.066666666666,86777.32269812514,165238.75555555557,232390.88265611645,66.28888888888889,92.87249867480152,33.644444444444446,46.43624933740076,33.644444444444446,46.43624933740076,7.3555555555555525,6.749261089373062,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,228.578125,6.530685999637676E-4,499000.0,90.7,77.76757795691213,66.54676258992806,71.02803738317758,499000.0,8311880.0,45.0,5646.0,67094.57777777777,87742.86818738884,171180.44444444447,235137.62462666564,67.57777777777778,93.06168259641971,34.28888888888889,46.53084129820986,34.28888888888889,46.53084129820986,7.688888888888893,6.642912224941921,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,228.921875,6.538000443510503E-4,500000.0,94.19999999999999,86.26035211401064,69.31216931216927,81.10749185667751,500000.0,8225096.0,45.0,5660.0,68057.17777777778,90936.48003321502,169286.0444444445,238615.4441646791,68.62222222222222,94.2533551100169,34.8,47.13500918541431,34.8,47.13500918541431,7.377777777777779,6.846661060456233,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,229.359375,6.547546140306318E-4,501000.0,92.10000000000001,83.85191181099788,72.3776223776224,80.68459657701713,501000.0,8433968.0,45.0,5671.0,70718.75555555554,93221.39919352197,173938.66666666666,243233.85427047918,69.00000000000001,95.26899715112896,35.00000000000001,47.63449857556448,35.00000000000001,47.63449857556448,7.28888888888889,7.146589212606065,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,229.78125,6.557024658347169E-4,502000.0,95.1,88.57987214118074,81.15384615384615,84.09090909090908,502000.0,8684784.0,45.0,5681.0,75191.8888888889,94385.96132761151,179312.71111111107,242679.9807712189,72.06666666666665,94.62615437028543,36.533333333333324,47.31307718514272,36.533333333333324,47.31307718514272,8.044444444444444,6.6433683801474865,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,230.140625,6.565030272273967E-4,503000.0,89.5,79.06690218063072,68.75,74.6987951807229,503000.0,8610912.0,45.0,5690.0,75964.42222222222,97325.75431309603,177701.33333333334,250484.32083611,70.68888888888887,96.48453060705974,35.844444444444434,48.24226530352987,35.844444444444434,48.24226530352987,7.533333333333334,6.940002619858032,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,230.53125,6.573340167718317E-4,504000.0,83.89999999999999,72.41095679144568,49.21135646687696,69.15708812260536,504000.0,8223144.0,45.0,5708.0,68672.2888888889,100155.57724193219,169308.8,258486.11427111865,65.06666666666665,97.77069648370666,33.02222222222221,48.892967001627355,33.02222222222221,48.892967001627355,6.444444444444444,6.985555081593716,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,230.890625,6.581328667622679E-4,505000.0,83.8,39.03219250773384,-3.8461538461538494,26.696832579185497,505000.0,8592504.0,45.0,5717.0,71786.59999999999,101443.47057674312,177411.5555555555,267701.68491502525,67.35555555555554,100.41666729536024,34.17777777777776,50.20833364768012,34.17777777777776,50.20833364768012,6.422222222222221,6.906811160299695,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,231.265625,6.589840668796871E-4,506000.0,84.2,44.881285452147864,9.19540229885058,31.004366812227058,506000.0,8774104.0,45.0,5727.0,75029.9777777778,103094.12301508508,181413.1555555556,274674.1818474089,68.11111111111111,102.72872976529946,34.55555555555556,51.36436488264973,34.55555555555556,51.36436488264973,6.200000000000001,7.027866610210321,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,231.5625,6.596653453177874E-4,507000.0,83.89999999999999,31.99951005858179,22.222222222222193,22.596153846153815,507000.0,8870608.0,45.0,5734.0,79761.02222222224,103971.77604730676,183444.6222222222,275870.16088792804,69.57777777777778,104.07831161915986,35.28888888888889,52.03915580957993,35.28888888888889,52.03915580957993,6.222222222222222,7.067495663210199,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,231.953125,6.605662066916313E-4,508000.0,87.1,3.8805436337625907,16.233766233766247,2.2727272727272747,508000.0,8914568.0,45.0,5738.0,83740.66666666669,105350.19636043312,184369.60000000003,276485.99235719966,71.04444444444444,105.40268142948382,36.02222222222222,52.70134071474191,36.02222222222222,52.70134071474191,6.266666666666667,7.0175105661092205,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,232.296875,6.613769673600067E-4,509000.0,91.4,21.40807486337796,42.6666666666667,13.131313131313146,509000.0,9117008.0,45.0,5740.0,89116.17777777775,105771.43886106684,188845.3333333334,277678.09089729,73.04444444444445,106.59224676639043,37.022222222222226,53.296123383195216,37.022222222222226,53.296123383195216,6.599999999999999,6.787019696717873,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,232.734375,6.624111118273705E-4,510000.0,88.3,78.6592928747574,44.28571428571428,77.32558139534885,510000.0,9137040.0,45.0,5751.0,87672.8,110106.47244178121,189475.55555555553,278740.06599596393,77.8444444444444,111.61173682897241,39.4222222222222,55.805868414486206,39.4222222222222,55.805868414486206,6.733333333333332,6.562288957645523,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,233.171875,6.633742887384465E-4,511000.0,85.5,56.31398494790819,37.22943722943722,47.65342960288809,511000.0,8510016.0,45.0,5770.0,78393.64444444442,112381.92477342521,175567.46666666673,273932.4599884896,74.86666666666669,114.2329358651157,37.933333333333344,57.11646793255785,37.933333333333344,57.11646793255785,6.355555555555554,6.742522981912347,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,233.515625,6.641517119391614E-4,512000.0,90.10000000000001,68.42951170978114,48.167539267015705,55.60538116591929,512000.0,8742128.0,45.0,5781.0,81531.5777777778,114186.8905521854,180663.28888888884,271177.3430644286,80.6888888888889,118.994236342893,40.84444444444445,59.4971181714465,40.84444444444445,59.4971181714465,7.177777777777779,6.603335551374049,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,233.90625,6.650540996472247E-4,513000.0,91.7,62.91812052951139,59.11330049261084,50.000000000000036,513000.0,8929672.0,45.0,5789.0,85278.95555555556,115610.1237913161,184697.24444444443,268792.37674772117,85.66666666666666,122.46929114160527,43.33333333333333,61.234645570802634,43.33333333333333,61.234645570802634,7.644444444444444,6.523229664248014,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,234.3125,6.660158152226358E-4,514000.0,93.60000000000001,77.82336308698787,64.83516483516487,66.31578947368423,514000.0,9150728.0,45.0,5797.0,87643.66666666667,117809.20985220128,189653.15555555554,265908.10915409686,90.11111111111111,125.73894714161888,45.55555555555556,62.86947357080944,45.55555555555556,62.86947357080944,7.866666666666667,6.3874877690685254,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,234.734375,6.670261986437253E-4,515000.0,94.6,86.05533964286174,74.76635514018689,80.7142857142857,515000.0,9257736.0,45.0,5813.0,87518.75555555556,121545.11920797065,191932.6222222222,266908.8799094424,94.9111111111111,131.59715080886096,47.95555555555555,65.79857540443048,47.95555555555555,65.79857540443048,8.022222222222226,6.5034567343028815,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,235.15625,6.680697630508803E-4,516000.0,96.5,88.927134215788,83.49056603773583,83.25358851674639,516000.0,9561760.0,45.0,5820.0,91366.8888888889,122934.1551315955,198556.79999999996,264643.36430421704,99.35555555555555,133.51968795165405,50.17777777777778,66.75984397582702,50.17777777777778,66.75984397582702,8.711111111111114,6.1260332049608435,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,235.53125,6.690343866163555E-4,517000.0,96.3,88.61727589877373,84.12017167381973,82.38095238095237,517000.0,9943264.0,45.0,5828.0,95194.97777777779,124471.55908671173,207078.75555555557,260984.55239248756,104.06666666666668,134.86801629067517,52.53333333333334,67.43400814533759,52.53333333333334,67.43400814533759,8.955555555555554,6.022516672513833,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,235.953125,6.701360847606944E-4,518000.0,98.7,96.76415681393902,93.77990430622009,95.32374100719424,518000.0,1.0094416E7,45.0,5837.0,97712.79999999997,126343.78308114153,210272.17777777775,261591.30899374044,106.37777777777778,137.50558482689294,53.68888888888888,68.75279241344647,53.68888888888888,68.75279241344647,9.044444444444444,6.149484662649514,0.0,0.0,0.0,0.0,1.0,0.0
519000.0,236.40625,6.713572750191411E-4,519000.0,99.7,98.98593834505138,98.64253393665157,98.33333333333333,519000.0,1.04176E7,45.0,5839.0,103550.66666666669,126476.90210415353,217344.53333333335,260779.24740299553,109.97777777777775,137.8000014660392,55.48888888888887,68.9000007330196,55.48888888888887,68.9000007330196,9.42222222222222,5.879428268775526,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,236.875,6.726356219668459E-4,520000.0,98.6,96.77294436556086,94.30894308943088,95.51282051282051,520000.0,1.054168E7,45.0,5852.0,105748.08888888889,129373.67596210005,220172.4444444445,262655.146438647,111.31111111111113,139.84599032543267,56.155555555555566,69.92299516271633,56.155555555555566,69.92299516271633,9.022222222222222,6.503456734302881,0.0,0.0,0.0,0.0,1.0,0.0
521000.0,237.328125,6.738924801336705E-4,521000.0,98.9,97.28725949089258,95.84905660377359,96.0431654676259,521000.0,1.0721872E7,45.0,5857.0,110128.97777777778,130638.38378803336,224156.97777777776,261760.62288928378,113.88888888888887,140.63786865922742,57.444444444444436,70.31893432961371,57.444444444444436,70.31893432961371,9.333333333333334,6.616096074931747,0.0,0.0,0.0,0.0,1.0,0.0
522000.0,237.765625,6.751473576231446E-4,522000.0,99.4,98.64868517067106,97.91666666666666,98.1651376146789,522000.0,1.1087296E7,45.0,5864.0,114833.5111111111,131749.21627550616,232241.06666666665,259367.82633921131,117.35555555555558,140.50576752244268,59.17777777777779,70.25288376122134,59.17777777777779,70.25288376122134,9.777777777777779,6.441657356220486,0.0,0.0,0.0,0.0,1.0,0.0
523000.0,238.28125,6.766109716975027E-4,523000.0,95.6,92.4743743896119,88.14016172506737,91.47286821705426,523000.0,1.0972232E7,45.0,5881.0,109408.51111111109,136287.74223238498,230048.71111111107,270177.91039681964,113.44444444444441,144.58711679618742,57.2222222222222,72.29355839809372,57.2222222222222,72.29355839809372,9.0,6.8357349807663494,0.0,0.0,0.0,0.0,1.0,0.0
524000.0,238.8125,6.780756611583962E-4,524000.0,87.9,79.13904601650601,58.56164383561645,79.52622673434857,524000.0,1.0657344E7,45.0,5893.0,102215.6,130509.08935960257,222969.60000000003,269003.33384402504,107.02222222222221,141.39829124737247,53.999999999999986,70.70778534992387,53.999999999999986,70.70778534992387,8.266666666666666,6.830413271138537,0.0,0.0,0.0,0.0,1.0,0.0
525000.0,239.328125,6.795934027306633E-4,525000.0,93.2,87.0955743513154,63.243243243243285,85.50106609808104,525000.0,1.1378008E7,45.0,5905.0,105928.80000000002,132201.16266656245,238827.73333333342,273376.6343442354,116.86666666666667,140.31808021906386,58.93333333333334,70.15904010953193,58.93333333333334,70.15904010953193,9.466666666666665,5.762732937512453,0.0,0.0,0.0,0.0,1.0,0.0
526000.0,239.84375,6.81214616375251E-4,526000.0,95.19999999999999,90.70908999407705,78.85462555066077,89.11564625850339,526000.0,1.2153704E7,45.0,5917.0,110566.06666666668,133283.83591868894,255925.15555555557,273527.85942684946,120.51111111111115,140.8417264847031,60.755555555555574,70.42086324235154,60.755555555555574,70.42086324235154,9.42222222222222,5.956237711573277,0.0,0.0,0.0,0.0,1.0,0.0
527000.0,240.359375,6.82865102749525E-4,527000.0,95.8,91.28536688605409,80.55555555555554,89.06249999999999,527000.0,1.2373152E7,45.0,5923.0,114603.93333333335,134782.34199397863,260709.3333333334,276504.14053911157,122.46666666666667,141.9663212302001,61.733333333333334,70.98316061510005,61.733333333333334,70.98316061510005,9.355555555555558,6.072125416253114,0.0,0.0,0.0,0.0,1.0,0.0
528000.0,240.890625,6.845946872555135E-4,528000.0,97.2,93.71245719418401,87.49999999999999,91.46341463414633,528000.0,1.2584768E7,45.0,5939.0,116318.82222222221,138233.10061652595,265518.22222222225,279030.38145895745,124.75555555555556,143.3345031664735,62.866666666666674,71.67718034226918,62.866666666666674,71.67718034226918,9.200000000000001,6.433576695035903,0.0,0.0,0.0,0.0,1.0,0.0
529000.0,241.46875,6.865281793094863E-4,529000.0,95.7,91.9446692443725,78.81773399014776,90.67245119305855,529000.0,1.2927752E7,45.0,5950.0,119556.93333333335,140279.0539270013,273074.6666666667,279321.06442717003,131.31111111111113,144.39148524099684,66.15555555555557,72.19574262049842,66.15555555555557,72.19574262049842,10.155555555555557,5.807344705220495,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,242.015625,6.884228047177507E-4,530000.0,97.6,94.68320779796188,87.99999999999999,93.46049046321525,530000.0,1.339176E7,45.0,5957.0,125022.62222222223,140749.74472967145,283233.9555555556,277002.7273283814,137.08888888888887,143.5801680123848,69.04444444444444,71.7900840061924,69.04444444444444,71.7900840061924,10.777777777777775,5.312459150169742,0.0,0.0,0.0,0.0,1.0,0.0
531000.0,242.671875,6.905848867609167E-4,531000.0,95.8,91.90675034829877,81.33333333333331,90.41095890410958,531000.0,1.2735184E7,45.0,5974.0,119100.84444444443,145103.2497380518,269047.4666666666,283899.2507359545,132.24444444444447,146.17379997106116,66.62222222222223,73.08689998553058,66.62222222222223,73.08689998553058,10.288888888888888,5.975792918943979,0.0,0.0,0.0,0.0,1.0,0.0
532000.0,243.234375,6.924414352397436E-4,532000.0,96.39999999999999,93.2016467122408,82.77511961722486,93.44262295081967,532000.0,1.2758104E7,45.0,5989.0,115898.66666666663,145855.97834990887,269385.4222222222,284278.7056434142,132.04444444444442,148.3567499392099,66.51111111111112,74.1885258900416,66.51111111111112,74.1885258900416,10.26666666666667,5.936788234850098,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,243.796875,6.942812571651304E-4,533000.0,96.3,92.67014669611814,83.91304347826085,91.19047619047619,533000.0,1.264316E7,45.0,6004.0,115454.55555555555,148038.32791168944,266974.57777777774,287932.7667345032,132.9111111111111,150.65188986266293,66.95555555555555,75.32594493133146,66.95555555555555,75.32594493133146,10.31111111111111,6.349023626519358,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,244.390625,6.962652485364946E-4,534000.0,96.0,92.40407293609167,85.34798534798533,92.93286219081271,534000.0,1.2916312E7,45.0,6013.0,117826.06666666667,149613.55320722423,272851.55555555556,286480.8114611419,136.06666666666666,151.10658489953377,68.53333333333333,75.55329244976689,68.53333333333333,75.55329244976689,10.933333333333332,6.027965132311537,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,245.0,6.983422640607591E-4,535000.0,91.4,84.46528985782129,72.52396166134186,85.52188552188554,535000.0,1.3175208E7,45.0,6028.0,118206.73333333331,152924.2786747742,278707.5555555555,294793.9427504293,139.53333333333333,154.3157330104272,70.26666666666667,77.1578665052136,70.26666666666667,77.1578665052136,11.066666666666668,6.59338511485013,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,245.703125,7.008532494203086E-4,536000.0,89.1,80.18167404853854,67.36526946107784,76.95560253699789,536000.0,1.3804288E7,45.0,6043.0,118552.04444444446,156053.19991358943,292583.46666666673,312390.503966488,141.9111111111111,158.91218590241226,71.44444444444441,79.46627516682086,71.44444444444441,79.46627516682086,10.933333333333332,7.180782433943834,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,246.328125,7.031825880727008E-4,537000.0,94.39999999999999,86.04531783034595,75.22123893805308,86.24078624078622,537000.0,1.4406384E7,45.0,6056.0,119305.26666666666,158594.48614074028,305860.7999999999,329212.5210582478,140.4666666666667,163.96474122089893,70.73333333333335,81.98237061044946,70.73333333333335,81.98237061044946,10.266666666666664,7.331129145326424,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,246.953125,7.05528458994296E-4,538000.0,95.7,91.58502839563673,79.52380952380949,89.95327102803738,538000.0,1.4508632E7,45.0,6067.0,121986.9111111111,160930.84844935196,308124.8,339895.8815569048,142.82222222222222,165.33152491679598,71.91111111111111,82.66576245839799,71.91111111111111,82.66576245839799,10.37777777777778,7.00742751685955,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,247.53125,7.077422050901483E-4,539000.0,95.19999999999999,89.93493353910802,77.98165137614677,87.4015748031496,539000.0,1.4801592E7,45.0,6075.0,126374.77777777781,162115.74911924798,314501.5111111111,338531.197794546,145.7555555555556,165.49226232331495,73.3777777777778,82.74613116165747,73.3777777777778,82.74613116165747,10.622222222222224,6.886379471262255,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,248.046875,7.097207411101814E-4,540000.0,97.0,91.75572770817475,86.04651162790697,87.70491803278688,540000.0,1.4832432E7,45.0,6091.0,127475.22222222222,165541.47985377192,315278.57777777774,344262.1513684599,145.8222222222222,167.31506600761128,73.39999999999999,83.66746951202393,73.39999999999999,83.66746951202393,10.222222222222223,6.989891691477475,0.0,0.0,0.0,0.0,1.0,0.0
