learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
215000.0,13.921875,4.419313627295196E-6,215000.0,87.1,75.32007377193453,57.14285714285715,73.34710743801652,215000.0,968296.0,10.0,1191.0,18459.300000000003,22939.85485786691,60317.599999999984,82720.98628683452,25.0,35.67756842735908,13.0,17.83878421367954,13.0,17.83878421367954,5.300000000000001,6.18331087147762,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,14.0,4.441242716792556E-6,216000.0,88.0,79.16605177583367,63.96396396396396,75.75757575757575,216000.0,1085008.0,10.0,1200.0,21043.399999999998,25554.24845826358,72140.0,92050.7665343182,29.1,37.22140960970357,15.000000000000002,18.654758106177628,15.000000000000002,18.654758106177628,6.2,6.338594306135847,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,14.0625,4.46025683130655E-6,217000.0,80.60000000000001,45.36565583742624,20.164609053497962,36.184210526315816,217000.0,1175976.0,10.0,1203.0,26031.7,26402.700670154518,80874.40000000001,99164.52591885423,30.2,38.29940527533613,15.6,19.149702637668064,15.6,19.149702637668064,6.2,6.356099432828282,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,14.140625,4.48534029096158E-6,218000.0,86.1,73.83258502056682,52.3972602739726,67.29411764705883,218000.0,1241080.0,10.0,1205.0,29848.800000000003,28371.196202408446,87296.0,100614.5725164435,34.60000000000001,38.19016743729842,17.800000000000004,19.09508371864921,17.800000000000004,19.09508371864921,7.0,5.868938953886337,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,14.234375,4.509736091778096E-6,219000.0,89.60000000000001,77.16358558056095,66.45161290322582,75.05995203836932,219000.0,1005880.0,10.0,1208.0,24593.1,24036.693414906764,64044.0,72293.19082735248,25.999999999999996,29.96664812754339,13.5,14.983324063771695,13.5,14.983324063771695,5.4,5.796550698475775,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,14.28125,4.522459510351635E-6,220000.0,85.2,74.300156803773,61.052631578947356,71.20622568093384,220000.0,1049216.0,10.0,1218.0,22600.3,29806.190449673744,68774.4,84200.0682649499,25.5,32.445681102763466,13.2,16.26721310557596,13.2,16.26721310557596,4.800000000000001,6.460134157533676,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,14.359375,4.540019468145652E-6,221000.0,81.69999999999999,66.54387231825369,47.262247838616695,62.95546558704452,221000.0,868832.0,10.0,1227.0,15726.600000000004,28545.71708758504,50589.6,76388.03201665675,17.0,28.25282680055612,9.0,14.12641340027806,9.0,14.12641340027806,4.0,5.734883511361751,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,14.390625,4.5459027104597126E-6,222000.0,79.3,64.7420120217816,41.69014084507043,54.50549450549451,222000.0,727728.0,10.0,1240.0,12348.1,28068.37357616417,36642.4,69706.56843145334,11.8,26.536348237422906,6.4,13.268174118711453,6.4,13.268174118711453,2.5999999999999996,4.812021982031624,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,14.484375,4.564971928226038E-6,223000.0,80.60000000000001,68.20037044929272,24.21875000000002,60.88709677419356,223000.0,786256.0,10.0,1242.0,16572.0,28748.12410884887,42146.4,69820.60833497992,15.2,29.59654634506458,8.100000000000001,14.79827317253229,8.100000000000001,14.79827317253229,3.4,4.501851470969102,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,14.5625,4.58177842018712E-6,224000.0,76.6,56.294767512443855,25.949367088607588,47.88418708240535,224000.0,831552.0,10.0,1248.0,17163.8,30768.241631049812,46744.0,77365.4682658872,19.4,29.284808348357,10.2,14.6424041741785,10.2,14.6424041741785,4.9,4.605552204797066,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,14.640625,4.594060074951915E-6,225000.0,79.80000000000001,62.16151413885601,38.97280966767372,52.693208430913366,225000.0,607672.0,10.0,1255.0,6930.6,7727.175812963262,24599.199999999997,23289.172213713395,7.800000000000001,8.854377448471462,4.4,4.427188724235731,4.4,4.427188724235731,3.1,3.956710193526379,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,14.6875,4.601367076651919E-6,226000.0,78.2,56.01113846402196,19.557195571955734,43.669250645994836,226000.0,602560.0,10.0,1260.0,10671.599999999999,8986.464824637353,23868.0,23811.135471548692,8.6,8.044321668799123,4.8,4.022160834399561,4.8,4.022160834399561,3.5,3.5355339059327378,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,14.765625,4.615882612092215E-6,227000.0,78.5,59.8759326512864,42.81914893617022,61.74377224199288,227000.0,718200.0,10.0,1265.0,13926.2,11432.716346812189,35381.6,32681.655782886995,13.200000000000001,10.685400216078841,7.100000000000001,5.342700108039422,7.100000000000001,5.342700108039422,5.0,3.7416573867739418,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,14.828125,4.6277950039236926E-6,228000.0,75.9,57.55771974006304,21.241830065359494,49.58158995815899,228000.0,736752.0,10.0,1271.0,14066.9,13381.71944150344,37291.200000000004,37918.69162299776,14.799999999999999,14.800900873482894,7.8999999999999995,7.400450436741447,7.8999999999999995,7.400450436741447,5.0,4.666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,14.90625,4.645005230688388E-6,229000.0,87.2,75.39663318302215,59.235668789808905,66.40419947506561,229000.0,851528.0,10.0,1271.0,20069.9,13392.435961724397,48499.2,35974.49115013458,19.2,14.680296696971459,10.1,7.340148348485729,10.1,7.340148348485729,6.4,3.6270588023294517,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,14.96875,4.659187721295491E-6,230000.0,86.2,76.47977175152411,66.98564593301435,77.95527156549521,230000.0,877152.0,10.0,1279.0,15533.1,17215.551493086452,51469.6,54878.887329180514,17.6,20.200110010701536,9.3,10.100055005350768,9.3,10.100055005350768,4.8,5.513619500836088,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,15.046875,4.678178617420298E-6,231000.0,82.6,69.379351123813,56.39097744360902,61.67400881057268,231000.0,939632.0,10.0,1291.0,16589.0,20525.855445700134,57741.6,68176.49858223385,20.6,25.67835231820332,10.8,12.83917615910166,10.8,12.83917615910166,4.6,6.095535707019979,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,15.09375,4.689139993085218E-6,232000.0,79.80000000000001,69.13467062720795,40.762463343108514,60.70038910505837,232000.0,903912.0,10.0,1296.0,17432.9,21111.396798096204,53926.4,69195.12140028371,20.799999999999997,26.490249778613514,10.899999999999999,13.245124889306757,10.899999999999999,13.245124889306757,5.0,5.456901847914967,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,15.15625,4.706816366201062E-6,233000.0,81.10000000000001,64.66933111005598,49.056603773584925,53.78973105134476,233000.0,1093240.0,10.0,1305.0,20492.0,23349.727497815093,72764.0,78719.29044395662,26.799999999999997,31.657191564915827,13.899999999999999,15.828595782457914,13.899999999999999,15.828595782457914,6.1,5.626327003965869,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,15.203125,4.721051437728523E-6,234000.0,89.3,82.78491765720428,70.3601108033241,77.89256198347107,234000.0,1173872.0,10.0,1306.0,25567.0,24148.42286545622,80661.6,78284.32346432244,32.8,33.33933279343051,16.9,16.669666396715254,16.9,16.669666396715254,7.8999999999999995,4.605552204797065,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,15.328125,4.759091566989407E-6,235000.0,86.3,75.01322292947162,63.46666666666666,66.17283950617285,235000.0,1176344.0,10.0,1311.0,24845.399999999998,28411.43462762836,80881.59999999999,90051.45604992243,33.8,37.96138388766493,17.4,18.980691943832465,17.4,18.980691943832465,7.1,5.300943312279429,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,15.40625,4.7776320004939225E-6,236000.0,83.39999999999999,70.67909684553004,61.03286384976525,63.355408388520964,236000.0,917344.0,10.0,1321.0,15231.9,26168.447232200164,55492.8,91397.87323176011,20.5,37.4143466244345,10.700000000000001,18.738255581089245,10.700000000000001,18.738255581089245,3.6999999999999997,6.254775952999614,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,15.484375,4.79334742218877E-6,237000.0,73.6,58.43449181442889,30.343007915567277,45.79055441478439,237000.0,777568.0,10.0,1332.0,11442.099999999999,21092.08256642499,41467.2,71541.38762484894,14.8,32.03400970496478,7.9,16.01700485248239,7.9,16.01700485248239,3.2,4.9396356140913875,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,15.546875,4.8074372979398415E-6,238000.0,81.39999999999999,68.65383383835488,52.551020408163254,58.57461024498885,238000.0,871424.0,10.0,1334.0,16370.499999999998,21795.802741965403,50593.6,72791.72014453293,18.6,34.10832417134823,9.8,17.054162085674115,9.8,17.054162085674115,4.5,4.403281604540969,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,15.625,4.825376413969531E-6,239000.0,74.8,59.48338095107939,42.06896551724139,49.800796812749006,239000.0,887592.0,10.0,1340.0,17159.199999999997,24063.461226053445,52319.2,81811.86304198188,20.8,39.87146013545696,10.9,19.93573006772848,10.9,19.93573006772848,4.5,5.01663898109747,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,15.671875,4.837146488070075E-6,240000.0,75.7,64.34890537935406,22.364217252396156,58.6734693877551,240000.0,970600.0,10.0,1343.0,20477.100000000002,25334.674168244423,60521.600000000006,86766.86858114552,22.999999999999996,42.87449384216941,12.0,21.437246921084704,12.0,21.437246921084704,4.7,5.056349144063003,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,15.765625,4.850581010234439E-6,241000.0,73.0,46.506688645153105,-45.945945945945915,45.89178356713426,241000.0,553928.0,10.0,1347.0,10045.3,9936.612244623417,19227.2,20207.001365313405,7.0,6.253887679764573,4.0,3.1269438398822866,4.0,3.1269438398822866,2.1,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,15.828125,4.859834346765032E-6,242000.0,85.8,59.08370551793689,7.189542483660135,47.21189591078067,242000.0,572296.0,10.0,1355.0,7566.5,10202.51462739565,21107.199999999997,24557.738064496993,10.6,12.285492799775406,5.8,6.142746399887703,5.8,6.142746399887703,3.8000000000000007,4.049691346263318,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,15.890625,4.870819555233337E-6,243000.0,87.3,74.82855670511753,20.625000000000014,71.77777777777777,243000.0,679408.0,10.0,1362.0,10197.300000000001,11436.082663122796,31514.399999999998,35925.751195115365,16.0,14.39907404430345,8.5,7.199537022151725,8.5,7.199537022151725,5.0,4.0276819911981905,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,15.953125,4.884110563175961E-6,244000.0,86.9,73.78033525143857,37.32057416267941,71.76724137931035,244000.0,822016.0,10.0,1365.0,14211.900000000001,13216.129669208507,45685.6,41441.02805245599,19.6,17.9641618538442,10.3,8.9820809269221,10.3,8.9820809269221,5.3,4.620004810002306,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,16.015625,4.897276101271727E-6,245000.0,88.6,42.72191489682409,42.424242424242415,27.388535031847155,245000.0,814256.0,10.0,1369.0,15141.4,14608.937159606558,45117.6,46475.364855898544,17.999999999999996,18.263503375736967,9.499999999999998,9.131751687868483,9.499999999999998,9.131751687868483,4.3,3.7431418769679454,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,16.078125,4.9093831653913705E-6,246000.0,81.10000000000001,63.57925366375367,5.500000000000006,60.95041322314051,246000.0,748792.0,10.0,1380.0,9976.2,17771.01053713916,38652.8,59220.002530676524,14.999999999999998,24.184476196289403,7.999999999999999,12.092238098144701,7.999999999999999,12.092238098144701,3.4,4.1952353926806065,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,16.15625,4.927156066211563E-6,247000.0,86.0,69.67537488817794,28.93401015228424,63.541666666666664,247000.0,879368.0,10.0,1386.0,13680.9,19152.387779479497,51470.399999999994,66419.98658235336,23.4,27.548744677994556,12.2,13.774372338997278,12.2,13.774372338997278,6.7,4.877385456255111,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,16.234375,4.947707574400639E-6,248000.0,87.9,74.31417793694025,40.975609756097555,68.89460154241645,248000.0,1016848.0,10.0,1389.0,18219.899999999998,20160.31429676741,65031.2,69407.04025257251,25.8,29.487473800091983,13.4,14.743736900045992,13.4,14.743736900045992,7.0,4.618802153517006,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,16.296875,4.964227296618954E-6,249000.0,91.7,75.14784040721611,50.29940119760482,63.913043478260875,249000.0,1021704.0,10.0,1392.0,19843.7,22922.496984646135,65663.2,75491.88529872303,26.6,32.13582286345117,13.8,16.067911431725584,13.8,16.067911431725584,6.700000000000001,5.078276172963507,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,16.375,4.984703619912683E-6,250000.0,88.6,77.82403174664928,44.927536231884055,74.43946188340807,250000.0,1013128.0,10.0,1399.0,19522.600000000002,26321.697459616003,64807.2,86819.52758938765,27.799999999999997,35.37984360244309,14.399999999999999,17.689921801221544,14.399999999999999,17.689921801221544,6.4,5.211099265563414,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,16.453125,5.006954630112485E-6,251000.0,87.5,74.10823585947193,42.92237442922374,61.059190031152646,251000.0,1100936.0,10.0,1405.0,23665.5,27746.073633138716,73404.0,90336.21925033416,29.599999999999998,36.963044607643816,15.299999999999999,18.481522303821908,15.299999999999999,18.481522303821908,6.6,5.295700562196133,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,16.515625,5.0260341959074165E-6,252000.0,90.2,78.21757530495395,52.19512195121951,72.62569832402235,252000.0,1180024.0,10.0,1409.0,26677.2,29990.832205859177,81273.6,92384.21535594342,33.0,37.87699389691144,17.0,18.93849694845572,17.0,18.93849694845572,7.3999999999999995,5.253570214625479,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,16.609375,5.054778497045241E-6,253000.0,84.6,71.25101041497484,27.014218009478647,73.58490566037736,253000.0,1185176.0,10.0,1419.0,22543.7,30215.71391787172,81785.6,95790.1325133927,33.800000000000004,39.34124214273532,17.4,19.67062107136766,17.4,19.67062107136766,8.1,4.121757985239901,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,16.65625,5.070387463395797E-6,254000.0,89.9,78.40865364060029,61.30268199233717,77.9475982532751,254000.0,1287168.0,10.0,1421.0,26594.9,31727.349770085326,91928.0,96139.23517713486,36.6,40.5385961495681,18.8,20.26929807478405,18.8,20.26929807478405,8.200000000000001,5.181162460726786,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,16.78125,5.115293768338034E-6,255000.0,89.0,79.4551122217802,56.00000000000001,80.96885813148789,255000.0,1388672.0,10.0,1426.0,30946.6,33026.69752454486,101924.0,97423.34776519322,43.199999999999996,43.78178210676724,22.099999999999998,21.89089105338362,22.099999999999998,21.89089105338362,9.1,5.0431471655438855,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,16.875,5.144416031220724E-6,256000.0,84.39999999999999,71.24657170662655,46.93877551020408,73.14974182444061,256000.0,1200760.0,10.0,1434.0,24034.8,36866.65144303483,83409.59999999999,116573.15175097376,38.0,54.37523946307425,19.5,27.187619731537126,19.5,27.187619731537126,6.9,6.226288353960702,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,16.953125,5.1651321377398264E-6,257000.0,76.9,55.25415061336682,29.78723404255319,46.7741935483871,257000.0,1024992.0,10.0,1443.0,20598.1,39878.924808447104,66089.6,126575.27975187993,29.8,59.390983228844505,15.4,29.695491614422252,15.4,29.695491614422252,4.199999999999999,7.1616261343977525,0.0,0.0,0.0,0.0,1.0,0.0
258000.0,17.015625,5.179062136448922E-6,258000.0,79.10000000000001,52.2213636800066,-1.456310679611652,58.61386138613862,258000.0,861536.0,10.0,1448.0,17599.1,38523.82015339485,49668.799999999996,120845.71692387134,22.400000000000002,55.249333832082435,11.700000000000003,27.624666916041217,11.700000000000003,27.624666916041217,3.8000000000000003,6.214677966091423,0.0,0.0,0.0,0.0,1.0,0.0
259000.0,17.078125,5.189438880835145E-6,259000.0,80.0,43.46225823048177,10.714285714285724,31.74061433447101,259000.0,641776.0,10.0,1452.0,8570.300000000001,4507.672398872344,27761.600000000002,21740.701507643316,9.4,8.099382692526634,5.2,4.049691346263317,5.2,4.049691346263317,3.6999999999999997,3.5605867181937554,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,17.140625,5.199578137964841E-6,260000.0,83.8,69.14127012246342,20.588235294117617,67.0061099796334,260000.0,627088.0,10.0,1458.0,9998.7,7621.393340823944,26394.399999999998,26352.63334596121,13.4,11.955472944778611,7.2,5.977736472389306,7.2,5.977736472389306,4.1,3.2812599206199238,0.0,0.0,0.0,0.0,1.0,0.0
261000.0,17.203125,5.2111061005335745E-6,261000.0,86.2,69.32106175803655,29.94923857868018,63.49206349206349,261000.0,712976.0,10.0,1461.0,12489.800000000001,10368.286248620518,34848.0,31085.17194204765,15.200000000000001,13.546627296530716,8.100000000000001,6.773313648265358,8.100000000000001,6.773313648265358,4.3999999999999995,3.6270588023294517,0.0,0.0,0.0,0.0,1.0,0.0
262000.0,17.25,5.219952015775362E-6,262000.0,88.9,57.379818768238366,37.640449438202275,43.65482233502537,262000.0,729464.0,10.0,1462.0,15909.7,10166.489048175219,36352.0,34172.67253880569,16.6,15.167216107263865,8.8,7.583608053631933,8.8,7.583608053631933,4.6000000000000005,3.470510689285432,0.0,0.0,0.0,0.0,1.0,0.0
263000.0,17.3125,5.2318619499500455E-6,263000.0,81.6,52.30788371417906,18.22222222222219,40.25974025974025,263000.0,736600.0,10.0,1474.0,8406.8,9934.633078277224,37324.8,30723.791478989773,16.0,13.960261060914616,8.5,6.980130530457308,8.5,6.980130530457308,4.8999999999999995,3.212821536005731,0.0,0.0,0.0,0.0,1.0,0.0
264000.0,17.390625,5.249256662662247E-6,264000.0,85.7,72.68072749503285,34.999999999999986,69.89473684210526,264000.0,860656.0,10.0,1477.0,13225.5,11131.761857655578,49536.8,34807.818779374524,18.6,13.72103008766713,9.8,6.860515043833565,9.8,6.860515043833565,5.1000000000000005,3.178049716414141,0.0,0.0,0.0,0.0,1.0,0.0
265000.0,17.46875,5.26519149490115E-6,265000.0,86.6,70.91306914875143,28.342245989304832,64.45623342175067,265000.0,788424.0,10.0,1481.0,12946.199999999999,9140.651141406113,42310.4,23780.408683526774,18.4,10.415799963943668,9.7,5.207899981971834,9.7,5.207899981971834,5.1000000000000005,2.131770260709265,0.0,0.0,0.0,0.0,1.0,0.0
266000.0,17.546875,5.2786301886145465E-6,266000.0,86.3,44.749821545956436,29.74358974358972,20.80924855491331,266000.0,664920.0,10.0,1492.0,8575.6,7875.870028835615,30248.8,26504.020645932196,12.6,12.393546707863734,6.8,6.196773353931867,6.8,6.196773353931867,3.1999999999999997,3.119829055146024,0.0,0.0,0.0,0.0,1.0,0.0
267000.0,17.59375,5.284841043046781E-6,267000.0,71.89999999999999,38.37489555531674,-1.0791366906474829,29.219143576826195,267000.0,512168.0,10.0,1501.0,5205.7,4842.606163581296,15068.799999999997,17561.675121316493,4.999999999999999,8.640987597877148,2.9999999999999996,4.320493798938574,2.9999999999999996,4.320493798938574,1.4,2.503331114069145,0.0,0.0,0.0,0.0,1.0,0.0
268000.0,17.671875,5.2968714347419665E-6,268000.0,85.2,71.02816727709795,24.87309644670048,67.5438596491228,268000.0,595240.0,10.0,1509.0,7188.700000000002,6683.882289175623,23234.4,22183.257766963707,12.2,11.16343236743172,6.6,5.58171618371586,6.6,5.58171618371586,4.4,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
269000.0,17.734375,5.307772177426768E-6,269000.0,83.6,56.36905395338937,29.31034482758619,43.44827586206896,269000.0,674184.0,10.0,1518.0,7734.7,9590.080384902354,31174.399999999998,30342.20208517796,13.2,16.42356031234803,7.1,8.211780156174015,7.1,8.211780156174015,4.1,5.043147165543886,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,17.765625,5.312565190251919E-6,270000.0,83.89999999999999,69.60383029497498,33.19502074688795,67.4089068825911,270000.0,592872.0,10.0,1527.0,5673.699999999999,6916.282945982538,23092.0,25902.201639586117,10.0,11.709445380166862,5.5,5.854722690083431,5.5,5.854722690083431,3.4,4.3256341860022225,0.0,0.0,0.0,0.0,1.0,0.0
271000.0,17.84375,5.3261139934572106E-6,271000.0,82.39999999999999,61.94405343400861,39.518900343642606,53.80577427821521,271000.0,670368.0,10.0,1534.0,7617.200000000001,9093.291004300307,30788.799999999996,36660.92642582836,10.399999999999999,15.464655041595838,5.699999999999999,7.732327520797919,5.699999999999999,7.732327520797919,3.3,4.831608887776871,0.0,0.0,0.0,0.0,1.0,0.0
272000.0,17.890625,5.333725421223792E-6,272000.0,82.5,66.34110501190563,34.70149253731342,62.03904555314532,272000.0,627664.0,10.0,1545.0,7440.1,11939.183505025236,26631.199999999993,41435.03126797152,9.7,17.70153791184383,5.3,8.88256719648098,5.3,8.88256719648098,2.5999999999999996,5.015531433014408,0.0,0.0,0.0,0.0,1.0,0.0
273000.0,17.953125,5.343991829754994E-6,273000.0,79.60000000000001,61.93092328707815,33.76623376623379,55.06607929515419,273000.0,634952.0,10.0,1552.0,7534.7,10358.818830671124,27205.600000000002,34317.35126790009,10.6,15.966631871917551,5.8,7.9833159359587755,5.8,7.9833159359587755,3.5,4.32691832858239,0.0,0.0,0.0,0.0,1.0,0.0
274000.0,18.015625,5.354684059663368E-6,274000.0,82.1,41.64819402790452,3.2432432432432456,26.03305785123965,274000.0,661288.0,10.0,1558.0,10149.7,11578.382213322282,29648.8,43559.45065667279,10.4,18.0628532260733,5.7,9.03142661303665,5.7,9.03142661303665,3.3000000000000003,4.738729318662921,0.0,0.0,0.0,0.0,1.0,0.0
