learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
681000.0,181.8125,2.951450121731288E-4,681000.0,93.4,85.65616524097643,71.30434782608698,80.23952095808384,681000.0,4867824.0,30.0,6690.0,51273.3,58630.00144574094,145356.79999999996,150439.58174088495,64.99999999999999,67.12828685846023,33.0,33.564143429230114,33.0,33.564143429230114,8.633333333333333,6.178289760752249,0.0,0.0,0.0,0.0,1.0,0.0
682000.0,182.046875,2.9543306587988277E-4,682000.0,93.0,86.29807174721118,73.0769230769231,84.37500000000001,682000.0,4750776.0,30.0,6704.0,50377.066666666666,62735.646200014016,141556.80000000002,160077.44799496056,64.2,71.12223571987246,32.6,35.56111785993623,32.6,35.56111785993623,7.9333333333333345,6.2529073697531015,0.0,0.0,0.0,0.0,1.0,0.0
683000.0,182.296875,2.95760979901792E-4,683000.0,95.3,90.16543002180345,80.08474576271185,87.97953964194373,683000.0,5070168.0,30.0,6712.0,54360.233333333344,64345.308630899795,152106.40000000002,160675.322894167,68.79999999999998,72.17096560156355,34.89999999999999,36.085482800781776,34.89999999999999,36.085482800781776,8.433333333333334,6.157044372286013,0.0,0.0,0.0,0.0,1.0,0.0
684000.0,182.5625,2.9612773169194215E-4,684000.0,94.19999999999999,88.87273090042628,77.34374999999997,87.16814159292035,684000.0,5337104.0,30.0,6723.0,57617.03333333333,66462.6088364253,160938.93333333332,165779.05379084687,73.13333333333333,74.3652372130092,37.06666666666666,37.1826186065046,37.06666666666666,37.1826186065046,8.766666666666662,6.128977713786529,0.0,0.0,0.0,0.0,1.0,0.0
685000.0,182.84375,2.9650947383035774E-4,685000.0,91.9,84.52925975372875,73.26732673267328,84.27184466019419,685000.0,5246624.0,30.0,6736.0,56467.93333333335,69966.8574811568,158039.7333333333,176086.96198282324,70.0,78.10117222838768,35.5,39.05058611419384,35.5,39.05058611419384,8.366666666666667,6.6045090831859,0.0,0.0,0.0,0.0,1.0,0.0
686000.0,183.171875,2.969683358807942E-4,686000.0,87.5,77.74287861144052,59.67741935483871,77.67857142857142,686000.0,5405616.0,30.0,6748.0,56767.83333333334,73265.62781817921,163286.13333333333,187829.3784306299,71.00000000000001,83.38527117108791,36.00000000000001,41.692635585543954,36.00000000000001,41.692635585543954,7.933333333333334,7.210783750664734,0.0,0.0,0.0,0.0,1.0,0.0
687000.0,183.421875,2.973360427293096E-4,687000.0,83.39999999999999,52.61853928094352,19.024390243902406,46.27831715210356,687000.0,5685440.0,30.0,6759.0,59615.53333333333,75665.96755282884,172684.2666666667,199690.4492152504,73.33333333333333,86.05224288620913,37.166666666666664,43.026121443104564,37.166666666666664,43.026121443104564,7.799999999999998,7.392447217401622,0.0,0.0,0.0,0.0,1.0,0.0
688000.0,183.703125,2.977646717206676E-4,688000.0,90.5,70.21075109671472,54.32692307692308,59.57446808510639,688000.0,5891032.0,30.0,6762.0,64565.933333333356,76452.4348214845,179354.66666666666,205295.01375830587,75.43333333333334,87.75266312230913,38.2,43.891244904996086,38.2,43.891244904996086,7.799999999999998,7.4110821025700755,0.0,0.0,0.0,0.0,1.0,0.0
689000.0,183.96875,2.9818629736029E-4,689000.0,91.7,62.702328632928015,57.216494845360835,49.39024390243906,689000.0,6135648.0,30.0,6765.0,69605.96666666669,77253.64529887485,187380.80000000002,209701.60738673256,78.86666666666665,89.91173193877363,39.93333333333332,44.955865969386814,39.93333333333332,44.955865969386814,7.999999999999999,7.3202600292989395,0.0,0.0,0.0,0.0,1.0,0.0
690000.0,184.21875,2.9858224656588065E-4,690000.0,92.4,82.55380200860833,52.79503105590065,77.24550898203594,690000.0,6122120.0,30.0,6773.0,70498.79999999999,81026.7133146798,186891.99999999997,216350.95389380335,81.19999999999999,91.54211391862027,41.099999999999994,45.77105695931014,41.099999999999994,45.77105695931014,8.0,7.18715328998854,0.0,0.0,0.0,0.0,1.0,0.0
691000.0,184.4375,2.989378797873438E-4,691000.0,92.4,79.60684136805895,62.18905472636818,71.7472118959108,691000.0,6284296.0,30.0,6786.0,71605.19999999998,84882.1374090629,192432.26666666666,218026.63130704666,83.53333333333333,92.36499311981238,42.266666666666666,46.18249655990619,42.266666666666666,46.18249655990619,8.5,6.88201053221493,0.0,0.0,0.0,0.0,1.0,0.0
692000.0,184.703125,2.993959228883288E-4,692000.0,95.5,87.36125466229271,78.15533980582522,81.09243697478989,692000.0,6665608.0,30.0,6790.0,75901.06666666665,86202.00662834958,204930.4,217500.8818185215,87.66666666666664,92.36559044823227,44.33333333333332,46.182795224116134,44.33333333333332,46.182795224116134,9.233333333333333,6.46840242139104,0.0,0.0,0.0,0.0,1.0,0.0
693000.0,185.03125,2.999826146858845E-4,693000.0,94.0,87.49207831626697,70.29702970297026,84.45595854922279,693000.0,6911512.0,30.0,6799.0,78198.16666666667,89278.370098552,213138.93333333332,217590.47304178352,92.33333333333333,92.61165985031197,46.66666666666667,46.30582992515598,46.66666666666667,46.30582992515598,9.2,6.593622833387235,0.0,0.0,0.0,0.0,1.0,0.0
694000.0,185.328125,3.004939443134286E-4,694000.0,96.1,88.49625390832398,81.24999999999997,82.35294117647058,694000.0,6657784.0,30.0,6806.0,75875.23333333332,90204.65505828985,204716.80000000005,219524.80373350636,89.33333333333331,92.49653612650745,45.16666666666666,46.248268063253725,45.16666666666666,46.248268063253725,9.100000000000001,6.6558245169174945,0.0,0.0,0.0,0.0,1.0,0.0
695000.0,185.671875,3.0112379194987497E-4,695000.0,98.5,96.21001566526857,92.46231155778894,94.56521739130434,695000.0,7082640.0,30.0,6814.0,80989.96666666667,90957.68713489742,218714.6666666667,216117.9364809446,94.2,89.64543183161015,47.6,44.82271591580508,47.6,44.82271591580508,10.233333333333334,5.67318759351957,0.0,0.0,0.0,0.0,1.0,0.0
696000.0,185.96875,3.016654724099981E-4,696000.0,97.0,93.20532159212904,85.14851485148513,90.76923076923076,696000.0,7052968.0,30.0,6824.0,82272.3,94357.77966762173,217784.79999999996,223444.94031947196,95.73333333333332,93.01165419500909,48.36666666666666,46.50582709750454,48.36666666666666,46.50582709750454,9.366666666666665,6.646146580373931,0.0,0.0,0.0,0.0,1.0,0.0
697000.0,186.1875,3.0207623320165994E-4,697000.0,98.7,97.03696275006325,95.09433962264151,95.97523219814241,697000.0,7258440.0,30.0,6831.0,87160.7,95355.92723459285,224530.93333333335,224472.5620561773,98.06666666666666,93.8358557060783,49.53333333333333,46.91792785303915,49.53333333333333,46.91792785303915,9.366666666666669,6.810151313997379,0.0,0.0,0.0,0.0,1.0,0.0
698000.0,186.515625,3.027151585168513E-4,698000.0,96.5,92.34427154650089,83.79629629629628,89.94252873563218,698000.0,7526848.0,30.0,6836.0,91689.53333333335,96713.60952396526,233527.4666666667,224372.32047551635,104.59999999999998,92.98335038207571,52.79999999999999,46.49167519103786,52.79999999999999,46.49167519103786,10.299999999999999,6.103419053115314,0.0,0.0,0.0,0.0,1.0,0.0
699000.0,186.8125,3.032955458426535E-4,699000.0,97.1,94.11855373208186,88.84615384615384,93.04556354916068,699000.0,7556952.0,30.0,6848.0,94324.2,99660.47411791144,234547.19999999995,228715.75292555487,105.60000000000001,94.74779589830153,53.300000000000004,47.373897949150766,53.300000000000004,47.373897949150766,10.200000000000001,6.577914982518502,0.0,0.0,0.0,0.0,1.0,0.0
700000.0,187.171875,3.040225786713156E-4,700000.0,96.8,93.62991392421188,90.18404907975459,92.76018099547511,700000.0,7820032.0,30.0,6858.0,98753.70000000001,101209.4562125394,243230.93333333338,232849.0225595996,109.4,94.88344937615433,55.2,47.441724688077166,55.2,47.441724688077166,10.566666666666668,6.67307163587139,0.0,0.0,0.0,0.0,1.0,0.0
701000.0,187.5625,3.0478952442839093E-4,701000.0,91.3,83.44547281251904,65.748031496063,82.20858895705521,701000.0,7589392.0,30.0,6872.0,93530.86666666667,108820.97529800583,235728.2666666667,257689.84565959204,98.60000000000001,106.21046120305436,49.800000000000004,53.10523060152718,49.800000000000004,53.10523060152718,8.5,7.623692652197648,0.0,0.0,0.0,0.0,1.0,0.0
702000.0,187.875,3.054117494482648E-4,702000.0,92.80000000000001,80.93447549947703,67.85714285714288,73.33333333333336,702000.0,7696616.0,30.0,6880.0,96614.16666666666,111195.34309526955,239214.66666666666,263538.3474891905,100.26666666666668,108.99222792073955,50.63333333333334,54.496113960369776,50.63333333333334,54.496113960369776,8.233333333333334,7.722262190144371,0.0,0.0,0.0,0.0,1.0,0.0
703000.0,188.21875,3.0611542114962074E-4,703000.0,95.5,86.21509355356507,76.06382978723401,79.99999999999999,703000.0,7912792.0,30.0,6888.0,99840.03333333334,113558.82000834856,246374.93333333335,263821.23573293065,104.26666666666667,109.87074956145246,52.63333333333333,54.93537478072623,52.63333333333333,54.93537478072623,9.000000000000002,7.124508452493769,0.0,0.0,0.0,0.0,1.0,0.0
704000.0,188.46875,3.066515002541966E-4,704000.0,95.6,82.24030482094997,77.88944723618087,73.00613496932513,704000.0,8288792.0,30.0,6892.0,104227.06666666665,114955.6940819265,258776.8,266314.22211733006,106.8,110.81559705981886,53.9,55.40779852990943,53.9,55.40779852990943,9.166666666666664,7.0568300655969205,0.0,0.0,0.0,0.0,1.0,0.0
705000.0,188.796875,3.073837813442674E-4,705000.0,93.30000000000001,80.40895573886017,74.13127413127415,70.61403508771932,705000.0,8626624.0,30.0,6903.0,106151.53333333333,118533.81998799804,270190.93333333335,277263.91830104863,108.59999999999998,112.27232901329234,54.79999999999999,56.13616450664617,54.79999999999999,56.13616450664617,9.066666666666666,7.14834600272767,0.0,0.0,0.0,0.0,1.0,0.0
706000.0,189.09375,3.0805912454120993E-4,706000.0,97.5,93.1461783090251,88.5321100917431,89.87854251012145,706000.0,8793328.0,30.0,6913.0,110161.76666666668,120272.03207604957,275582.4,276925.0181728645,111.79999999999998,111.34364326961699,56.399999999999984,55.67182163480849,56.399999999999984,55.67182163480849,9.866666666666669,6.431245566780193,0.0,0.0,0.0,0.0,1.0,0.0
707000.0,189.390625,3.0875229926702227E-4,707000.0,99.0,97.04145513070851,95.47511312217193,95.4337899543379,707000.0,9025504.0,30.0,6917.0,115511.09999999998,120944.13718805087,283188.5333333333,273532.6368024839,115.13333333333334,110.86983151529495,58.06666666666667,55.434915757647474,58.06666666666667,55.434915757647474,10.633333333333335,5.732444464644196,0.0,0.0,0.0,0.0,1.0,0.0
708000.0,189.703125,3.0949322328928624E-4,708000.0,95.7,87.01643779363985,84.19117647058823,80.45454545454544,708000.0,9164864.0,30.0,6924.0,118596.16666666667,123689.08016058357,287953.3333333334,279977.6177228228,114.8,113.22647430154584,57.9,56.61323715077292,57.9,56.61323715077292,9.8,6.769098141936812,0.0,0.0,0.0,0.0,1.0,0.0
709000.0,190.03125,3.1027554036376767E-4,709000.0,98.6,96.61226939233792,93.5185185185185,95.20547945205479,709000.0,9216072.0,30.0,6932.0,121694.59999999999,126360.57450492142,289593.8666666667,284171.5692168272,115.4,114.6994874173076,58.2,57.3497437086538,58.2,57.3497437086538,9.66666666666667,6.96460674600058,0.0,0.0,0.0,0.0,1.0,0.0
710000.0,190.375,3.111157050201046E-4,710000.0,97.89999999999999,92.62329633272446,89.99999999999999,88.39779005524862,710000.0,9447656.0,30.0,6934.0,127320.79999999999,126735.94975500618,297156.0000000001,283137.5591772091,118.13333333333333,113.59053303599863,59.56666666666666,56.795266517999316,59.56666666666666,56.795266517999316,10.2,6.418722614352484,0.0,0.0,0.0,0.0,1.0,0.0
711000.0,190.6875,3.1188242150367114E-4,711000.0,98.4,96.44704205147792,94.32624113475177,95.1951951951952,711000.0,9483904.0,30.0,6943.0,129981.59999999999,130010.45060874782,298393.8666666667,287161.7052074262,118.19999999999996,115.47753924017222,59.599999999999994,57.73876962008611,59.599999999999994,57.73876962008611,9.733333333333333,7.104798443273407,0.0,0.0,0.0,0.0,1.0,0.0
712000.0,190.984375,3.12623650792779E-4,712000.0,97.39999999999999,93.96112824705489,90.68100358422939,91.36212624584718,712000.0,9651200.0,30.0,6949.0,134136.73333333337,131877.1109035653,304021.06666666665,290334.3517740613,119.39999999999998,115.28483466375044,60.19999999999999,57.64241733187522,60.19999999999999,57.64241733187522,9.833333333333334,6.973265861962327,0.0,0.0,0.0,0.0,1.0,0.0
713000.0,191.328125,3.13489316548738E-4,713000.0,98.8,97.40220379711212,96.05263157894737,96.56160458452722,713000.0,9734416.0,30.0,6954.0,138603.1333333333,133418.58673537345,306743.7333333334,291930.7720939584,120.2666666666667,115.98154827484363,60.63333333333335,57.990774137421816,60.63333333333335,57.990774137421816,9.799999999999999,7.160235018296633,0.0,0.0,0.0,0.0,1.0,0.0
714000.0,191.640625,3.1429321285233704E-4,714000.0,95.89999999999999,92.52472765394955,88.38526912181301,91.4225941422594,714000.0,9943800.0,30.0,6967.0,141744.8,136391.06556627326,314095.7333333333,296901.8198765299,122.26666666666665,117.0010118828431,61.633333333333326,58.50050594142155,61.633333333333326,58.50050594142155,9.833333333333332,7.315940712290329,0.0,0.0,0.0,0.0,1.0,0.0
715000.0,192.03125,3.152493286567427E-4,715000.0,89.3,81.25185072267983,58.03921568627452,82.8525641025641,715000.0,9461344.0,30.0,6979.0,132465.99999999997,144440.88091195194,297922.13333333336,317052.09845394583,114.66666666666667,122.8445424477433,57.833333333333336,61.42227122387165,57.833333333333336,61.42227122387165,8.766666666666666,7.527802872814485,0.0,0.0,0.0,0.0,1.0,0.0
716000.0,192.359375,3.160367518042522E-4,716000.0,93.0,86.75742246470854,63.157894736842124,85.23206751054853,716000.0,9276224.0,30.0,6992.0,128725.90000000001,149860.04372456184,291758.13333333336,327997.6944287906,114.6,126.89979755968744,57.8,63.44989877984372,57.8,63.44989877984372,8.700000000000001,6.948827735420682,0.0,0.0,0.0,0.0,1.0,0.0
717000.0,192.6875,3.168377411202525E-4,717000.0,94.3,88.61934710991314,73.73271889400918,86.29807692307692,717000.0,9436040.0,30.0,7000.0,133022.79999999996,151301.6856068559,296953.3333333333,329202.3483861992,116.73333333333333,127.8724939642755,58.86666666666667,63.93624698213775,58.86666666666667,63.93624698213775,8.900000000000002,6.919986047424642,0.0,0.0,0.0,0.0,1.0,0.0
718000.0,193.0,3.176146096666341E-4,718000.0,94.6,88.48947853074587,75.89285714285711,85.28610354223432,718000.0,9609480.0,30.0,7005.0,137301.66666666666,152798.6095726441,302647.20000000007,329628.09926657734,118.66666666666666,127.75308440391036,59.83333333333333,63.87654220195518,59.83333333333333,63.87654220195518,9.200000000000001,6.809729348006678,0.0,0.0,0.0,0.0,1.0,0.0
719000.0,193.34375,3.1848569365037165E-4,719000.0,95.39999999999999,90.47125841532883,81.4516129032258,88.11369509043926,719000.0,9795344.0,30.0,7020.0,139143.33333333334,156381.4669395351,309054.93333333335,332464.8904384811,121.4,129.71416852927587,61.2,64.85708426463793,61.2,64.85708426463793,9.066666666666666,7.03161988171428,0.0,0.0,0.0,0.0,1.0,0.0
720000.0,193.71875,3.1943505827156386E-4,720000.0,94.19999999999999,89.19527125457802,72.64150943396224,86.09112709832132,720000.0,9785976.0,30.0,7035.0,139036.56666666662,161510.39742780803,308757.8666666667,337726.478657603,122.9,132.2714945703044,61.93333333333333,66.15182815173057,61.93333333333333,66.15182815173057,9.000000000000004,7.012304456674957,0.0,0.0,0.0,0.0,1.0,0.0
721000.0,194.109375,3.2041139800437804E-4,721000.0,96.1,91.35366183506332,81.94444444444443,88.9830508474576,721000.0,9661472.0,30.0,7042.0,138835.80000000005,164320.7817405355,304406.1333333334,338309.6965656268,120.73333333333332,133.05402929879153,60.86666666666666,66.52701464939577,60.86666666666666,66.52701464939577,9.299999999999997,6.5975439526308985,0.0,0.0,0.0,0.0,1.0,0.0
722000.0,194.515625,3.214339715648543E-4,722000.0,94.8,90.19003042977097,79.84496124031007,88.59649122807016,722000.0,9729792.0,30.0,7061.0,140905.2333333333,167610.67482190393,306837.8666666667,344110.12664770393,123.20000000000003,135.27632002172695,62.100000000000016,67.63816001086347,62.100000000000016,67.63816001086347,9.433333333333334,6.5741569976602365,0.0,0.0,0.0,0.0,1.0,0.0
723000.0,194.875,3.223417525684148E-4,723000.0,96.1,92.59024229907682,83.18965517241378,93.13380281690138,723000.0,9764176.0,30.0,7064.0,143331.56666666668,169649.86514800644,307766.13333333336,343081.7575567921,123.39999999999998,136.88192747388356,62.19999999999999,68.44096373694177,62.19999999999999,68.44096373694177,9.566666666666668,6.229425906649567,0.0,0.0,0.0,0.0,1.0,0.0
724000.0,195.234375,3.232463532347333E-4,724000.0,95.6,91.30716526659342,83.45864661654134,89.0818858560794,724000.0,9729968.0,30.0,7080.0,143215.03333333335,174657.12604088307,306793.60000000003,352304.9951917739,123.13333333333335,140.17519415884988,62.06666666666668,70.08759707942494,62.06666666666668,70.08759707942494,8.666666666666668,7.043379544103729,0.0,0.0,0.0,0.0,1.0,0.0
725000.0,195.59375,3.2417517236252806E-4,725000.0,93.8,88.39079577350066,77.20588235294116,88.03088803088802,725000.0,9990464.0,30.0,7090.0,147021.19999999998,176481.45024597947,315522.1333333334,353098.31443144334,125.8,140.58459227883725,63.4,70.29229613941862,63.4,70.29229613941862,8.899999999999999,7.033662900161157,0.0,0.0,0.0,0.0,1.0,0.0
726000.0,195.984375,3.252054576619733E-4,726000.0,93.60000000000001,88.477520362382,79.42122186495179,88.10408921933085,726000.0,1.0195296E7,30.0,7102.0,150158.8666666667,178880.26340963066,322321.8666666667,355800.4773615969,130.13333333333335,141.93411131233742,65.56666666666668,70.96705565616871,65.56666666666668,70.96705565616871,9.26666666666667,7.03161988171428,0.0,0.0,0.0,0.0,1.0,0.0
727000.0,196.375,3.261885405906163E-4,727000.0,86.7,76.25792815613359,59.696969696969695,74.76280834914611,727000.0,9728200.0,30.0,7115.0,142126.93333333332,181741.62504044094,306736.79999999993,371110.9498616283,120.53333333333335,145.77704595181225,60.76666666666667,72.88852297590613,60.76666666666667,72.88852297590613,8.1,7.698410046326405,0.0,0.0,0.0,0.0,1.0,0.0
728000.0,196.75,3.271564827688657E-4,728000.0,91.8,77.52482547478807,57.731958762886606,73.3766233766234,728000.0,9977472.0,30.0,7122.0,146086.86666666664,183323.95377708928,314972.2666666666,374056.2944008455,123.33333333333336,146.33460319402934,62.16666666666667,73.16730159701467,62.16666666666667,73.16730159701467,8.433333333333335,7.550671736882813,0.0,0.0,0.0,0.0,1.0,0.0
729000.0,197.140625,3.2818276386630387E-4,729000.0,94.1,88.3414416301431,69.58762886597934,85.95238095238095,729000.0,1.0155672E7,30.0,7132.0,149500.66666666666,185381.78669165022,320954.1333333333,371233.2528799699,127.79999999999995,145.0066348065875,64.39999999999998,72.50331740329375,64.39999999999998,72.50331740329375,9.333333333333334,6.944773938543375,0.0,0.0,0.0,0.0,1.0,0.0
730000.0,197.53125,3.2921826441047896E-4,730000.0,95.6,90.91507869813077,78.53658536585364,88.80407124681933,730000.0,1.0246904E7,30.0,7136.0,153994.9333333333,186586.72373640377,323856.8,370800.1722744829,129.20000000000005,144.26732848765695,65.10000000000002,72.13366424382848,65.10000000000002,72.13366424382848,9.499999999999998,6.755585173357136,0.0,0.0,0.0,0.0,1.0,0.0
